feature,feature_score
fed_10,0.011098356565923884
fed_20,0.019897365106150186
food_18,0.0010246770863904001
food_19,0.00666061108845225
freedom_3,0.035986407250834435
republican_6,0.028665379228914885
sell_3,0.00478982968790621
trader_4,
freedom_1,
fed_18,
elected,
services,
food_11,
food_10,
court,
earnings,
texas_7,
media,
service,
trader,
gain_16,
housing_19,
global,
labor_16,
short selling,
freedom_5,
sell_8,
massachusetts_3,
short sell,
war_7,
security,
housing_10,
war_19,
votes,
economics,
texas_17,
massachusetts_8,
oil,
environment_8,
trader_18,
republican_1,
war,
opportunity,
law,
credit,
sell_15,
invest,
missouri,
energy,
war_9,
trader_3,
social,
judge_8,
housing_14,
housing_18,
judge_9,
carolina,
trader_14,
food,
revenue,
crisis,
gain_18,
money,
sell_6,
banking,
republican_13,
county,
trader_16,
war_18,
environment_7,
republican_7,
default,
republican_2,
fed_15,
union,
metals,
war_4,
war_13,
government,
derivatives,
market,
transaction,
representatives,
massachusetts_5,
arts,
freedom_11,
happy,
gain_15,
rich,
world,
judge_20,
labor_7,
sell_12,
war_5,
housing_4,
ohio,
food_16,
war_1,
sell_16,
massachusetts_15,
markets,
texas_16,
train,
environment_4,
forex,
ministry,
war_8,
housing_13,
freedom_9,
lifestyle,
council,
case,
corporation,
labor_6,
texas_6,
cancer,
business,
stock market,
district,
judge_17,
texas_10,
holiday,
gain_14,
housing_1,
massachusetts_14,
labor_19,
garden,
war_3,
housing_6,
housing_20,
fed_19,
pennsylvania,
return,
investment,
chance,
republican_19,
president,
war_11,
trader_17,
sell_11,
texas_4,
environment_3,
freedom_20,
gain_6,
fed_4,
movement,
gain_11,
housing_12,
sell_1,
fed_1,
financial markets,
judge_13,
massachusetts_18,
cash,
movie,
rare earths,
fed_9,
massachusetts_1,
labor_5,
sell_2,
development,
trader_13,
fed_7,
served,
massachusetts_7,
environment_2,
massachusetts_12,
trader_8,
gain_13,
profit,
labor_12,
texas_5,
freedom_7,
republican,
judge_1,
food_6,
labor_2,
sell_5,
food_9,
georgia,
act,
gain_10,
million,
trader_20,
judge_16,
unemployment,
gains,
war_16,
texas_13,
judge_10,
freedom_18,
labor,
environment_17,
labor_13,
labor_15,
bank,
housing_17,
illinois,
success,
republican_9,
sell,
rights,
environment_16,
war_20,
fed_3,
republican_3,
gain_12,
virginia,
environment_5,
republican_16,
texas_18,
republican_11,
environment_1,
loss,
portfolio,
fine,
massachusetts_2,
fed_5,
judge_6,
college,
committee,
seats,
sell_14,
housing_16,
governor,
food_8,
freedom_17,
kitchen,
war_2,
wisconsin,
sell_4,
conflict,
war_10,
elections,
housing_8,
tennessee,
gain_17,
freedom_6,
inc,
fed_13,
trader_9,
war_6,
bubble,
companies,
sell_13,
political,
gain_1,
food_13,
war_15,
dividend,
office,
gain_19,
ore,
housing,
housing_11,
freedom_16,
society,
washington,
inflation,
freedom_2,
housing_9,
labor_10,
labor_20,
police,
stocks,
nyse,
health,
republican_15,
republican_17,
food_1,
freedom_14,
judge_5,
dow jones,
massachusetts_4,
democratic,
crash,
gain_20,
gain_5,
freedom_4,
labor_14,
culture,
leverage,
gold,
massachusetts_10,
fed_11,
stats,
party,
trader_12,
labor_11,
war_14,
labor_8,
project,
travel,
gain,
environment_10,
food_12,
trader_7,
sell_9,
freedom_12,
fed,
judge_4,
judge_11,
economic,
religion,
massachusetts_9,
texas_12,
marketing,
environment_15,
environment_12,
election,
texas_19,
republican_20,
massachusetts,
judge_2,
fed_8,
labor_4,
texas,
target_return,
gain_9,
debt,
republican_8,
massachusetts_16,
environment_9,
judge_19,
community,
labor_18,
massachusetts_19,
gain_2,
texas_9,
trader_5,
financial,
texas_15,
management,
greed,
texas_1,
trader_10,
environment_11,
consumption,
labor_9,
gain_3,
freedom_10,
republican_4,
judge_18,
sell_20,
ltd,
fond,
gain_7,
judge_3,
william,
texas_3,
freedom_8,
labor_3,
tourism,
fed_17,
food_2,
economy,
fed_12,
food_7,
buy,
massachusetts_20,
hedge,
trader_11,
environment_19,
york,
freedom_15,
republican_14,
texas_14,
minister,
industry,
freedom_13,
gain_8,
labor_1,
housing_15,
firm,
voters,
house,
housing_7,
ceo,
fun,
food_3,
headlines,
technology,
fed_6,
legal,
freedom_19,
republican_18,
present,
finance,
home,
water,
trader_2,
republican_12,
trader_15,
judge_15,
environment_18,
trader_6,
fed_16,
texas_11,
housing_2,
senate,
returns,
ring,
members,
housing_3,
bonds,
risk,
kentucky,
founded,
environment_6,
food_15,
judge_7,
judge,
environment_14,
judge_12,
massachusetts_17,
massachusetts_6,
freedom,
secretary,
environment_20,
trader_1,
politics,
food_17,
car,
massachusetts_13,
republican_5,
trader_19,
food_5,
products,
food_14,
texas_20,
restaurant,
vermont,
federal,
growth,
war_12,
food_4,
food_20,
gain_4,
texas_2,
environment,
fed_14,
sell_10,
sell_19,
justice,
DOW JONES,
nasdaq,
marriage,
judge_14,
sell_17,
environment_13,
fed_2,
labor_17,
war_17,
housing_5,
consume,
massachusetts_11,
texas_8,
sell_18,
sell_7,
BUY AND HOLD,
republican_10,
blacklist,
color,
