feature,feature_score
bonds_8,0.007930258951927836
cash_4,0.012745834704230942
corporation_9,0.02162197310993709
corporation_12,0.0418402012344648
corporation_18,0.015263024611136763
corporation_19,0.014541513634731867
development_5,0.04877415651854671
earnings_10,0.03278424653585491
energy_17,0.030170543490708853
georgia_6,0.005027700462435382
happy_4,0.0472226694938095
happy_8,0.011251765723842165
happy_17,0.022903279485332773
home_2,0.006466723647753908
housing_15,0.003221582470372066
kitchen_16,0.02211121211747749
law_6,0.005316427040075092
ltd_13,0.03699776919665824
money_8,0.0019471840868001235
return_14,0.019655863793785987
ring_15,0.0010431149325830502
sell_7,0.006300124360606735
stats_8,0.0006839177935769255
technology_3,0.013693146933454681
virginia_5,0.009624506593625215
development_7,
federal_2,
profit_12,
elected,
services,
health_14,
stock_market_11,
happy_11,
technology_20,
earnings,
media,
money_1,
home_17,
georgia_20,
sell_8,
short selling,
social_11,
cash_11,
unemployment_13,
earnings_20,
stats_14,
housing_10,
kitchen_6,
economics,
home_8,
oil,
stats_7,
law,
credit,
returns_18,
sell_15,
invest,
missouri,
bonds_15,
unemployment_11,
return_1,
stats_12,
housing_18,
judge_9,
carolina,
development_19,
fine_16,
crisis,
health_10,
money,
corporation_3,
cash_16,
corporation_13,
development_8,
kitchen_8,
unemployment_9,
development_20,
restaurant_7,
chance_4,
default,
happy_13,
college_11,
unemployment_18,
law_5,
kitchen_9,
metals,
happy_5,
college_5,
money_2,
return_19,
college_1,
government,
derivatives,
restaurant_4,
technology_12,
fine_18,
earnings_5,
cancer_9,
arts,
bonds_9,
profit_11,
happy,
technology_13,
rich,
world,
blacklist_13,
corporation_2,
return_17,
blacklist_19,
chance_12,
happy_3,
fine_3,
ohio,
federal_7,
fine_1,
return_4,
chance_13,
markets,
train,
stats_10,
money_10,
georgia_5,
bonds_3,
energy_5,
college_10,
fine_19,
ltd_3,
energy_1,
housing_13,
blacklist_12,
million_8,
lifestyle,
health_4,
council,
kitchen_11,
earnings_1,
cash_20,
case,
corporation,
illinois_2,
kentucky_19,
return_5,
blacklist_1,
happy_2,
stock market,
money_15,
district,
judge_17,
restaurant_1,
development_14,
corporation_8,
housing_20,
blacklist_17,
returns_19,
pennsylvania,
ring_18,
home_15,
technology_11,
federal_20,
development_1,
investment,
chance,
college_9,
illinois_4,
kentucky_5,
