feature,feature_score
economics_16,1.9065941471294104e-05
financial_markets_7,0.00016507946073379765
profit_19,0.010785698899259583
served_20,0.011020460368183427
short_selling_5,0.00457142155927345
trader_2,5.600872820357878e-06
trader_3,0.042957086937908485
trader_4,
profit_12,
elected,
services,
short_selling_17,
court,
earnings,
financial_markets_15,
media,
service,
trader,
short_selling_9,
global,
short selling,
short sell,
unemployment_13,
unemployment_16,
blacklist,
security,
votes,
hedge_15,
economics,
senate_20,
oil,
invest_12,
financial_markets_18,
trader_18,
short_selling_10,
war,
opportunity,
law,
credit,
invest_5,
invest,
missouri,
energy,
financial_markets_20,
bonds_15,
short_selling_1,
senate_6,
social,
unemployment_11,
economics_12,
served_13,
food,
rich_19,
carolina,
trader_14,
revenue,
crisis,
invest_17,
invest_18,
money,
banking,
county,
trader_16,
financial_markets_2,
profit_9,
unemployment_7,
invest_1,
unemployment_9,
hedge_3,
short_selling_16,
financial_markets_8,
default,
short_selling_20,
economics_1,
unemployment_18,
profit_18,
union,
financial_markets_9,
profit_14,
metals,
invest_8,
financial_markets_6,
senate_15,
government,
derivatives,
market,
served_19,
transaction,
bonds_10,
representatives,
invest_19,
financial_markets_14,
arts,
economics_13,
bonds_9,
profit_11,
financial_markets_12,
happy,
served_14,
rich,
world,
short_selling_3,
bonds_8,
economics_2,
senate_3,
ohio,
economics_11,
economics_14,
markets,
train,
bonds_3,
financial_markets_13,
forex,
ministry,
short_selling_12,
short_selling_6,
senate_1,
profit_10,
lifestyle,
council,
economics_20,
invest_20,
case,
corporation,
economics_10,
economics_15,
hedge_16,
invest_7,
rich_16,
cancer,
financial_markets_16,
business,
served_1,
stock market,
district,
unemployment_2,
invest_2,
holiday,
unemployment_1,
garden,
financial_markets_11,
hedge_18,
senate_14,
served_5,
pennsylvania,
short_selling_14,
hedge_13,
return,
investment,
chance,
short_selling_13,
invest_11,
rich_12,
president,
trader_17,
economics_4,
short_selling_15,
rich_1,
unemployment_15,
movement,
economics_7,
financial markets,
economics_18,
cash,
movie,
senate_4,
rare earths,
development,
trader_13,
served,
served_12,
unemployment_17,
bonds_18,
hedge_11,
rich_13,
trader_8,
invest_9,
profit,
economics_17,
profit_3,
financial_markets_17,
served_7,
hedge_1,
republican,
georgia,
financial_markets_10,
act,
million,
rich_14,
trader_20,
unemployment,
bonds_11,
gains,
rich_2,
hedge_2,
served_11,
labor,
hedge_9,
financial_markets_5,
bank,
rich_10,
illinois,
hedge_20,
rich_9,
success,
sell,
rights,
unemployment_4,
virginia,
bonds_5,
profit_5,
financial_markets_19,
unemployment_10,
hedge_6,
loss,
portfolio,
fine,
hedge_8,
unemployment_12,
bonds_19,
college,
committee,
seats,
rich_8,
governor,
kitchen,
wisconsin,
invest_10,
rich_5,
senate_7,
conflict,
elections,
tennessee,
short_selling_11,
short_selling_2,
bonds_1,
inc,
trader_9,
senate_17,
bubble,
senate_11,
companies,
served_10,
political,
dividend,
office,
senate_2,
ore,
housing,
senate_19,
served_3,
society,
washington,
senate_8,
inflation,
police,
stocks,
nyse,
health,
profit_7,
served_18,
rich_11,
invest_6,
dow jones,
democratic,
crash,
served_15,
rich_4,
culture,
leverage,
bonds_7,
gold,
stats,
party,
trader_12,
rich_3,
senate_5,
project,
travel,
gain,
trader_7,
rich_20,
fed,
religion,
economic,
marketing,
hedge_17,
invest_3,
bonds_20,
bonds_6,
election,
served_2,
invest_13,
massachusetts,
texas,
financial_markets_1,
rich_18,
invest_16,
invest_14,
target_return,
debt,
economics_3,
served_6,
economics_8,
short_selling_4,
bonds_4,
hedge_4,
community,
senate_12,
financial,
trader_5,
economics_9,
management,
greed,
trader_10,
unemployment_6,
consumption,
senate_10,
profit_8,
bonds_12,
economics_5,
profit_1,
unemployment_8,
short_selling_19,
profit_6,
hedge_12,
profit_16,
ltd,
fond,
hedge_10,
william,
tourism,
bonds_16,
profit_20,
senate_13,
senate_9,
economy,
profit_15,
buy,
bonds_2,
hedge,
trader_11,
york,
minister,
industry,
rich_7,
firm,
voters,
house,
rich_17,
bonds_14,
ceo,
fun,
headlines,
technology,
profit_4,
short_selling_18,
legal,
finance,
present,
home,
water,
hedge_7,
trader_15,
senate_16,
trader_6,
invest_4,
financial_markets_4,
senate,
returns,
ring,
invest_15,
bonds_13,
members,
rich_15,
served_4,
bonds,
risk,
kentucky,
hedge_5,
founded,
rich_6,
judge,
freedom,
secretary,
trader_1,
politics,
profit_13,
unemployment_20,
car,
hedge_14,
profit_17,
hedge_19,
trader_19,
products,
served_16,
vermont,
restaurant,
federal,
growth,
unemployment_5,
served_17,
profit_2,
environment,
bonds_17,
senate_18,
justice,
DOW JONES,
nasdaq,
marriage,
served_8,
short_selling_8,
financial_markets_3,
unemployment_3,
consume,
unemployment_19,
unemployment_14,
short_selling_7,
economics_19,
served_9,
BUY AND HOLD,
economics_6,
color,
