feature,feature_score
crash_14,0.009028771061287218
democratic_12,0.00569245968226014
fed_1,0.01485154564641503
governor_3,0.010472843620378916
governor_7,0.04639410925206541
inflation_2,0.0041053040028614495
invest_2,0.030985290922439745
kitchen_1,5.2590409554397885e-05
kitchen_2,0.0334443232672077
nasdaq_4,0.00012306119595216456
sell_2,0.04878940277251365
transaction_3,0.0013940475726055468
transaction_11,0.004125044384859859
fed_18,
elected,
services,
marketing_17,
democratic_18,
transaction_8,
court,
bubble_5,
earnings,
inflation_20,
media,
service,
trader,
kitchen_10,
global,
sell_8,
short selling,
bubble_2,
short sell,
blacklist,
security,
democratic_6,
votes,
kitchen_6,
economics,
oil,
invest_12,
war,
opportunity,
law,
credit,
sell_15,
crash_2,
invest_5,
kitchen_4,
invest,
missouri,
energy,
social,
judge_8,
governor_16,
food,
judge_9,
carolina,
inflation_3,
revenue,
inflation_4,
crisis,
invest_18,
invest_17,
money,
sell_6,
banking,
nasdaq_18,
county,
kentucky_4,
kitchen_8,
invest_1,
marketing_15,
default,
governor_5,
transaction_6,
fed_15,
union,
inflation_19,
kitchen_9,
metals,
invest_8,
marketing_18,
bubble_9,
government,
derivatives,
nasdaq_3,
market,
transaction,
representatives,
invest_19,
arts,
bubble_15,
democratic_14,
happy,
rich,
world,
inflation_10,
judge_20,
sell_12,
inflation_7,
ohio,
crash_4,
sell_16,
markets,
governor_1,
train,
nasdaq_15,
marketing_3,
governor_19,
forex,
ministry,
democratic_19,
kentucky_1,
crash_11,
million_1,
million_8,
democratic_5,
lifestyle,
nasdaq_14,
council,
kitchen_11,
invest_20,
case,
corporation,
kentucky_19,
invest_7,
fed_20,
cancer,
business,
stock market,
district,
crash_19,
kitchen_3,
judge_17,
holiday,
garden,
crash_6,
fed_19,
pennsylvania,
transaction_17,
crash_17,
return,
investment,
chance,
crash_7,
invest_11,
kentucky_5,
transaction_12,
president,
democratic_10,
transaction_5,
sell_11,
fed_4,
movement,
kitchen_5,
sell_1,
inflation_15,
financial markets,
kentucky_8,
judge_13,
kitchen_18,
cash,
movie,
marketing_9,
rare earths,
fed_9,
crash_15,
development,
fed_7,
served,
million_4,
nasdaq_5,
democratic_17,
invest_9,
profit,
transaction_7,
bubble_1,
million_19,
democratic_9,
kitchen_16,
transaction_20,
republican,
judge_1,
nasdaq_20,
sell_5,
georgia,
act,
million,
kitchen_14,
judge_16,
unemployment,
gains,
crash_13,
judge_10,
labor,
million_12,
million_6,
million_11,
bubble_17,
nasdaq_7,
bank,
bubble_12,
governor_4,
governor_2,
illinois,
governor_20,
marketing_8,
success,
kitchen_20,
sell,
rights,
kentucky_10,
fed_3,
crash_3,
kentucky_20,
kentucky_9,
virginia,
loss,
portfolio,
fine,
fed_5,
transaction_1,
judge_6,
college,
committee,
seats,
sell_14,
governor,
inflation_17,
kitchen,
kentucky_12,
wisconsin,
invest_10,
sell_4,
inflation_14,
conflict,
elections,
transaction_9,
tennessee,
kitchen_12,
nasdaq_8,
governor_14,
inc,
fed_13,
million_17,
bubble,
million_2,
companies,
sell_13,
political,
dividend,
inflation_6,
nasdaq_13,
office,
ore,
marketing_1,
housing,
bubble_18,
kentucky_2,
kitchen_15,
society,
inflation_16,
washington,
inflation,
inflation_13,
democratic_13,
inflation_18,
police,
stocks,
million_15,
health,
marketing_6,
marketing_4,
nyse,
million_5,
marketing_10,
nasdaq_11,
nasdaq_17,
judge_5,
bubble_19,
invest_6,
kentucky_16,
dow jones,
crash_20,
democratic,
crash,
million_10,
kitchen_7,
governor_17,
transaction_19,
culture,
leverage,
democratic_11,
gold,
fed_11,
stats,
party,
project,
travel,
