feature,feature_score
banking_9,0.0055221032625132
democratic_15,0.036717781033586076
economics_20,0.004478121315142164
fine_7,0.0363577770879278
judge_7,0.0032848518273913122
leverage_7,0.015624523818558677
ore_4,0.0036665877674033277
stocks_1,0.0011499032068149327
elected,
services,
democratic_18,
court,
earnings,
travel_9,
media,
service,
trader,
leverage_3,
global,
short selling,
short sell,
stocks_19,
unemployment_13,
unemployment_16,
lifestyle_16,
blacklist,
security,
democratic_6,
votes,
hedge_15,
economics,
oil,
war,
opportunity,
law,
credit,
invest,
missouri,
energy,
social,
unemployment_11,
judge_8,
banking_6,
economics_12,
food,
judge_9,
carolina,
fine_16,
revenue,
crisis,
money,
banking,
banking_12,
county,
gains_4,
gains_6,
unemployment_9,
unemployment_7,
gains_14,
banking_17,
gains_1,
hedge_3,
default,
economics_1,
unemployment_18,
union,
lifestyle_10,
lifestyle_7,
travel_1,
stocks_9,
million_18,
metals,
government,
derivatives,
market,
fine_18,
transaction,
travel_10,
representatives,
lifestyle_15,
lifestyle_4,
arts,
stocks_18,
economics_13,
travel_7,
leverage_4,
leverage_17,
democratic_14,
happy,
rich,
world,
judge_20,
gains_5,
economics_2,
fine_3,
ohio,
fine_1,
ore_18,
leverage_8,
gains_2,
economics_11,
fine_9,
economics_14,
markets,
leverage_20,
train,
gains_15,
banking_11,
stocks_4,
forex,
travel_15,
fine_19,
ministry,
democratic_19,
million_1,
ore_16,
million_8,
democratic_5,
lifestyle,
travel_19,
council,
banking_7,
case,
corporation,
economics_10,
banking_5,
economics_15,
hedge_16,
cancer,
business,
stock market,
district,
banking_1,
unemployment_2,
judge_17,
holiday,
lifestyle_2,
fine_6,
unemployment_1,
garden,
hedge_18,
ore_13,
leverage_19,
pennsylvania,
hedge_13,
return,
investment,
chance,
fine_15,
lifestyle_1,
travel_4,
president,
democratic_10,
economics_4,
ore_1,
leverage_5,
stocks_8,
gains_12,
unemployment_15,
movement,
democratic_12,
economics_7,
lifestyle_5,
financial markets,
judge_13,
economics_18,
cash,
movie,
ore_5,
rare earths,
development,
served,
gains_10,
million_4,
unemployment_17,
hedge_11,
democratic_17,
stocks_12,
stocks_20,
profit,
lifestyle_6,
economics_17,
million_19,
democratic_9,
hedge_1,
republican,
judge_1,
fine_14,
gains_3,
leverage_12,
stocks_3,
banking_18,
georgia,
ore_6,
act,
million,
judge_16,
unemployment,
gains,
leverage_14,
hedge_2,
judge_10,
leverage_9,
labor,
million_12,
ore_8,
hedge_9,
million_6,
million_11,
fine_20,
stocks_14,
bank,
lifestyle_20,
illinois,
hedge_20,
lifestyle_18,
gains_16,
success,
sell,
rights,
unemployment_4,
gains_9,
gains_11,
virginia,
fine_11,
lifestyle_3,
banking_10,
gains_17,
unemployment_10,
hedge_6,
loss,
portfolio,
fine,
hedge_8,
travel_11,
unemployment_12,
banking_19,
judge_6,
college,
ore_2,
gains_8,
leverage_1,
committee,
banking_4,
seats,
banking_8,
governor,
kitchen,
wisconsin,
ore_20,
travel_14,
fine_2,
conflict,
elections,
tennessee,
banking_14,
inc,
stocks_13,
million_17,
gains_7,
bubble,
leverage_11,
travel_17,
companies,
lifestyle_8,
million_2,
political,
stocks_15,
ore_3,
fine_17,
dividend,
lifestyle_9,
office,
travel_12,
ore,
housing,
society,
washington,
lifestyle_14,
inflation,
ore_7,
leverage_16,
ore_11,
democratic_13,
million_15,
police,
stocks,
ore_15,
health,
nyse,
stocks_2,
million_5,
travel_2,
judge_5,
travel_8,
dow jones,
democratic,
crash,
million_10,
travel_18,
culture,
leverage,
democratic_11,
gold,
stats,
party,
travel_6,
ore_12,
lifestyle_11,
project,
travel,
gain,
democratic_2,
judge_11,
fed,
judge_4,
religion,
economic,
marketing,
hedge_17,
million_9,
election,
massachusetts,
judge_2,
banking_20,
travel_5,
texas,
fine_8,
stocks_16,
target_return,
leverage_15,
debt,
economics_3,
economics_8,
hedge_4,
judge_19,
community,
million_16,
travel_16,
fine_13,
financial,
economics_9,
lifestyle_12,
management,
greed,
ore_9,
stocks_17,
fine_4,
banking_2,
unemployment_6,
consumption,
democratic_1,
ore_14,
million_14,
million_20,
economics_5,
judge_18,
unemployment_8,
hedge_12,
ltd,
fond,
judge_3,
hedge_10,
million_7,
stocks_6,
william,
fine_12,
tourism,
stocks_11,
banking_13,
economy,
fine_5,
leverage_10,
buy,
hedge,
york,
million_3,
economics_16,
democratic_4,
minister,
industry,
democratic_8,
lifestyle_17,
firm,
voters,
house,
democratic_3,
ceo,
fun,
ore_19,
headlines,
technology,
legal,
finance,
present,
home,
banking_16,
water,
hedge_7,
fine_10,
judge_15,
banking_3,
stocks_10,
senate,
returns,
travel_20,
ring,
million_13,
leverage_13,
members,
bonds,
ore_10,
risk,
kentucky,
hedge_5,
leverage_2,
founded,
stocks_7,
gains_18,
judge,
judge_12,
democratic_20,
democratic_7,
freedom,
secretary,
politics,
lifestyle_13,
unemployment_20,
car,
hedge_14,
leverage_6,
hedge_19,
products,
vermont,
restaurant,
federal,
growth,
democratic_16,
unemployment_5,
leverage_18,
environment,
gains_19,
justice,
DOW JONES,
nasdaq,
marriage,
judge_14,
lifestyle_19,
gains_13,
travel_3,
unemployment_3,
travel_13,
gains_20,
consume,
unemployment_19,
banking_15,
unemployment_14,
ore_17,
economics_19,
stocks_5,
BUY AND HOLD,
economics_6,
color,
