feature,feature_score
cash_1,0.02990654813810025
cash_14,0.04502026591087708
college_3,0.04130172113270794
consume_14,0.010043913350451527
consume_20,0.01432722271142853
council_2,0.032786556241998645
derivatives_11,0.0457994164500721
founded_17,0.027892496194750482
gold_12,0.0032441846065604774
government_2,0.0004501209584759185
headlines_6,0.00028321473686148085
headlines_15,0.030208355706593963
housing_3,0.043960965323134454
housing_4,0.048278570259528086
kentucky_2,0.023175663581312046
kentucky_3,0.005351624426587086
metals_13,0.02078490648238066
money_16,0.021092611744619665
present_19,0.02565543203632188
stock_market_3,0.04298345970121077
gold_6,
elected,
services,
consume_7,
food_11,
health_14,
holiday_17,
stock_market_11,
police_8,
william_19,
earnings,
media,
money_1,
business_16,
short selling,
william_2,
cash_11,
ministry_4,
william_16,
project_3,
ministry_16,
president_9,
founded_18,
housing_10,
metals_3,
war_19,
economics,
project_8,
members_17,
oil,
loss_1,
government_16,
ohio_4,
project_14,
loss_20,
law,
credit,
consume_11,
crash_2,
invest,
missouri,
loss_10,
war_9,
derivatives_13,
committee_10,
headlines_10,
metals_20,
return_1,
housing_18,
carolina,
trader_14,
crisis,
health_10,
money,
cash_16,
government_14,
committee_15,
headlines_5,
ministry_2,
food_18,
project_4,
trader_16,
loss_15,
car_7,
holiday_20,
holiday_19,
movement_5,
default,
project_18,
ministry_15,
college_11,
present_11,
metals,
college_5,
train_2,
default_1,
money_2,
college_1,
government,
derivatives,
return_19,
police_12,
war_4,
war_13,
car_11,
gold_4,
arts,
case_2,
council_16,
gold_17,
derivatives_16,
council_1,
government_6,
committee_5,
ministry_7,
happy,
loss_3,
rich,
world,
return_17,
loss_8,
business_8,
war_5,
ohio,
food_16,
return_4,
arts_14,
business_18,
markets,
train,
arts_4,
money_10,
loss_14,
car_13,
cash_4,
college_10,
members_15,
project_6,
default_3,
movement_20,
war_8,
william_11,
crash_11,
housing_13,
ministry_17,
business_5,
lifestyle,
health_4,
council,
cash_20,
case,
corporation,
kentucky_19,
return_5,
ohio_1,
movement_7,
metals_5,
stock market,
members_11,
money_15,
district,
consume_16,
william_15,
crash_19,
president_1,
members_12,
derivatives_2,
gold_3,
business_14,
headlines_16,
loss_13,
government_5,
crash_6,
holiday_10,
housing_20,
president_18,
consume_10,
pennsylvania,
crash_17,
investment,
chance,
college_9,
crash_7,
default_18,
business_13,
car_5,
derivatives_3,
kentucky_5,
car_1,
war_11,
trader_17,
business_3,
car_14,
health_1,
money_18,
present_2,
global_19,
holiday_9,
founded_5,
police_19,
movement,
present_15,
consume_5,
police_18,
financial markets,
headlines_2,
gold_16,
kentucky_8,
cash,
movie,
founded_8,
members_19,
project_9,
train_18,
committee_7,
crash_15,
headlines_20,
business_1,
trader_13,
business_4,
default_4,
train_19,
derivatives_20,
stock_market_10,
ohio_16,
derivatives_6,
return_11,
profit,
cash_2,
case_19,
stock_market_9,
train_10,
stock_market_8,
william_7,
police_7,
movement_10,
police_1,
movement_3,
republican,
stock_market_4,
holiday_16,
georgia,
return_15,
train_12,
act,
project_19,
million,
consume_4,
gains,
council_10,
council_17,
movement_15,
holiday_4,
william_6,
arts_17,
government_20,
project_2,
police_17,
stock_market_2,
labor,
ministry_5,
project_15,
project_13,
police_14,
bank,
founded_11,
metals_6,
headlines_12,
car_8,
default_6,
train_16,
global_7,
william_17,
global_16,
arts_12,
train_9,
success,
sell,
default_2,
police_16,
war_20,
kentucky_10,
crash_3,
kentucky_20,
cash_3,
virginia,
government_1,
derivatives_5,
loss,
portfolio,
fine,
case_10,
default_14,
council_5,
metals_12,
consume_18,
college,
members_18,
founded_1,
college_20,
case_9,
kitchen,
committee_18,
wisconsin,
committee_19,
kentucky_12,
loss_19,
ohio_10,
war_2,
car_12,
conflict,
stock_market_18,
war_10,
tennessee,
police_2,
business_11,
stock_market_1,
inc,
money_11,
committee_6,
trader_9,
bubble,
companies,
money_7,
political,
health_11,
war_15,
case_20,
dividend,
college_19,
gold_11,
movement_8,
committee_1,
government_8,
arts_8,
ore,
housing,
housing_11,
washington,
police_4,
police_5,
founded_6,
train_15,
ministry_20,
movement_19,
housing_9,
default_10,
police,
stocks,
car_15,
health,
founded_12,
return_16,
gold_1,
ministry_14,
movement_6,
ministry_9,
holiday_12,
kentucky_16,
dow jones,
crash_20,
democratic,
crash,
founded_16,
business_7,
default_13,
leverage,
president_13,
gold,
return_10,
stats,
party,
train_8,
health_5,
project,
travel,
gain,
car_3,
committee_20,
committee_12,
fed,
founded_3,
government_11,
economic,
arts_9,
movement_17,
ministry_10,
president_6,
crash_9,
train_14,
train_7,
money_8,
texas,
target_return,
president_5,
money_3,
debt,
gold_20,
default_17,
kentucky_11,
loss_12,
case_14,
metals_17,
arts_18,
government_4,
return_2,
community,
holiday_5,
members_8,
trader_5,
crash_10,
management,
greed,
stock_market_7,
ministry_19,
government_13,
global_12,
return_3,
consume_9,
gold_15,
global_13,
arts_13,
return_12,
ltd,
fond,
committee_17,
crash_8,
holiday_3,
president_2,
tourism,
president_10,
president_16,
president_19,
health_12,
case_4,
president_8,
return_14,
headlines_9,
buy,
present_4,
movement_4,
arts_1,
college_8,
hedge,
holiday_11,
trader_11,
ohio_12,
metals_4,
minister,
headlines_17,
president_15,
present_5,
college_12,
return_20,
case_3,
crash_18,
ohio_18,
housing_15,
present_13,
firm,
voters,
house,
global_10,
headlines_18,
ceo,
fun,
food_3,
police_20,
gold_2,
present_17,
headlines,
technology,
return_7,
government_3,
ministry_6,
cash_7,
present,
members_5,
business_10,
police_9,
trader_2,
william_13,
trader_6,
housing_2,
returns,
ring,
crash_12,
stock_market_16,
members,
stock_market_13,
kentucky_7,
kentucky,
william_10,
arts_7,
founded_2,
committee_3,
metals_1,
derivatives_8,
global_15,
train_6,
holiday_14,
secretary,
trader_1,
council_7,
car,
crash_16,
arts_2,
movement_14,
money_13,
food_14,
restaurant,
college_16,
founded_15,
war_12,
crash_1,
present_12,
government_9,
environment,
health_2,
arts_15,
justice,
DOW JONES,
nasdaq,
marriage,
ministry_3,
ohio_20,
derivatives_9,
housing_5,
train_1,
gold_13,
case_6,
BUY AND HOLD,
color,
trader_4,
cash_5,
health_18,
ohio_13,
food_10,
court,
train_3,
william_8,
service,
trader,
housing_19,
metals_10,
global,
ohio_14,
short sell,
war_7,
arts_16,
security,
votes,
cash_13,
global_1,
consume_8,
metals_2,
trader_18,
war,
opportunity,
cash_10,
money_17,
energy,
return_13,
consume_1,
social,
council_12,
health_15,
derivatives_10,
committee_9,
gold_14,
stock_market_15,
trader_3,
housing_14,
food,
revenue,
default_20,
health_19,
banking,
global_5,
county,
kentucky_4,
war_18,
car_19,
ohio_19,
police_10,
money_20,
union,
car_9,
case_11,
derivatives_15,
global_4,
loss_16,
movement_1,
william_3,
car_16,
ohio_9,
market,
transaction,
representatives,
health_20,
ministry_18,
movement_18,
president_3,
loss_5,
money_12,
derivatives_19,
metals_14,
movement_12,
derivatives_18,
council_11,
founded_10,
arts_3,
consume_13,
gold_9,
case_7,
members_7,
ohio_3,
train_17,
war_1,
default_12,
crash_4,
global_9,
project_20,
forex,
train_20,
ministry,
consume_17,
ohio_8,
kentucky_1,
government_10,
car_17,
return_6,
founded_4,
committee_16,
train_4,
business_2,
health_16,
metals_18,
cancer,
business,
ohio_15,
holiday_2,
council_4,
arts_11,
metals_16,
holiday,
housing_1,
loss_9,
garden,
war_3,
housing_6,
holiday_1,
case_18,
health_17,
metals_7,
president_11,
case_16,
return,
default_7,
police_6,
gold_8,
arts_20,
president,
council_9,
members_1,
derivatives_17,
metals_15,
arts_5,
health_8,
cash_8,
housing_12,
holiday_6,
ministry_1,
project_10,
stock_market_14,
ministry_12,
ohio_6,
stock_market_6,
rare earths,
council_3,
members_2,
government_12,
movement_11,
development,
served,
car_4,
council_13,
derivatives_1,
global_17,
headlines_3,
government_17,
president_17,
gold_18,
police_15,
trader_8,
police_3,
present_10,
gold_10,
ministry_11,
derivatives_12,
founded_9,
present_18,
loss_18,
members_20,
food_6,
food_9,
members_3,
project_7,
case_12,
trader_20,
unemployment,
health_13,
stock_market_20,
war_16,
crash_13,
project_17,
loss_2,
council_19,
stock_market_5,
college_13,
ministry_13,
loss_7,
college_17,
business_20,
business_12,
housing_17,
illinois,
college_7,
ohio_2,
rights,
holiday_13,
founded_19,
case_8,
kentucky_9,
police_11,
members_6,
college_18,
headlines_13,
money_9,
present_6,
metals_19,
holiday_7,
return_18,
committee,
council_8,
seats,
college_15,
founded_14,
governor,
food_8,
housing_16,
train_11,
elections,
housing_8,
consume_2,
case_1,
stock_market_19,
college_14,
government_15,
car_2,
crash_14,
consume_12,
default_8,
arts_6,
war_6,
william_12,
president_12,
food_13,
present_9,
consume_15,
return_8,
council_14,
office,
derivatives_14,
committee_13,
cash_18,
president_20,
william_4,
society,
headlines_19,
inflation,
case_5,
present_8,
project_16,
consume_3,
nyse,
derivatives_7,
william_5,
global_11,
food_1,
government_19,
william_1,
members_13,
car_18,
committee_14,
arts_19,
present_1,
car_20,
culture,
