feature,feature_score
conflict_7,0.0033756978511206236
gain_3,0.008442234650197706
house_1,0.0030329630721273124
housing_1,0.006582781875390576
president_1,0.017053155738884208
president_20,0.02483586978620307
representatives_15,0.012067199141039929
returns_4,0.00903431104014583
success_5,0.0006002168489953626
house_6,
conflict_14,
elected,
services,
court,
earnings,
seats_18,
media,
service,
trader,
gain_16,
housing_19,
global,
short selling,
success_1,
election_10,
election_1,
short sell,
representatives_17,
rights_4,
security,
president_9,
housing_10,
votes,
seats_13,
house_4,
economics,
headlines_15,
oil,
war,
opportunity,
seats_8,
law,
credit,
returns_18,
opportunity_8,
representatives_2,
success_7,
invest,
missouri,
energy,
election_17,
social,
representatives_8,
success_2,
opportunity_9,
headlines_10,
governor_16,
housing_14,
housing_18,
food,
carolina,
revenue,
gain_18,
seats_19,
crisis,
money,
banking,
headlines_5,
nasdaq_18,
county,
rights_10,
default,
governor_5,
success_9,
conflict_10,
election_19,
union,
metals,
election_16,
conflict_16,
conflict_4,
government,
derivatives,
nasdaq_3,
market,
transaction,
opportunity_16,
seats_7,
election_18,
representatives,
president_3,
success_11,
arts,
election_14,
happy,
gain_15,
rich,
world,
seats_11,
housing_4,
ohio,
markets,
governor_1,
train,
nasdaq_15,
rights_6,
governor_19,
success_4,
forex,
ministry,
election_12,
house_8,
housing_13,
seats_16,
house_9,
nasdaq_14,
lifestyle,
council,
election_15,
case,
corporation,
representatives_20,
rights_3,
seats_9,
cancer,
business,
stock market,
district,
holiday,
house_16,
representatives_18,
gain_14,
rights_8,
garden,
headlines_16,
housing_6,
house_2,
returns_13,
housing_20,
returns_19,
president_18,
president_11,
pennsylvania,
return,
investment,
chance,
representatives_9,
representatives_3,
president,
representatives_13,
gain_6,
election_4,
gain_11,
movement,
housing_12,
seats_17,
financial markets,
headlines_2,
cash,
movie,
conflict_9,
rights_9,
returns_10,
success_18,
rare earths,
conflict_11,
development,
governor_7,
headlines_20,
returns_14,
served,
headlines_3,
president_17,
nasdaq_5,
rights_19,
returns_1,
returns_9,
opportunity_12,
representatives_1,
gain_13,
profit,
rights_2,
governor_3,
returns_7,
conflict_2,
opportunity_3,
republican,
rights_15,
nasdaq_20,
rights_5,
georgia,
seats_2,
seats_12,
act,
gain_10,
million,
house_13,
seats_4,
unemployment,
gains,
opportunity_6,
labor,
election_8,
rights_16,
nasdaq_7,
rights_18,
bank,
house_10,
governor_4,
headlines_12,
housing_17,
governor_2,
illinois,
governor_20,
representatives_16,
representatives_12,
representatives_10,
success,
sell,
rights,
conflict_20,
gain_12,
virginia,
headlines_13,
election_5,
loss,
portfolio,
fine,
college,
conflict_12,
committee,
seats,
election_11,
housing_16,
returns_6,
governor,
kitchen,
wisconsin,
success_16,
conflict,
elections,
housing_8,
tennessee,
gain_17,
house_14,
opportunity_15,
nasdaq_8,
governor_14,
inc,
opportunity_19,
headlines_6,
success_10,
bubble,
companies,
house_11,
house_18,
political,
gain_1,
president_12,
dividend,
house_17,
nasdaq_13,
office,
representatives_5,
conflict_8,
gain_19,
ore,
housing,
housing_11,
house_3,
society,
election_3,
washington,
headlines_19,
inflation,
opportunity_7,
housing_9,
police,
stocks,
nyse,
health,
success_17,
nasdaq_11,
nasdaq_17,
representatives_7,
dow jones,
conflict_19,
democratic,
crash,
election_9,
gain_20,
conflict_5,
gain_5,
governor_17,
success_8,
rights_7,
leverage,
president_13,
gold,
culture,
success_6,
stats,
party,
seats_10,
seats_15,
returns_16,
project,
travel,
gain,
governor_13,
fed,
religion,
economic,
success_15,
marketing,
success_20,
conflict_15,
governor_9,
president_6,
election,
opportunity_2,
massachusetts,
returns_2,
opportunity_11,
texas,
opportunity_18,
target_return,
president_5,
gain_9,
headlines_1,
debt,
returns_11,
president_14,
governor_11,
headlines_8,
gain_2,
community,
financial,
nasdaq_4,
headlines_7,
management,
greed,
consumption,
election_20,
opportunity_20,
governor_6,
conflict_1,
opportunity_1,
election_13,
opportunity_4,
ltd,
fond,
conflict_3,
gain_7,
returns_17,
william,
president_2,
house_15,
governor_8,
tourism,
president_10,
president_16,
representatives_14,
president_19,
seats_14,
economy,
election_6,
returns_12,
president_8,
returns_20,
returns_15,
headlines_9,
buy,
conflict_13,
hedge,
house_12,
york,
nasdaq_6,
minister,
headlines_17,
president_15,
industry,
gain_8,
representatives_4,
housing_15,
firm,
voters,
conflict_17,
house,
opportunity_14,
house_20,
headlines_18,
rights_14,
housing_7,
headlines_11,
ceo,
success_3,
nasdaq_19,
fun,
seats_1,
rights_11,
headlines,
technology,
house_7,
legal,
finance,
present,
governor_10,
house_5,
home,
rights_20,
water,
election_7,
rights_17,
housing_2,
nasdaq_12,
senate,
returns,
returns_8,
ring,
success_12,
members,
housing_3,
bonds,
representatives_11,
risk,
kentucky,
founded,
judge,
president_4,
governor_15,
house_19,
governor_18,
returns_5,
headlines_14,
freedom,
secretary,
politics,
opportunity_17,
seats_5,
nasdaq_9,
car,
president_7,
representatives_19,
representatives_6,
products,
opportunity_13,
vermont,
restaurant,
seats_3,
rights_13,
federal,
growth,
headlines_4,
nasdaq_1,
conflict_6,
nasdaq_10,
success_13,
nasdaq_16,
election_2,
opportunity_5,
rights_1,
gain_4,
success_14,
environment,
seats_6,
seats_20,
conflict_18,
justice,
DOW JONES,
nasdaq,
marriage,
opportunity_10,
success_19,
housing_5,
returns_3,
consume,
governor_12,
rights_12,
BUY AND HOLD,
blacklist,
color,
nasdaq_2,
