feature,feature_score
development_13,0.01642821516644552
development_18,0.013985775743816637
development_20,0.02057700241964505
founded_6,0.02269989048625451
happy_1,0.0038191523448603717
justice_11,0.0431741650034358
party_11,0.026925702132759313
portfolio_19,0.027554325945797233
products_10,0.03753478883634444
products_15,0.014604965047608312
texas_12,0.023566413179552666
trader_16,0.011395784253703784
trader_17,0.02597539699817162
trader_20,0.0496316396262263
war_1,0.00398935282686992
william_1,0.010320391691115819
wisconsin_1,0.007312116071572672
wisconsin_2,0.017485528114458807
development_7,
federal_2,
william_19,
elected,
services,
happy_11,
bubble_5,
earnings,
media,
gain_16,
short selling,
products_1,
cash_11,
william_2,
william_16,
founded_18,
war_19,
economics,
oil,
law,
credit,
invest,
missouri,
wisconsin_7,
war_9,
opportunity_9,
products_2,
carolina,
development_19,
trader_14,
crisis,
wisconsin_9,
money,
cash_16,
portfolio_13,
revenue_15,
development_8,
revenue_4,
revenue_19,
justice_8,
default,
happy_13,
college_11,
products_11,
happy_17,
metals,
happy_5,
college_5,
war_4,
college_1,
government,
derivatives,
war_13,
cancer_9,
arts,
case_2,
justice_5,
bubble_15,
happy,
revenue_1,
rich,
world,
products_4,
revenue_5,
happy_3,
war_5,
ohio,
federal_7,
markets,
texas_16,
train,
party_17,
cash_4,
college_10,
party_1,
products_18,
justice_2,
war_8,
wisconsin_14,
william_11,
lifestyle,
wisconsin_16,
council,
cash_20,
case,
corporation,
happy_2,
stock market,
party_16,
district,
william_15,
portfolio_5,
party_15,
development_14,
party_4,
pennsylvania,
founded_17,
federal_20,
development_1,
investment,
chance,
college_9,
war_11,
founded_5,
movement,
development_5,
products_13,
financial markets,
cash,
movie,
founded_8,
development_10,
wisconsin_17,
trader_13,
justice_12,
federal_12,
opportunity_12,
gain_13,
profit,
cash_2,
case_19,
cancer_14,
wisconsin_6,
bubble_1,
william_7,
texas_5,
republican,
cash_14,
georgia,
act,
gain_10,
million,
party_10,
gains,
william_6,
revenue_11,
texas_13,
justice_19,
revenue_12,
labor,
bubble_17,
bank,
bubble_12,
founded_11,
revenue_13,
cancer_15,
william_17,
happy_12,
success,
wisconsin_12,
sell,
war_20,
cash_3,
virginia,
justice_15,
loss,
portfolio,
fine,
case_10,
college,
justice_6,
founded_1,
college_20,
cancer_18,
case_9,
kitchen,
war_2,
wisconsin,
conflict,
war_10,
tennessee,
gain_17,
justice_1,
opportunity_19,
inc,
trader_9,
products_6,
bubble,
companies,
political,
gain_1,
war_15,
case_20,
dividend,
college_19,
products_20,
ore,
housing,
justice_16,
washington,
wisconsin_20,
party_14,
police,
stocks,
health,
founded_12,
justice_10,
portfolio_7,
revenue_7,
party_19,
happy_20,
dow jones,
revenue_17,
democratic,
crash,
founded_16,
gain_20,
party_20,
leverage,
gold,
stats,
party,
project,
travel,
gain,
federal_17,
cancer_10,
happy_16,
founded_3,
fed,
portfolio_20,
economic,
federal_13,
bubble_14,
portfolio_9,
opportunity_2,
happy_7,
portfolio_3,
bubble_4,
revenue_9,
texas,
target_return,
products_9,
wisconsin_15,
debt,
bubble_10,
case_14,
community,
wisconsin_18,
trader_5,
texas_15,
management,
greed,
bubble_13,
party_9,
opportunity_20,
portfolio_8,
opportunity_1,
ltd,
fond,
gain_7,
bubble_11,
texas_3,
happy_8,
portfolio_14,
wisconsin_13,
tourism,
case_4,
wisconsin_4,
cancer_4,
wisconsin_10,
buy,
college_8,
hedge,
trader_11,
minister,
gain_8,
college_12,
case_3,
firm,
voters,
opportunity_14,
house,
revenue_6,
wisconsin_11,
ceo,
federal_1,
fun,
headlines,
technology,
cash_7,
present,
trader_2,
william_13,
trader_6,
federal_18,
cancer_6,
returns,
ring,
members,
development_9,
kentucky,
federal_4,
william_10,
federal_11,
founded_2,
secretary,
bubble_20,
opportunity_17,
trader_1,
car,
opportunity_13,
justice_14,
restaurant,
portfolio_12,
development_15,
college_16,
founded_15,
war_12,
federal_5,
environment,
bubble_8,
portfolio_10,
justice,
DOW JONES,
nasdaq,
marriage,
development_4,
party_3,
case_6,
products_12,
BUY AND HOLD,
color,
trader_4,
justice_9,
cash_5,
court,
william_8,
texas_7,
service,
trader,
global,
bubble_2,
short sell,
war_7,
security,
votes,
cancer_17,
cash_13,
development_2,
texas_17,
trader_18,
cancer_16,
war,
opportunity,
opportunity_8,
cash_10,
products_7,
energy,
development_6,
trader_3,
social,
food,
revenue,
gain_18,
cancer_8,
banking,
wisconsin_8,
county,
revenue_10,
war_18,
revenue_14,
union,
cancer_13,
case_11,
william_3,
bubble_9,
market,
transaction,
opportunity_16,
justice_20,
representatives,
development_12,
happy_18,
development_11,
gain_15,
founded_10,
case_7,
products_5,
revenue_20,
forex,
federal_19,
ministry,
federal_16,
cancer_19,
justice_7,
founded_4,
college_3,
texas_6,
cancer,
business,
federal_9,
texas_10,
holiday,
gain_14,
war_3,
garden,
cancer_2,
case_18,
case_16,
return,
products_14,
president,
texas_4,
gain_6,
cash_8,
gain_11,
happy_14,
rare earths,
development,
served,
trader_8,
founded_9,
federal_10,
opportunity_3,
revenue_3,
party_5,
portfolio_15,
case_12,
happy_10,
unemployment,
products_16,
opportunity_6,
war_16,
federal_15,
college_13,
college_17,
happy_15,
illinois,
college_7,
revenue_8,
rights,
cancer_11,
founded_19,
cancer_7,
