feature,feature_score
arts_5,0.0453221506446626
car_4,0.01143765081145587
ceo_5,0.04061963017395776
ceo_10,0.004568473715430305
crash_8,0.00581835646737456
crisis_8,0.044317901452007945
crisis_16,0.0007397285990339433
crisis_17,0.0023540839186858213
economics_1,0.017515840860296266
economy_5,0.001122552370305799
founded_6,0.007588065481894675
founded_10,0.035778850021955466
founded_17,0.011716935159918826
invest_6,0.0023288136993331278
invest_11,0.04894125873725064
invest_19,0.03415746561673481
markets_14,0.02904220710699394
movement_3,0.038838580842282706
success_4,0.03339023661396466
success_8,0.027888352082758017
elections_14,
elections_18,
elected,
services,
economy_13,
happy_11,
bubble_5,
earnings,
marriage_1,
media,
money_1,
elections_16,
short selling,
success_1,
election_10,
election_1,
founded_18,
economics,
oil,
economy_9,
invest_12,
seats_8,
law,
credit,
crash_2,
invest_5,
success_7,
invest,
missouri,
washington_7,
wisconsin_7,
derivatives_13,
success_2,
carolina,
marriage_14,
seats_19,
crisis,
invest_17,
invest_18,
money,
wisconsin_9,
pennsylvania_1,
water_19,
invest_1,
car_7,
movement_5,
markets_6,
default,
happy_13,
pennsylvania_17,
election_19,
lifestyle_10,
lifestyle_7,
happy_17,
metals,
crisis_12,
elections_20,
happy_5,
invest_8,
election_16,
wisconsin_2,
money_2,
government,
derivatives,
seats_7,
election_18,
car_11,
success_11,
arts,
markets_18,
water_17,
derivatives_16,
ceo_13,
election_14,
bubble_15,
marriage_20,
happy,
rich,
world,
happy_3,
economics_2,
seats_11,
washington_18,
ohio,
crisis_18,
arts_14,
economics_11,
markets,
texas_16,
train,
arts_4,
money_10,
stocks_4,
car_13,
wisconsin_14,
election_12,
movement_20,
pennsylvania_5,
marriage_9,
crisis_2,
crash_11,
seats_16,
lifestyle,
wisconsin_16,
council,
economics_20,
case,
corporation,
economics_10,
kentucky_19,
marriage_19,
seats_9,
movement_7,
invest_7,
markets_1,
happy_2,
stock market,
money_15,
district,
crash_19,
elections_17,
invest_2,
lifestyle_2,
derivatives_2,
markets_5,
crash_6,
elections_15,
pennsylvania,
crash_17,
economy_12,
investment,
chance,
crash_7,
car_5,
derivatives_3,
kentucky_5,
car_1,
economics_4,
car_14,
money_18,
election_4,
founded_5,
movement,
economics_7,
seats_17,
financial markets,
kentucky_8,
economics_18,
cash,
movie,
founded_8,
markets_8,
success_18,
crash_15,
wisconsin_17,
derivatives_20,
washington_14,
crisis_9,
stocks_20,
washington_10,
derivatives_6,
profit,
markets_9,
economics_17,
wisconsin_6,
bubble_1,
texas_5,
movement_10,
republican,
marriage_12,
georgia,
markets_2,
act,
marriage_7,
million,
crisis_10,
gains,
movement_15,
markets_4,
arts_17,
texas_13,
elections_8,
markets_10,
labor,
election_8,
bubble_17,
stocks_14,
bank,
bubble_12,
founded_11,
car_8,
happy_12,
arts_12,
success,
ceo_8,
sell,
wisconsin_12,
ceo_12,
kentucky_10,
crash_3,
elections_6,
kentucky_20,
markets_17,
virginia,
elections_11,
lifestyle_3,
derivatives_5,
economy_4,
election_5,
loss,
portfolio,
fine,
college,
founded_1,
washington_20,
election_11,
kitchen,
kentucky_12,
wisconsin,
water_13,
car_12,
conflict,
water_15,
tennessee,
inc,
money_11,
ceo_7,
stocks_13,
bubble,
companies,
money_7,
political,
water_7,
dividend,
ceo_6,
lifestyle_9,
movement_8,
washington_15,
arts_8,
ore,
housing,
wisconsin_20,
washington,
lifestyle_14,
water_9,
movement_19,
marriage_8,
police,
stocks,
car_15,
health,
founded_12,
water_4,
crisis_13,
movement_6,
happy_20,
economy_19,
dow jones,
crash_20,
democratic,
crash,
election_9,
founded_16,
kentucky_16,
water_5,
leverage,
gold,
stats,
party,
water_11,
project,
travel,
gain,
happy_16,
water_14,
car_3,
movement_17,
economy_10,
fed,
founded_3,
economy_16,
economic,
arts_9,
success_15,
texas_12,
invest_3,
bubble_14,
success_20,
crash_9,
happy_7,
economy_11,
invest_13,
bubble_4,
money_8,
texas,
crisis_6,
invest_14,
target_return,
stocks_16,
wisconsin_15,
money_3,
debt,
bubble_10,
economics_3,
kentucky_11,
crisis_3,
arts_18,
community,
ceo_1,
wisconsin_1,
wisconsin_18,
money_16,
markets_19,
economics_9,
crash_10,
texas_15,
ceo_20,
management,
greed,
bubble_13,
lifestyle_12,
election_20,
economy_8,
arts_13,
economics_5,
elections_5,
ltd,
fond,
bubble_11,
stocks_6,
texas_3,
happy_8,
wisconsin_13,
tourism,
seats_14,
election_6,
wisconsin_4,
wisconsin_10,
buy,
movement_4,
arts_1,
hedge,
economics_16,
minister,
crisis_5,
crash_18,
lifestyle_17,
ceo_11,
firm,
voters,
house,
wisconsin_11,
ceo,
fun,
seats_1,
headlines,
technology,
elections_19,
present,
washington_8,
happy_1,
pennsylvania_3,
washington_13,
stocks_10,
invest_4,
returns,
ring,
crash_12,
success_12,
members,
kentucky_7,
kentucky,
ceo_18,
arts_7,
pennsylvania_4,
founded_2,
marriage_5,
derivatives_11,
derivatives_8,
secretary,
bubble_20,
seats_5,
pennsylvania_20,
car,
crash_16,
arts_2,
movement_14,
money_13,
restaurant,
pennsylvania_18,
seats_3,
ceo_19,
founded_15,
crash_1,
markets_3,
washington_6,
election_2,
kentucky_3,
environment,
crisis_4,
bubble_8,
arts_15,
markets_7,
seats_6,
justice,
DOW JONES,
nasdaq,
marriage,
lifestyle_19,
pennsylvania_14,
pennsylvania_19,
derivatives_9,
economy_3,
crisis_20,
crisis_14,
economics_19,
BUY AND HOLD,
elections_9,
economics_6,
color,
marriage_4,
marriage_17,
court,
marriage_3,
seats_18,
texas_7,
service,
trader,
global,
bubble_2,
short sell,
stocks_19,
arts_16,
elections_3,
pennsylvania_6,
washington_3,
lifestyle_16,
security,
votes,
seats_13,
texas_17,
war,
opportunity,
crisis_7,
economy_20,
money_17,
energy,
election_17,
social,
economy_18,
derivatives_10,
washington_4,
economics_12,
food,
revenue,
economy_1,
banking,
wisconsin_8,
county,
kentucky_4,
car_19,
success_9,
money_20,
water_16,
union,
car_9,
derivatives_15,
movement_1,
pennsylvania_15,
stocks_9,
pennsylvania_16,
pennsylvania_8,
car_16,
bubble_9,
market,
transaction,
representatives,
lifestyle_15,
movement_18,
lifestyle_4,
stocks_1,
money_12,
stocks_18,
economics_13,
happy_18,
derivatives_19,
washington_5,
movement_12,
derivatives_18,
water_8,
arts_3,
crash_4,
economics_14,
forex,
ceo_3,
ministry,
crisis_1,
kentucky_1,
car_17,
founded_4,
election_15,
invest_20,
water_20,
economics_15,
texas_6,
cancer,
business,
arts_11,
texas_10,
holiday,
garden,
washington_19,
return,
markets_11,
lifestyle_1,
markets_12,
arts_20,
president,
derivatives_17,
stocks_8,
texas_4,
washington_16,
happy_14,
lifestyle_5,
washington_9,
rare earths,
movement_11,
development,
served,
derivatives_1,
stocks_12,
invest_9,
lifestyle_6,
derivatives_12,
founded_9,
elections_12,
stocks_3,
seats_2,
seats_12,
seats_4,
happy_10,
elections_10,
unemployment,
crash_13,
markets_13,
economy_6,
water_6,
lifestyle_20,
happy_15,
illinois,
pennsylvania_2,
lifestyle_18,
rights,
economy_2,
founded_19,
kentucky_9,
success_5,
texas_18,
economy_14,
elections_4,
elections_2,
money_9,
committee,
seats,
founded_14,
governor,
water_1,
invest_10,
success_16,
elections,
happy_19,
water_12,
car_2,
crash_14,
arts_6,
success_10,
lifestyle_8,
stocks_15,
ceo_14,
economy_17,
office,
derivatives_14,
bubble_18,
kentucky_2,
society,
election_3,
happy_9,
inflation,
pennsylvania_9,
wisconsin_5,
elections_13,
nyse,
derivatives_7,
stocks_2,
success_17,
car_18,
elections_1,
bubble_19,
economy_15,
water_3,
arts_19,
car_20,
culture,
success_6,
seats_10,
seats_15,
ceo_2,
pennsylvania_7,
lifestyle_11,
movement_2,
religion,
bubble_6,
ceo_4,
founded_20,
marketing,
ceo_17,
bubble_7,
election,
texas_19,
massachusetts,
arts_10,
invest_16,
car_6,
pennsylvania_10,
washington_1,
kentucky_6,
washington_12,
economics_8,
crisis_11,
pennsylvania_13,
happy_6,
wisconsin_3,
movement_16,
texas_9,
financial,
washington_2,
markets_20,
stocks_17,
marriage_11,
texas_1,
consumption,
marriage_10,
crisis_15,
ceo_9,
election_13,
william,
markets_15,
marriage_16,
stocks_11,
economy,
economy_7,
kentucky_13,
marriage_6,
happy_4,
money_14,
york,
texas_14,
industry,
marriage_2,
bubble_3,
kentucky_17,
water_18,
markets_16,
money_4,
success_3,
legal,
finance,
home,
wisconsin_19,
water,
election_7,
bubble_16,
texas_11,
senate,
ceo_15,
marriage_15,
car_10,
invest_15,
crisis_19,
bonds,
risk,
washington_17,
founded,
elections_7,
stocks_7,
judge,
movement_9,
freedom,
politics,
washington_11,
lifestyle_13,
kentucky_14,
kentucky_15,
money_5,
products,
texas_20,
vermont,
federal,
growth,
derivatives_4,
crash_5,
pennsylvania_11,
kentucky_18,
marriage_13,
money_19,
success_13,
success_14,
texas_2,
founded_13,
seats_20,
water_2,
marriage_18,
founded_7,
money_6,
success_19,
consume,
movement_13,
pennsylvania_12,
texas_8,
stocks_5,
water_10,
blacklist,
ceo_16,
