feature,feature_score
conflict_2,0.01812478000317379
dow_jones_6,0.0012790829660941153
environment_1,0.03596349308608158
fed_10,0.004511370051801242
fed_11,0.049203486194184874
fed_13,0.021543630420017407
fed_15,0.01233618119259683
fine_1,0.01813378659838518
fine_18,0.003794784187712461
gains_4,0.005373264269147715
holiday_1,0.0488886123761746
holiday_3,0.029355538053687142
money_16,0.004825755921690713
republican_10,0.01654158365363513
republican_11,0.03681899902241638
sell_5,0.008345519438108448
technology_8,0.0026220242981689385
war_8,0.027385039991767446
war_18,0.04096439177653864
washington_13,0.010278588057731707
world_3,
fed_18,
technology_20,
conflict_14,
elected,
services,
world_10,
holiday_17,
earnings,
media,
money_1,
sell_8,
short selling,
war_19,
economics,
world_14,
oil,
invest_12,
republican_1,
law,
credit,
returns_18,
sell_15,
invest_5,
washington_7,
invest,
missouri,
war_9,
judge_9,
carolina,
fine_16,
crisis,
invest_17,
invest_18,
money,
gains_6,
invest_1,
society_5,
holiday_20,
gains_1,
holiday_19,
default,
dow_jones_20,
metals,
invest_8,
money_2,
conflict_4,
technology_12,
government,
derivatives,
war_4,
war_13,
invest_19,
arts,
council_16,
council_1,
happy,
technology_13,
rich,
world,
conflict_7,
war_5,
dow_jones_4,
ohio,
fine_3,
washington_18,
markets,
train,
world_18,
money_10,
environment_4,
fine_19,
lifestyle,
council,
case,
corporation,
dow_jones_2,
fed_20,
invest_7,
dow_jones_15,
stock market,
money_15,
district,
judge_17,
invest_2,
society_3,
holiday_10,
world_16,
fed_19,
returns_19,
pennsylvania,
technology_11,
investment,
chance,
republican_19,
invest_11,
dow_jones_17,
war_11,
money_18,
holiday_9,
fed_4,
movement,
dow_jones_5,
sell_1,
financial markets,
judge_13,
cash,
movie,
returns_10,
sell_2,
returns_14,
fed_7,
gains_10,
washington_14,
environment_2,
washington_10,
profit,
returns_7,
technology_4,
dow_jones_3,
republican,
dow_jones_13,
judge_1,
fine_14,
holiday_16,
georgia,
act,
million,
dow_jones_9,
society_11,
judge_16,
gains,
council_10,
council_17,
holiday_4,
labor,
bank,
republican_6,
gains_16,
success,
dow_jones_8,
sell,
technology_5,
environment_16,
war_20,
gains_9,
conflict_20,
republican_3,
gains_11,
virginia,
fine_11,
loss,
portfolio,
fine,
fed_5,
council_5,
judge_6,
college,
returns_4,
washington_20,
returns_6,
kitchen,
war_2,
wisconsin,
conflict,
war_10,
tennessee,
inc,
money_11,
fine_7,
world_4,
bubble,
technology_17,
companies,
money_7,
sell_13,
political,
world_17,
fine_17,
dividend,
war_15,
society_1,
washington_15,
conflict_8,
ore,
housing,
washington,
police,
stocks,
health,
republican_15,
dow_jones_14,
judge_5,
dow_jones_11,
world_2,
holiday_12,
dow jones,
democratic,
crash,
leverage,
gold,
stats,
party,
technology_18,
returns_16,
project,
travel,
gain,
environment_10,
technology_16,
fed,
judge_4,
economic,
invest_3,
conflict_15,
invest_13,
republican_20,
fed_8,
money_8,
texas,
invest_14,
target_return,
money_3,
debt,
republican_8,
environment_9,
judge_19,
community,
world_19,
fine_13,
holiday_5,
world_9,
management,
greed,
fine_4,
environment_11,
world_13,
republican_4,
judge_18,
sell_20,
ltd,
fond,
conflict_3,
judge_3,
fine_12,
world_11,
tourism,
society_13,
technology_7,
fed_12,
returns_15,
returns_20,
buy,
society_12,
society_14,
conflict_13,
hedge,
holiday_11,
