feature,feature_score
case_4,0.0022654308736796192
color_5,0.006674742790811708
color_7,0.008308677147140425
color_18,0.000910225401586497
committee_2,0.008327064097867608
committee_13,0.00026619621704500394
committee_16,0.04191711653277914
committee_18,0.010050838273122968
election_1,0.041235125313321574
finance_14,0.018446251573483844
kitchen_16,0.020721563128103613
media_2,0.01410587062191935
oil_1,0.008663598063695266
oil_6,0.02645730554425262
political_18,0.005070561849276426
portfolio_7,0.005284875028416508
return_19,0.0052649195345082144
rich_4,0.04451826277766254
technology_15,0.029839891736766228
water_19,0.012299390173909942
technology_20,
elected,
services,
color_13,
health_14,
happy_11,
holiday_17,
earnings,
media,
court_18,
gain_16,
short selling,
act_2,
election_10,
oil_17,
kitchen_6,
economics,
oil,
loss_1,
ohio_4,
loss_20,
law,
credit,
invest,
missouri,
loss_10,
political_17,
political_9,
committee_10,
return_1,
carolina,
crisis,
health_10,
money,
committee_15,
portfolio_13,
kitchen_8,
loss_15,
holiday_20,
holiday_19,
default,
media_16,
happy_13,
election_19,
kitchen_9,
happy_17,
metals,
happy_5,
election_16,
technology_12,
government,
derivatives,
election_18,
arts,
case_2,
water_17,
election_14,
committee_5,
happy,
color_20,
loss_3,
technology_13,
rich,
world,
return_17,
loss_8,
happy_3,
economics_2,
ohio,
return_4,
economics_11,
markets,
oil_20,
train,
water_14,
loss_14,
environment_4,
election_12,
lifestyle,
health_4,
council,
economics_20,
kitchen_11,
case,
corporation,
color_11,
economics_10,
return_5,
act_16,
color_1,
ohio_1,
happy_2,
stock market,
district,
portfolio_5,
loss_13,
holiday_10,
media_6,
pennsylvania,
technology_11,
investment,
chance,
rich_12,
economics_4,
health_1,
holiday_9,
election_4,
kitchen_5,
movement,
economics_7,
kitchen_18,
financial markets,
economics_18,
cash,
movie,
committee_7,
environment_2,
rich_13,
ohio_16,
gain_13,
profit,
return_11,
case_19,
economics_17,
technology_4,
court_16,
color_4,
republican,
holiday_16,
georgia,
media_17,
return_15,
act,
gain_10,
million,
gains,
political_20,
holiday_4,
finance_16,
court_2,
labor,
election_8,
bank,
rich_10,
act_19,
media_11,
happy_12,
success,
kitchen_20,
sell,
technology_5,
environment_16,
virginia,
election_5,
loss,
portfolio,
fine,
act_13,
case_10,
environment_1,
finance_9,
college,
oil_3,
oil_4,
case_9,
election_11,
rich_8,
court_7,
kitchen,
wisconsin,
committee_19,
water_13,
act_20,
loss_19,
ohio_10,
act_4,
conflict,
water_15,
tennessee,
court_4,
gain_17,
kitchen_12,
inc,
committee_6,
bubble,
act_8,
technology_17,
companies,
political,
gain_1,
health_11,
water_7,
technology_8,
case_20,
dividend,
court_10,
finance_2,
committee_1,
ore,
housing,
kitchen_15,
washington,
water_9,
court_11,
police,
stocks,
return_16,
health,
finance_5,
water_4,
act_9,
happy_20,
holiday_12,
media_8,
rich_11,
dow jones,
democratic,
crash,
election_9,
gain_20,
oil_14,
kitchen_7,
act_10,
leverage,
water_5,
gold,
return_10,
stats,
party,
technology_18,
water_11,
health_5,
project,
travel,
gain,
environment_10,
happy_16,
committee_20,
committee_12,
technology_16,
fed,
finance_6,
portfolio_20,
economic,
portfolio_9,
happy_7,
portfolio_3,
texas,
rich_18,
target_return,
kitchen_2,
debt,
economics_3,
portfolio_19,
loss_12,
case_14,
oil_19,
environment_9,
finance_19,
community,
return_2,
holiday_5,
economics_9,
management,
greed,
political_1,
finance_15,
environment_11,
return_3,
election_20,
kitchen_19,
media_4,
return_12,
portfolio_8,
economics_5,
ltd,
fond,
committee_17,
gain_7,
happy_8,
court_12,
holiday_3,
portfolio_14,
tourism,
health_12,
election_6,
finance_10,
technology_7,
return_14,
buy,
hedge,
holiday_11,
ohio_12,
finance_12,
economics_16,
minister,
gain_8,
act_17,
return_20,
case_3,
ohio_18,
finance_7,
firm,
voters,
house,
rich_17,
ceo,
fun,
finance_1,
headlines,
technology,
return_7,
technology_3,
oil_7,
present,
act_7,
happy_1,
returns,
court_1,
ring,
members,
kentucky,
environment_14,
political_4,
committee_3,
holiday_14,
secretary,
environment_20,
media_14,
car,
media_15,
kitchen_1,
restaurant,
portfolio_12,
finance_11,
political_8,
election_2,
oil_15,
environment,
health_2,
portfolio_10,
justice,
DOW JONES,
nasdaq,
marriage,
ohio_20,
water_10,
environment_13,
case_6,
economics_19,
BUY AND HOLD,
economics_6,
color,
ohio_13,
health_18,
court,
service,
trader,
media_10,
kitchen_10,
global,
ohio_14,
short sell,
court_6,
political_12,
oil_16,
security,
votes,
environment_8,
war,
opportunity,
kitchen_4,
act_15,
oil_13,
energy,
election_17,
return_13,
social,
health_15,
committee_9,
media_5,
economics_12,
food,
rich_19,
revenue,
gain_18,
health_19,
banking,
county,
environment_7,
ohio_19,
economics_1,
water_16,
union,
case_11,
oil_9,
loss_16,
ohio_9,
market,
transaction,
political_16,
representatives,
health_20,
color_12,
loss_5,
economics_13,
happy_18,
gain_15,
water_8,
case_7,
ohio_3,
economics_14,
forex,
ministry,
political_13,
ohio_8,
return_6,
election_15,
water_20,
economics_15,
act_6,
health_16,
media_13,
political_11,
rich_16,
cancer,
business,
ohio_15,
holiday_2,
act_11,
kitchen_3,
holiday,
gain_14,
media_12,
loss_9,
garden,
holiday_1,
case_18,
health_17,
case_16,
return,
president,
rich_1,
media_19,
environment_3,
gain_6,
gain_11,
happy_14,
health_8,
holiday_6,
ohio_6,
court_9,
color_10,
rare earths,
development,
served,
political_10,
media_3,
loss_18,
finance_18,
finance_20,
finance_3,
portfolio_15,
case_12,
happy_10,
kitchen_14,
rich_14,
political_6,
unemployment,
health_13,
rich_2,
loss_2,
environment_17,
water_6,
court_19,
loss_7,
technology_14,
happy_15,
illinois,
rich_9,
ohio_2,
rights,
holiday_13,
case_8,
gain_12,
environment_5,
political_3,
technology_1,
act_1,
holiday_7,
return_18,
committee,
seats,
color_15,
governor,
water_1,
political_15,
portfolio_18,
rich_5,
elections,
case_1,
happy_19,
water_12,
political_19,
portfolio_17,
oil_12,
return_8,
oil_2,
office,
gain_19,
society,
color_8,
election_3,
happy_9,
technology_6,
inflation,
case_5,
nyse,
color_19,
media_9,
court_8,
portfolio_11,
committee_14,
media_18,
water_3,
color_3,
gain_5,
color_9,
culture,
case_13,
holiday_15,
holiday_8,
ohio_17,
rich_3,
color_14,
act_5,
political_5,
rich_20,
religion,
marketing,
environment_15,
technology_2,
act_12,
environment_12,
election,
oil_10,
massachusetts,
health_7,
gain_9,
finance_4,
economics_8,
color_2,
happy_6,
gain_2,
media_20,
financial,
ohio_7,
portfolio_2,
consumption,
technology_10,
committee_4,
kitchen_13,
color_16,
gain_3,
holiday_18,
election_13,
health_9,
kitchen_17,
act_3,
william,
portfolio_4,
economy,
act_14,
court_13,
happy_4,
environment_19,
york,
industry,
technology_19,
political_7,
oil_18,
rich_7,
color_6,
water_18,
ohio_5,
finance_17,
legal,
finance,
home,
loss_11,
water,
election_7,
environment_18,
finance_13,
senate,
rich_15,
bonds,
risk,
founded,
environment_6,
rich_6,
judge,
court_14,
oil_8,
court_20,
freedom,
politics,
court_17,
finance_8,
court_5,
committee_8,
technology_9,
products,
vermont,
federal,
growth,
media_7,
case_17,
gain_4,
committee_11,
oil_11,
political_2,
portfolio_16,
health_3,
loss_17,
case_15,
portfolio_1,
act_18,
health_6,
loss_6,
political_14,
portfolio_6,
return_9,
water_2,
consume,
media_1,
ohio_11,
oil_5,
court_15,
color_17,
blacklist,
loss_4,
court_3,
