feature,feature_score
DOW_JONES_1,0.006824370305034979
crisis_9,0.014065327942872756
crisis_12,0.006006522244125486
dow_jones_2,0.011209248673288789
dow_jones_6,0.006487858558975988
dow_jones_8,0.0007571794757075375
holiday_3,0.010625071024639627
holiday_5,0.009351179896333538
holiday_12,0.014303224171416216
justice_9,0.03482725544031743
ohio_1,0.041458846961917824
religion_6,0.04553796817187254
religion_8,0.01190528459383397
religion_16,0.04398160672843564
religion_17,0.022092880111907274
religion_18,0.008519105654196613
profit_12,
ohio_13,
elected,
services,
holiday_17,
court,
earnings,
media,
service,
trader,
global,
ohio_14,
short selling,
short sell,
arts_16,
illinois_6,
security,
votes,
economics,
oil,
ohio_4,
DOW_JONES_10,
war,
opportunity,
law,
credit,
crisis_7,
religion_19,
invest,
missouri,
energy,
social,
committee_9,
committee_10,
crisis_17,
food,
carolina,
revenue,
crisis,
money,
banking,
committee_15,
county,
profit_9,
justice_8,
car_19,
car_7,
holiday_20,
holiday_19,
ohio_19,
default,
dow_jones_20,
profit_18,
law_5,
union,
car_9,
profit_14,
metals,
car_16,
religion_13,
ohio_9,
government,
derivatives,
market,
transaction,
law_6,
justice_20,
car_11,
representatives,
arts,
justice_5,
profit_11,
committee_5,
happy,
religion_1,
rich,
world,
arts_3,
dow_jones_4,
ohio,
ohio_3,
crisis_8,
crisis_18,
arts_14,
markets,
train,
arts_4,
forex,
car_13,
illinois_18,
ministry,
crisis_1,
justice_2,
ohio_8,
crisis_2,
car_17,
justice_7,
profit_10,
lifestyle,
council,
committee_16,
illinois_2,
case,
corporation,
crisis_16,
cancer,
business,
ohio_15,
dow_jones_15,
stock market,
holiday_2,
arts_11,
district,
illinois_12,
law_16,
holiday,
garden,
holiday_1,
holiday_10,
DOW_JONES_14,
religion_14,
pennsylvania,
return,
investment,
chance,
car_5,
illinois_4,
arts_20,
president,
car_1,
dow_jones_17,
car_14,
arts_5,
holiday_9,
movement,
dow_jones_5,
holiday_6,
illinois_1,
ohio_6,
financial markets,
cash,
movie,
rare earths,
committee_7,
development,
served,
car_4,
law_10,
justice_12,
ohio_16,
profit,
religion_10,
profit_3,
dow_jones_3,
republican,
dow_jones_13,
law_1,
holiday_16,
georgia,
act,
million,
profit_19,
dow_jones_9,
DOW_JONES_18,
crisis_10,
unemployment,
gains,
justice_11,
law_3,
illinois_10,
holiday_4,
arts_17,
justice_19,
labor,
dow_jones_16,
bank,
DOW_JONES_6,
car_8,
illinois,
DOW_JONES_8,
illinois_19,
arts_12,
success,
sell,
ohio_2,
rights,
holiday_13,
illinois_8,
religion_9,
religion_3,
justice_4,
virginia,
DOW_JONES_4,
DOW_JONES_20,
justice_15,
profit_5,
loss,
portfolio,
fine,
law_17,
holiday_7,
college,
justice_6,
committee,
seats,
governor,
law_11,
kitchen,
committee_18,
wisconsin,
DOW_JONES_13,
committee_19,
religion_2,
ohio_10,
dow_jones_12,
car_12,
conflict,
elections,
DOW_JONES_2,
tennessee,
justice_1,
law_15,
inc,
DOW_JONES_15,
car_2,
committee_6,
arts_6,
bubble,
companies,
political,
dividend,
office,
committee_1,
arts_8,
committee_13,
ore,
housing,
society,
justice_16,
washington,
dow_jones_1,
inflation,
police,
stocks,
car_15,
health,
justice_10,
nyse,
profit_7,
crisis_13,
dow_jones_14,
law_14,
car_18,
DOW_JONES_16,
committee_14,
dow_jones_11,
law_13,
arts_19,
dow jones,
democratic,
crash,
car_20,
culture,
justice_18,
leverage,
gold,
holiday_15,
stats,
party,
DOW_JONES_5,
illinois_5,
holiday_8,
ohio_17,
project,
travel,
gain,
illinois_17,
car_3,
committee_12,
committee_20,
fed,
law_9,
religion,
economic,
arts_9,
law_20,
DOW_JONES_9,
marketing,
illinois_13,
committee_2,
election,
massachusetts,
religion_5,
arts_10,
religion_20,
texas,
DOW_JONES_3,
crisis_6,
target_return,
car_6,
debt,
crisis_11,
crisis_3,
arts_18,
community,
financial,
ohio_7,
management,
greed,
religion_12,
consumption,
illinois_20,
committee_4,
arts_13,
law_19,
profit_8,
holiday_18,
profit_1,
religion_7,
profit_6,
crisis_15,
profit_16,
ltd,
fond,
committee_17,
law_8,
william,
tourism,
profit_20,
economy,
illinois_15,
illinois_14,
profit_15,
buy,
arts_1,
hedge,
holiday_11,
ohio_12,
york,
minister,
industry,
crisis_5,
ohio_18,
firm,
voters,
house,
law_7,
ceo,
DOW_JONES_7,
fun,
dow_jones_18,
headlines,
technology,
ohio_5,
profit_4,
illinois_7,
legal,
DOW_JONES_12,
present,
finance,
law_18,
home,
water,
dow_jones_10,
justice_13,
dow_jones_7,
senate,
returns,
law_2,
ring,
car_10,
members,
law_4,
justice_17,
law_12,
DOW_JONES_17,
crisis_19,
bonds,
risk,
kentucky,
founded,
illinois_3,
judge,
arts_7,
DOW_JONES_11,
dow_jones_19,
committee_3,
holiday_14,
freedom,
secretary,
politics,
justice_3,
DOW_JONES_19,
profit_13,
religion_11,
committee_8,
car,
profit_17,
arts_2,
products,
justice_14,
restaurant,
vermont,
federal,
growth,
religion_4,
committee_11,
profit_2,
illinois_9,
environment,
crisis_4,
arts_15,
illinois_16,
justice,
DOW JONES,
nasdaq,
marriage,
ohio_20,
consume,
crisis_20,
religion_15,
ohio_11,
crisis_14,
illinois_11,
BUY AND HOLD,
blacklist,
color,
