feature,feature_score
ceo_3,0.026668842991652928
economic_9,0.0014839913598554458
founded_17,0.007837256931331232
global_14,0.030399311479121668
illinois_10,0.02744090101608653
kitchen_11,0.02355515851557018
ministry_8,0.02524957122842873
nasdaq_7,0.035460522136019614
nasdaq_11,0.00996164862824866
nasdaq_12,0.0196586458080651
present_4,0.011046205764542285
present_6,0.04035725028050194
present_7,0.03644526056069662
present_10,0.03696395293032525
present_13,0.040780044113827324
representatives_4,0.04291182353758519
returns_4,0.03489983032880025
returns_5,0.02309488746554051
secretary_11,0.04170588838003709
secretary_15,0.01375218889309823
stocks_14,0.046741153043069576
trader_12,0.021987389922614658
unemployment_5,0.016868116898097023
district_16,
technology_20,
debt_7,
union_14,
elected,
services,
earnings,
media,
firm_10,
home_17,
success_1,
act_2,
ministry_4,
economic_5,
oil,
inc_10,
law,
washington_7,
missouri,
success_2,
unemployment_11,
governor_16,
service_7,
york_19,
health_10,
corporation_13,
government_14,
service_20,
revenue_15,
minister_14,
revenue_4,
revenue_19,
unemployment_9,
development_20,
present_11,
financial_18,
kitchen_9,
nyse_13,
metals,
corporation_9,
security_9,
derivatives,
nasdaq_3,
ceo_5,
arts,
debt_15,
government_6,
ceo_13,
democratic_14,
happy,
secretary_13,
technology_13,
rich,
world,
firm_11,
business_8,
revenue_5,
washington_18,
ohio,
markets,
nyse_17,
stocks_4,
services_3,
union_8,
health_4,
council,
illinois_2,
case,
corporation,
district_17,
president_1,
financial_16,
government_2,
development_14,
returns_19,
president_18,
home_15,
technology_11,
development_1,
chance,
district_9,
business_13,
inc_12,
democratic_10,
trader_17,
business_3,
financial_12,
economic_12,
health_1,
founded_5,
unemployment_15,
movement,
development_5,
kitchen_18,
financial markets,
security_11,
returns_10,
success_18,
financial_15,
returns_14,
trader_13,
washington_14,
stocks_20,
nyse_9,
secretary_20,
profit,
inc_14,
cancer_14,
returns_7,
court_16,
office_4,
act,
million,
service_17,
gains,
financial_7,
government_20,
revenue_11,
nyse_20,
court_2,
office_3,
founded_11,
governor_4,
governor_2,
service_16,
cancer_15,
financial_19,
service_2,
success,
ceo_8,
sell,
secretary_10,
ceo_12,
unemployment_4,
virginia,
government_1,
profit_5,
unemployment_10,
portfolio,
cancer_18,
management_9,
returns_6,
act_20,
inc_13,
conflict,
tennessee,
york_8,
management_5,
business_11,
missouri_3,
nasdaq_8,
opportunity_19,
inc,
office_20,
corporation_11,
corporation_7,
trader_9,
missouri_6,
technology_17,
act_8,
companies,
secretary_3,
health_11,
dividend,
representatives_5,
kitchen_15,
washington,
service_8,
nyse_3,
court_11,
democratic_13,
police,
stocks,
health,
founded_12,
revenue_7,
district_14,
firm_4,
service_3,
judge_5,
minister_11,
ring_20,
democratic,
crash,
business_7,
virginia_5,
success_8,
inc_1,
leverage,
minister_8,
york_16,
stats,
technology_18,
project,
travel,
judge_4,
secretary_16,
success_15,
ministry_10,
illinois_13,
economic_14,
opportunity_2,
republican_20,
service_4,
texas,
security_6,
president_5,
debt,
firm_13,
governor_11,
republican_8,
judge_19,
community,
trader_5,
management,
ministry_19,
global_12,
york_14,
home_11,
management_14,
illinois_20,
kitchen_19,
global_13,
services_12,
management_18,
profit_6,
ltd,
fond,
judge_3,
tourism,
president_19,
health_12,
cancer_4,
president_8,
technology_7,
returns_15,
missouri_18,
debt_14,
trader_11,
republican_14,
democratic_4,
minister,
president_15,
debt_18,
act_17,
voters,
opportunity_14,
ring_2,
house,
global_10,
inc_9,
democratic_3,
ceo,
virginia_11,
fun,
technology,
government_3,
minister_13,
ministry_6,
technology_3,
present,
washington_8,
minister_2,
trader_2,
judge_15,
services_11,
office_12,
cancer_6,
returns,
debt_6,
ring,
