feature,feature_score
consume_1,0.0016878113513679619
consume_16,0.014728238734130311
economics_19,0.0013955297526710682
gains_1,0.0004646980437649392
home_8,0.04246574827441801
invest_12,0.00943133558230712
ore_14,0.011038212698152623
ore_16,0.01057172261315919
president_11,0.0012625964393046473
republican_10,0.008724426920016497
seats_19,0.007805994793558159
stock_market_19,0.0005317490850358657
unemployment_2,0.0019772220417525596
unemployment_3,0.04098322266797955
elected,
services,
consume_7,
stock_market_11,
earnings,
travel_9,
media,
home_17,
short selling,
votes_19,
cash_11,
unemployment_13,
oil_17,
president_9,
economics,
oil,
loss_1,
republican_1,
loss_20,
law,
credit,
consume_11,
seats_8,
invest_5,
invest,
missouri,
loss_10,
votes_13,
wisconsin_7,
unemployment_11,
opportunity_9,
return_1,
carolina,
crisis,
invest_18,
invest_17,
money,
wisconsin_9,
cash_16,
gains_4,
gains_6,
invest_1,
loss_15,
unemployment_9,
votes_18,
default,
media_16,
unemployment_18,
lifestyle_10,
lifestyle_7,
travel_1,
metals,
invest_8,
wisconsin_2,
return_19,
government,
derivatives,
nasdaq_3,
seats_7,
travel_10,
invest_19,
arts,
democratic_14,
happy,
loss_3,
rich,
world,
return_17,
loss_8,
economics_2,
seats_11,
ohio,
return_4,
economics_11,
markets,
oil_20,
train,
loss_14,
environment_4,
cash_4,
travel_15,
wisconsin_14,
consume_14,
seats_16,
lifestyle,
travel_19,
council,
economics_20,
wisconsin_16,
cash_20,
case,
corporation,
economics_10,
return_5,
seats_9,
invest_7,
stock market,
district,
president_1,
invest_2,
lifestyle_2,
representatives_18,
massachusetts_14,
loss_13,
ore_13,
media_6,
consume_10,
president_18,
pennsylvania,
home_15,
investment,
chance,
republican_19,
representatives_9,
invest_11,
travel_4,
rich_12,
democratic_10,
representatives_13,
economics_4,
home_1,
unemployment_15,
movement,
democratic_12,
home_19,
economics_7,
consume_5,
seats_17,
financial markets,
economics_18,
cash,
movie,
wisconsin_17,
oil_1,
gains_10,
environment_2,
home_20,
democratic_17,
massachusetts_12,
rich_13,
stock_market_10,
opportunity_12,
return_11,
profit,
cash_2,
stock_market_9,
economics_17,
wisconsin_6,
stock_market_8,
republican,
nasdaq_20,
cash_14,
stock_market_4,
georgia,
media_17,
return_15,
ore_6,
act,
million,
consume_4,
gains,
stock_market_2,
labor,
nasdaq_7,
bank,
rich_10,
media_11,
republican_6,
gains_16,
success,
wisconsin_12,
sell,
environment_16,
unemployment_4,
gains_9,
republican_3,
gains_11,
cash_3,
virginia,
lifestyle_3,
unemployment_10,
environment_1,
loss,
portfolio,
fine,
consume_18,
college,
ore_2,
oil_3,
oil_4,
rich_8,
kitchen,
wisconsin,
travel_14,
loss_19,
conflict,
stock_market_18,
tennessee,
stock_market_1,
nasdaq_8,
opportunity_19,
inc,
votes_15,
votes_17,
bubble,
travel_17,
companies,
political,
ore_3,
dividend,
lifestyle_9,
travel_12,
representatives_5,
ore,
housing,
wisconsin_20,
washington,
lifestyle_14,
ore_7,
democratic_13,
police,
stocks,
return_16,
health,
republican_15,
nasdaq_11,
travel_2,
media_8,
rich_11,
dow jones,
massachusetts_4,
democratic,
crash,
oil_14,
travel_18,
leverage,
president_13,
gold,
massachusetts_10,
return_10,
stats,
party,
travel_6,
project,
travel,
gain,
environment_10,
fed,
economic,
invest_3,
president_6,
opportunity_2,
invest_13,
republican_20,
travel_5,
texas,
rich_18,
invest_14,
target_return,
president_5,
wisconsin_15,
debt,
economics_3,
votes_12,
loss_12,
republican_8,
oil_19,
environment_9,
return_2,
community,
travel_16,
massachusetts_19,
media_2,
wisconsin_1,
wisconsin_18,
economics_9,
nasdaq_4,
lifestyle_12,
management,
greed,
stock_market_7,
environment_11,
unemployment_6,
home_11,
return_3,
consume_9,
media_4,
opportunity_20,
return_12,
home_12,
economics_5,
opportunity_1,
republican_4,
ltd,
fond,
votes_4,
president_2,
wisconsin_13,
tourism,
president_10,
president_16,
representatives_14,
president_19,
seats_14,
votes_16,
wisconsin_4,
president_8,
return_14,
wisconsin_10,
buy,
massachusetts_20,
hedge,
economics_16,
democratic_4,
minister,
president_15,
republican_14,
democratic_8,
representatives_4,
return_20,
votes_5,
lifestyle_17,
firm,
voters,
opportunity_14,
house,
rich_17,
wisconsin_11,
democratic_3,
ceo,
nasdaq_19,
fun,
seats_1,
headlines,
technology,
return_7,
cash_7,
oil_7,
present,
invest_4,
returns,
travel_20,
ring,
stock_market_16,
members,
stock_market_13,
representatives_11,
kentucky,
environment_14,
votes_7,
democratic_20,
massachusetts_17,
massachusetts_6,
secretary,
environment_20,
opportunity_17,
seats_5,
media_14,
car,
nasdaq_9,
media_15,
massachusetts_13,
republican_5,
opportunity_13,
restaurant,
seats_3,
democratic_15,
nasdaq_16,
votes_1,
oil_15,
environment,
gains_19,
seats_6,
justice,
DOW JONES,
nasdaq,
marriage,
lifestyle_19,
environment_13,
gains_13,
ore_4,
travel_3,
gains_20,
massachusetts_11,
ore_17,
BUY AND HOLD,
economics_6,
color,
nasdaq_2,
cash_5,
democratic_18,
court,
seats_18,
service,
trader,
media_10,
global,
massachusetts_3,
short sell,
representatives_17,
oil_16,
unemployment_16,
lifestyle_16,
security,
democratic_6,
votes,
seats_13,
cash_13,
consume_8,
massachusetts_8,
environment_8,
war,
opportunity,
opportunity_8,
representatives_2,
cash_10,
oil_13,
energy,
return_13,
social,
representatives_8,
media_5,
stock_market_15,
economics_12,
food,
rich_19,
revenue,
votes_11,
banking,
republican_13,
home_14,
wisconsin_8,
nasdaq_18,
county,
home_18,
environment_7,
unemployment_7,
republican_7,
gains_14,
economics_1,
republican_2,
union,
oil_9,
loss_16,
market,
transaction,
opportunity_16,
votes_2,
representatives,
lifestyle_15,
massachusetts_5,
lifestyle_4,
president_3,
loss_5,
economics_13,
travel_7,
gains_5,
consume_13,
votes_14,
ore_18,
gains_2,
economics_14,
massachusetts_15,
nasdaq_15,
gains_15,
forex,
ministry,
consume_17,
democratic_19,
return_6,
democratic_5,
nasdaq_14,
invest_20,
economics_15,
representatives_20,
media_13,
rich_16,
cancer,
business,
holiday,
media_12,
loss_9,
garden,
unemployment_1,
home_3,
return,
lifestyle_1,
representatives_3,
president,
rich_1,
ore_1,
media_19,
environment_3,
cash_8,
gains_12,
lifestyle_5,
oil_6,
stock_market_14,
massachusetts_18,
stock_market_6,
ore_5,
votes_8,
rare earths,
massachusetts_1,
development,
served,
president_17,
nasdaq_5,
massachusetts_7,
unemployment_17,
votes_9,
votes_10,
representatives_1,
invest_9,
lifestyle_6,
media_3,
democratic_9,
opportunity_3,
loss_18,
gains_3,
votes_3,
seats_2,
seats_12,
seats_4,
rich_14,
unemployment,
stock_market_20,
opportunity_6,
rich_2,
loss_2,
ore_8,
environment_17,
home_13,
stock_market_5,
loss_7,
lifestyle_20,
illinois,
representatives_16,
representatives_12,
lifestyle_18,
representatives_10,
rich_9,
republican_9,
rights,
home_4,
environment_5,
republican_16,
gains_17,
republican_11,
massachusetts_2,
travel_11,
unemployment_12,
home_10,
gains_8,
return_18,
committee,
seats,
governor,
ore_20,
invest_10,
rich_5,
elections,
opportunity_15,
consume_2,
home_5,
consume_12,
gains_7,
lifestyle_8,
oil_12,
president_12,
home_7,
return_8,
consume_15,
nasdaq_13,
office,
oil_2,
cash_18,
president_20,
society,
inflation,
opportunity_7,
wisconsin_5,
ore_11,
consume_3,
ore_15,
nyse,
home_9,
media_9,
republican_17,
nasdaq_17,
representatives_7,
media_18,
travel_8,
invest_6,
rich_4,
culture,
democratic_11,
votes_20,
seats_10,
seats_15,
ore_12,
rich_3,
lifestyle_11,
democratic_2,
rich_20,
cash_19,
religion,
massachusetts_9,
marketing,
environment_15,
environment_12,
election,
oil_10,
cash_1,
massachusetts,
opportunity_11,
opportunity_18,
cash_12,
invest_16,
president_14,
economics_8,
consume_6,
massachusetts_16,
wisconsin_3,
home_16,
media_20,
financial,
cash_15,
ore_9,
consumption,
democratic_1,
unemployment_8,
opportunity_4,
william,
cash_17,
home_2,
economy,
environment_19,
representatives_15,
york,
nasdaq_6,
industry,
oil_18,
rich_7,
stock_market_3,
home_6,
ore_19,
legal,
republican_18,
finance,
votes_6,
home,
loss_11,
water,
wisconsin_19,
republican_12,
environment_18,
nasdaq_12,
senate,
cash_9,
invest_15,
rich_15,
bonds,
ore_10,
risk,
founded,
environment_6,
rich_6,
gains_18,
judge,
stock_market_17,
president_4,
democratic_7,
oil_8,
freedom,
politics,
lifestyle_13,
unemployment_20,
president_7,
representatives_19,
representatives_6,
products,
consume_20,
vermont,
federal,
growth,
democratic_16,
media_7,
nasdaq_1,
unemployment_5,
nasdaq_10,
consume_19,
opportunity_5,
stock_market_12,
oil_11,
seats_20,
loss_17,
loss_6,
opportunity_10,
return_9,
cash_6,
travel_13,
consume,
media_1,
unemployment_19,
unemployment_14,
oil_5,
blacklist,
loss_4,
