feature,feature_score
culture_6,0.0171380894549414
earnings_5,0.011206075507781058
founded_9,0.03850832974945342
founded_13,0.000995273513797271
lifestyle_2,0.003192864928885251
profit_12,
elected,
services,
religion_16,
earnings,
media,
short selling,
cash_11,
earnings_20,
founded_18,
economics,
members_17,
oil,
invest_12,
law,
credit,
nyse_8,
invest_5,
invest,
missouri,
carolina,
culture_17,
crisis,
invest_18,
invest_17,
money,
cash_16,
nyse_15,
revenue_15,
revenue_4,
revenue_19,
invest_1,
banking_17,
default,
lifestyle_10,
culture_15,
lifestyle_7,
nyse_13,
metals,
invest_8,
default_1,
government,
derivatives,
invest_19,
arts,
profit_11,
happy,
revenue_1,
religion_1,
rich,
world,
revenue_5,
ohio,
markets,
nyse_17,
train,
banking_11,
stocks_4,
cash_4,
members_15,
default_3,
million_8,
lifestyle,
council,
earnings_1,
cash_20,
case,
corporation,
kentucky_19,
nyse_19,
invest_7,
stock market,
members_11,
district,
invest_2,
members_12,
risk_14,
massachusetts_14,
pennsylvania,
founded_17,
investment,
chance,
default_18,
invest_11,
kentucky_5,
founded_5,
movement,
financial markets,
kentucky_8,
members_19,
cash,
movie,
founded_8,
default_4,
million_4,
massachusetts_12,
stocks_20,
nyse_9,
profit,
cash_2,
religion_10,
republican,
banking_18,
cash_14,
georgia,
act,
million,
earnings_4,
earnings_14,
gains,
revenue_11,
nyse_20,
revenue_12,
labor,
million_12,
million_6,
million_11,
culture_13,
stocks_14,
bank,
founded_11,
revenue_13,
earnings_12,
default_6,
culture_8,
success,
sell,
default_2,
kentucky_10,
kentucky_20,
risk_20,
religion_3,
cash_3,
virginia,
lifestyle_3,
profit_5,
loss,
portfolio,
fine,
default_14,
risk_17,
college,
members_18,
founded_1,
banking_4,
kitchen,
kentucky_12,
wisconsin,
religion_2,
conflict,
tennessee,
inc,
stocks_13,
million_17,
bubble,
companies,
political,
dividend,
lifestyle_9,
ore,
housing,
religion_18,
washington,
lifestyle_14,
founded_6,
nyse_3,
default_10,
million_15,
police,
stocks,
health,
founded_12,
revenue_7,
kentucky_16,
dow jones,
massachusetts_4,
democratic,
crash,
founded_16,
million_10,
revenue_17,
default_13,
earnings_2,
nyse_1,
leverage,
gold,
massachusetts_10,
stats,
party,
culture_19,
project,
travel,
gain,
founded_3,
fed,
culture_16,
economic,
invest_3,
invest_13,
risk_3,
revenue_9,
banking_20,
texas,
stocks_16,
invest_14,
target_return,
debt,
culture_5,
default_17,
kentucky_11,
community,
million_16,
culture_10,
massachusetts_19,
members_8,
lifestyle_12,
management,
greed,
risk_5,
banking_2,
religion_12,
million_14,
earnings_17,
profit_8,
religion_7,
profit_6,
ltd,
fond,
million_7,
stocks_6,
tourism,
banking_13,
risk_6,
profit_15,
buy,
massachusetts_20,
hedge,
minister,
lifestyle_17,
firm,
voters,
house,
revenue_6,
ceo,
fun,
earnings_19,
headlines,
technology,
cash_7,
present,
members_5,
culture_18,
earnings_18,
banking_3,
stocks_10,
invest_4,
returns,
nyse_7,
ring,
members,
kentucky_7,
kentucky,
founded_2,
massachusetts_17,
massachusetts_6,
secretary,
religion_11,
car,
profit_17,
massachusetts_13,
culture_7,
restaurant,
founded_15,
culture_9,
kentucky_3,
environment,
justice,
DOW JONES,
nasdaq,
marriage,
lifestyle_19,
culture_2,
massachusetts_11,
religion_15,
BUY AND HOLD,
million_18,
color,
nyse_4,
cash_5,
court,
service,
trader,
global,
massachusetts_3,
short sell,
stocks_19,
lifestyle_16,
security,
votes,
cash_13,
risk_11,
massachusetts_8,
war,
opportunity,
religion_19,
cash_10,
energy,
nyse_12,
social,
banking_6,
food,
revenue,
default_20,
earnings_16,
banking,
banking_12,
county,
profit_9,
kentucky_4,
revenue_10,
revenue_14,
profit_18,
union,
profit_14,
stocks_9,
earnings_10,
religion_13,
market,
transaction,
representatives,
lifestyle_15,
massachusetts_5,
lifestyle_4,
stocks_1,
stocks_18,
nyse_14,
earnings_15,
founded_10,
members_7,
culture_11,
default_12,
culture_4,
