feature,feature_score
buy_1,0.0329306057431395
color_12,0.018081755401485034
committee_4,0.0032172323215207636
corporation_6,0.028176361488206327
council_6,0.002948768330060718
court_6,0.030256642676964405
development_6,0.019236261805191526
elected_1,9.54319412781244e-06
elections_20,0.018612932478790957
food_7,0.006239094521952036
freedom_9,0.045799519356150786
freedom_10,0.018181230334815616
fun_4,0.0010565196933253209
garden_1,0.03481695101985849
garden_18,0.017753998640694595
garden_20,0.047417377753932594
government_4,0.0005152424166773205
government_18,0.01218317907354062
greed_2,0.037274773140685405
happy_1,0.000772055841622926
happy_2,0.006060614751628522
hedge_2,0.03948253539120255
home_20,0.03941070564599424
kitchen_1,0.029912462550486688
kitchen_6,0.016626984879491748
kitchen_7,0.001084019597381877
ministry_15,0.0005996842731996643
missouri_13,0.010028421938937732
nyse_16,0.017332792033202305
republican_6,0.004357302738915654
returns_20,0.04348003761450511
revenue_6,0.001580215920091454
stocks_20,0.025030036107659564
trader_1,0.013294249361987006
trader_2,0.0069137333217697775
train_14,0.010346843069320329
train_15,0.037156346958226456
world_3,
federal_2,
union_14,
elected,
services,
movie_9,
voters_4,
happy_11,
earnings,
media,
home_17,
freedom_5,
act_2,
election_1,
election_10,
ministry_4,
stats_14,
voters_16,
oil,
movie_1,
law,
missouri,
unemployment_11,
service_7,
corporation_13,
government_14,
pennsylvania_1,
service_20,
revenue_15,
revenue_4,
revenue_19,
unemployment_9,
society_5,
development_20,
restaurant_7,
pennsylvania_17,
election_19,
kitchen_9,
happy_17,
nyse_13,
metals,
happy_5,
train_2,
corporation_9,
money_2,
companies_14,
restaurant_4,
derivatives,
garden_3,
arts,
freedom_11,
government_6,
election_14,
committee_5,
happy,
secretary_13,
rich,
world,
revenue_5,
forex_7,
happy_3,
dow_jones_4,
ohio,
federal_7,
food_16,
economics_11,
markets,
nyse_17,
stats_10,
world_18,
buy_6,
stocks_4,
voters_5,
election_12,
union_8,
seats_16,
council,
kitchen_11,
movie_4,
case,
corporation,
economics_10,
color_1,
dow_jones_2,
buy_15,
dow_jones_15,
money_15,
elections_17,
government_2,
development_14,
society_3,
world_16,
returns_19,
elections_15,
home_15,
federal_20,
development_1,
chance,
dow_jones_17,
trader_17,
money_18,
unemployment_15,
movement,
dow_jones_5,
development_5,
seats_17,
kitchen_18,
financial markets,
economics_18,
returns_10,
train_18,
committee_7,
returns_14,
trader_13,
train_19,
companies_11,
nyse_9,
buy_4,
profit,
secretary_20,
cancer_14,
economics_17,
returns_7,
freedom_7,
court_16,
voters_9,
elected_2,
act,
million,
service_17,
voters_19,
gains,
council_10,
government_20,
revenue_11,
nyse_20,
court_2,
freedom_18,
service_16,
train_16,
cancer_15,
happy_12,
greed_9,
service_2,
train_9,
success,
buy_19,
sell,
secretary_10,
unemployment_4,
buy_7,
elections_6,
virginia,
government_1,
unemployment_10,
election_5,
portfolio,
companies_4,
cancer_18,
returns_6,
committee_18,
stats_2,
act_20,
stats_20,
greed_4,
conflict,
stats_16,
tennessee,
freedom_6,
missouri_3,
