feature,feature_score
banking_5,0.00043388361205494826
blacklist_7,0.012297627265686631
blacklist_20,0.007472123259336968
chance_9,0.004557775070367365
chance_16,0.03442913439009951
default_11,0.01393858335808007
democratic_3,5.991877896229187e-05
earnings_11,0.015511920529484824
earnings_16,0.044581841802897294
financial_markets_2,0.014551040916199222
financial_markets_4,0.0001712231496819479
financial_markets_5,0.0023337613364048907
financial_markets_6,0.020165691335598895
financial_markets_8,0.023529686176292034
financial_markets_9,0.004861817240225927
financial_markets_12,0.0027527046599435698
financial_markets_14,0.032645516312777706
fine_17,0.03239063178847144
firm_16,0.030523199408246184
fond_19,0.03432931265690509
forex_1,0.000717028392908078
forex_7,0.03683132762143211
founded_14,0.014249780694080463
founded_15,0.04659403414000541
founded_18,0.04679764142816664
gain_4,0.011759153605547159
garden_12,0.04907689900174727
garden_13,0.00314478854886217
gold_14,0.008308164121614406
gold_15,0.0012598157006205922
gold_17,0.0056691720437859125
greed_5,0.0004462290140797849
greed_11,0.020777963858533147
greed_13,0.0005065435182593586
home_5,0.004955121825037197
house_15,0.0035690327390253754
house_16,0.005789852572985888
house_17,0.000815766932341602
marketing_13,0.005926561408074892
marketing_16,0.026638157314721394
marketing_19,0.002359114071707147
media_14,0.007176931081867841
media_15,0.04262200574349991
media_19,0.04377221405662269
metals_12,0.005622518270626027
metals_14,0.04472473199730915
metals_15,0.002670197468912958
metals_16,0.016006518490222665
ring_4,0.028406032612387784
stats_4,0.02682543889679288
stats_15,0.0088175461898848
stats_19,0.03055102089806145
stats_20,0.029804682117238
tourism_1,0.009401108360185952
tourism_3,0.026349893756597367
tourism_18,0.012143299912634953
trader_10,0.007201854527567076
elected,
services,
consume_7,
marketing_17,
tourism_8,
earnings,
marriage_1,
media,
firm_10,
gold_12,
home_17,
ministry_4,
stats_14,
garden_18,
oil,
tourism_19,
loss_20,
law,
consume_11,
missouri,
loss_10,
marriage_14,
growth_13,
loss_15,
car_7,
banking_17,
markets_6,
media_16,
present_11,
kitchen_9,
metals,
crisis_12,
train_2,
derivatives,
garden_3,
earnings_5,
