feature,feature_score
case_1,0.042650677116125545
earnings_3,0.02803387492335083
earnings_6,0.011094801375491743
earnings_13,0.021838775875892547
earnings_18,0.0378283752909845
housing_13,0.005145366435135607
illinois_18,0.00021496112159155543
members_1,0.007015295917788386
members_7,0.020093100020597714
political_20,0.023126790756829024
present_2,0.047420421214045105
secretary_20,0.04580636303537756
water_1,0.001191485821855919
elected,
services,
earnings,
media,
short selling,
earnings_20,
housing_10,
economic_5,
kitchen_6,
economics,
members_17,
oil,
DOW_JONES_10,
legal_10,
law,
credit,
invest,
missouri,
political_17,
bonds_15,
political_9,
security_4,
housing_18,
carolina,
trader_14,
culture_17,
crisis,
money,
trader_16,
water_19,
kitchen_8,
default,
present_11,
culture_15,
kitchen_9,
metals,
security_9,
government,
derivatives,
earnings_5,
arts,
case_2,
water_17,
bonds_9,
secretary_5,
happy,
secretary_13,
rich,
world,
bonds_8,
ohio,
markets,
security_3,
train,
bonds_3,
legal_19,
members_15,
economic_2,
lifestyle,
council,
kitchen_11,
earnings_1,
illinois_2,
case,
corporation,
secretary_1,
stock market,
members_11,
economic_18,
district,
members_12,
massachusetts_14,
DOW_JONES_14,
housing_20,
pennsylvania,
investment,
chance,
illinois_4,
trader_17,
economic_12,
present_15,
kitchen_5,
movement,
illinois_1,
kitchen_18,
financial markets,
members_19,
security_11,
cash,
movie,
security_18,
trader_13,
bonds_18,
massachusetts_12,
profit,
case_19,
republican,
georgia,
act,
earnings_14,
earnings_4,
million,
economic_13,
DOW_JONES_18,
secretary_2,
gains,
illinois_10,
labor,
culture_13,
bank,
DOW_JONES_6,
earnings_12,
DOW_JONES_8,
illinois_19,
culture_8,
legal_1,
success,
kitchen_20,
sell,
secretary_10,
virginia,
DOW_JONES_4,
DOW_JONES_20,
legal_7,
legal_4,
loss,
portfolio,
fine,
case_10,
bonds_19,
college,
members_18,
case_9,
kitchen,
wisconsin,
DOW_JONES_13,
water_13,
conflict,
water_15,
secretary_6,
tennessee,
kitchen_12,
inc,
legal_20,
DOW_JONES_15,
trader_9,
bubble,
companies,
secretary_3,
political,
water_7,
secretary_4,
case_20,
dividend,
legal_6,
security_2,
ore,
housing,
housing_11,
kitchen_15,
washington,
water_9,
housing_9,
legal_11,
police,
stocks,
health,
water_4,
dow jones,
massachusetts_4,
democratic,
crash,
legal_9,
security_7,
earnings_2,
kitchen_7,
water_5,
leverage,
gold,
massachusetts_10,
stats,
party,
illinois_5,
DOW_JONES_5,
culture_19,
water_11,
project,
travel,
gain,
water_14,
illinois_17,
fed,
culture_16,
economic,
secretary_16,
security_12,
illinois_13,
economic_14,
texas,
secretary_15,
security_6,
target_return,
economic_7,
kitchen_2,
debt,
political_18,
culture_5,
case_14,
community,
culture_10,
massachusetts_19,
members_8,
trader_5,
management,
greed,
political_1,
illinois_20,
economic_10,
kitchen_19,
earnings_17,
secretary_18,
legal_14,
ltd,
fond,
tourism,
case_4,
illinois_14,
secretary_8,
buy,
present_4,
massachusetts_20,
bonds_2,
hedge,
trader_11,
minister,
present_5,
case_3,
housing_15,
present_13,
firm,
voters,
house,
ceo,
fun,
present_17,
earnings_19,
legal_18,
headlines,
technology,
illinois_7,
DOW_JONES_12,
present,
members_5,
culture_18,
trader_2,
trader_6,
culture_6,
housing_2,
returns,
ring,
members,
DOW_JONES_17,
legal_3,
kentucky,
illinois_3,
DOW_JONES_11,
political_4,
massachusetts_17,
massachusetts_6,
secretary,
trader_1,
DOW_JONES_19,
car,
massachusetts_13,
kitchen_1,
culture_7,
restaurant,
culture_9,
political_8,
present_12,
illinois_9,
environment,
bonds_17,
illinois_16,
justice,
DOW JONES,
nasdaq,
marriage,
security_5,
security_15,
security_19,
culture_2,
housing_5,
legal_17,
economic_9,
case_6,
massachusetts_11,
illinois_11,
BUY AND HOLD,
color,
trader_4,
court,
economic_11,
service,
trader,
housing_19,
kitchen_10,
global,
massachusetts_3,
short sell,
political_12,
illinois_6,
security,
votes,
massachusetts_8,
trader_18,
war,
opportunity,
kitchen_4,
energy,
trader_3,
social,
housing_14,
food,
revenue,
earnings_16,
banking,
county,
security_16,
secretary_19,
economic_17,
union,
case_11,
water_16,
earnings_10,
market,
economic_6,
transaction,
bonds_10,
political_16,
representatives,
massachusetts_5,
earnings_15,
water_8,
housing_4,
culture_11,
case_7,
culture_4,
massachusetts_15,
forex,
ministry,
political_13,
water_20,
culture_12,
political_11,
cancer,
business,
illinois_12,
kitchen_3,
holiday,
housing_1,
garden,
housing_6,
case_18,
case_16,
return,
president,
housing_12,
secretary_17,
massachusetts_18,
legal_13,
rare earths,
members_2,
massachusetts_1,
secretary_14,
development,
served,
massachusetts_7,
trader_8,
political_10,
secretary_11,
present_10,
legal_2,
economic_15,
present_18,
legal_5,
kitchen_16,
members_20,
members_3,
case_12,
kitchen_14,
trader_20,
political_6,
unemployment,
bonds_11,
legal_12,
earnings_9,
secretary_7,
culture_14,
water_6,
housing_17,
illinois,
economic_3,
security_1,
rights,
illinois_8,
case_8,
economic_8,
members_6,
bonds_5,
political_3,
massachusetts_2,
present_6,
earnings_11,
committee,
seats,
housing_16,
governor,
political_15,
elections,
DOW_JONES_2,
housing_8,
bonds_1,
water_12,
political_19,
culture_20,
secretary_9,
security_10,
present_9,
office,
security_20,
society,
inflation,
case_5,
present_8,
nyse,
security_14,
members_13,
DOW_JONES_16,
water_3,
present_1,
culture,
bonds_7,
case_13,
earnings_8,
trader_12,
economic_19,
political_5,
present_3,
trader_7,
religion,
DOW_JONES_9,
massachusetts_9,
marketing,
bonds_20,
bonds_6,
election,
economic_20,
massachusetts,
economic_16,
DOW_JONES_3,
legal_15,
present_14,
massachusetts_16,
bonds_4,
financial,
trader_10,
secretary_12,
consumption,
kitchen_13,
bonds_12,
kitchen_17,
william,
bonds_16,
economy,
illinois_15,
york,
members_14,
present_19,
industry,
political_7,
bonds_14,
housing_7,
water_18,
DOW_JONES_7,
legal,
finance,
members_16,
economic_4,
home,
water,
trader_15,
culture_1,
security_17,
senate,
bonds_13,
housing_3,
culture_3,
bonds,
risk,
earnings_7,
economic_1,
founded,
judge,
present_20,
freedom,
politics,
DOW_JONES_1,
trader_19,
products,
vermont,
federal,
growth,
members_9,
present_16,
security_13,
case_17,
members_10,
security_8,
present_7,
legal_16,
members_4,
legal_8,
political_2,
water_2,
case_15,
political_14,
consume,
water_10,
blacklist,
