feature,feature_score
buy_18,0.003976446924830055
chance_6,0.015473548159510271
consume_1,0.03189723585769443
consume_3,0.0005444158964340401
dividend_2,0.004876222972488915
dividend_6,0.014847424762086418
dividend_11,0.001121155660578142
finance_13,0.009114224421062536
gold_5,0.008863465629801866
gold_9,0.009792702920060528
gold_15,0.025236417218746924
headlines_5,0.0003430978822705195
headlines_19,0.018466712490111826
leverage_10,0.03048702757801463
secretary_15,0.010333527374748313
served_7,0.002885711265350312
served_20,0.005571158673455447
tourism_4,0.011593797991516695
tourism_15,0.0026282864169823363
vermont_1,0.002972182491727212
gold_6,
elected,
services,
consume_7,
movie_9,
stock_market_11,
tourism_8,
earnings,
media,
gold_12,
buy_5,
forex_2,
leverage_3,
short selling,
economics,
headlines_15,
members_17,
oil,
movie_1,
tourism_19,
inc_10,
law,
credit,
consume_11,
invest,
missouri,
buy_9,
headlines_10,
carolina,
crisis,
money,
movie_19,
growth_13,
dividend_15,
growth_18,
tourism_1,
car_7,
chance_4,
default,
dow_jones_20,
vermont_13,
metals,
buy_13,
government,
derivatives,
car_11,
gold_4,
arts,
gold_17,
growth_5,
leverage_4,
secretary_5,
happy,
secretary_13,
served_14,
rich,
world,
chance_12,
forex_7,
dow_jones_4,
ohio,
chance_13,
markets,
growth_4,
train,
dividend_10,
buy_6,
car_13,
members_15,
movie_16,
consume_14,
house_9,
lifestyle,
council,
movie_4,
case,
corporation,
dow_jones_2,
secretary_1,
buy_15,
dividend_13,
dow_jones_15,
stock market,
members_11,
district,
consume_16,
members_12,
gold_3,
inc_17,
headlines_16,
house_2,
served_5,
consume_10,
dividend_3,
pennsylvania,
growth_8,
ring_18,
investment,
chance,
car_5,
vermont_5,
inc_12,
car_1,
dow_jones_17,
car_14,
forex_15,
movement,
dow_jones_5,
tourism_6,
consume_5,
financial markets,
headlines_2,
gold_16,
members_19,
cash,
movie,
dividend_17,
headlines_20,
served_12,
stock_market_10,
inc_19,
secretary_20,
buy_4,
profit,
inc_14,
stock_market_9,
stock_market_8,
vermont_4,
dow_jones_3,
republican,
dow_jones_13,
ring_15,
stock_market_4,
georgia,
act,
growth_14,
million,
house_13,
dow_jones_9,
secretary_2,
consume_4,
gains,
finance_16,
stock_market_2,
labor,
bank,
house_10,
dividend_19,
headlines_12,
car_8,
dividend_16,
success,
buy_19,
sell,
dow_jones_8,
secretary_10,
vermont_11,
buy_7,
virginia,
movie_18,
loss,
portfolio,
fine,
finance_9,
consume_18,
vermont_14,
college,
members_18,
kitchen,
wisconsin,
dividend_12,
inc_13,
car_12,
conflict,
stock_market_18,
secretary_6,
tennessee,
house_14,
ring_19,
vermont_12,
stock_market_1,
tourism_14,
growth_20,
inc,
chance_2,
headlines_6,
bubble,
companies,
secretary_3,
house_18,
political,
inc_15,
served_10,
vermont_19,
secretary_4,
dividend,
finance_2,
gold_11,
ore,
growth_7,
housing,
buy_20,
washington,
police,
stocks,
car_15,
health,
chance_15,
finance_5,
gold_1,
dow_jones_14,
forex_17,
tourism_18,
ring_8,
