feature,feature_score
DOW_JONES_2,0.04863838432264075
DOW_JONES_3,0.0005969847290098613
dividend_15,0.000727043557649599
dow_jones_15,0.02267150569598063
happy_10,0.020188473668253566
happy_20,0.04022319900732624
markets_11,0.006296739289770769
money_1,0.02903823050692139
gold_6,
elected,
services,
democratic_18,
happy_11,
court,
earnings,
ring_3,
media,
gold_12,
service,
trader,
global,
short selling,
short sell,
security,
democratic_6,
votes,
hedge_15,
economics,
senate_20,
oil,
ring_10,
DOW_JONES_10,
war,
opportunity,
law,
credit,
dividend_8,
invest,
missouri,
money_17,
energy,
senate_6,
social,
gold_14,
banking_6,
served_13,
food,
rich_19,
carolina,
revenue,
crisis,
money,
ring_7,
banking,
banking_12,
dividend_2,
county,
kentucky_4,
ring_4,
banking_17,
hedge_3,
markets_6,
ring_6,
default,
dow_jones_20,
happy_13,
money_20,
union,
happy_17,
metals,
happy_5,
money_2,
senate_15,
government,
derivatives,
market,
served_19,
transaction,
gold_4,
representatives,
arts,
gold_17,
markets_18,
money_12,
happy_18,
democratic_14,
happy,
served_14,
rich,
world,
dividend_1,
happy_3,
gold_9,
dow_jones_4,
ohio,
senate_3,
dividend_20,
markets,
train,
dividend_10,
money_10,
banking_11,
forex,
ministry,
democratic_19,
ring_12,
kentucky_1,
senate_1,
democratic_5,
lifestyle,
council,
dividend_11,
banking_7,
case,
corporation,
banking_5,
kentucky_19,
hedge_16,
dow_jones_2,
rich_16,
cancer,
markets_1,
happy_2,
dividend_13,
stock market,
business,
served_1,
money_15,
district,
banking_1,
holiday,
gold_3,
garden,
hedge_18,
senate_14,
markets_5,
served_5,
DOW_JONES_14,
dividend_3,
pennsylvania,
ring_18,
hedge_13,
return,
investment,
chance,
gold_8,
kentucky_5,
markets_12,
rich_12,
president,
democratic_10,
dow_jones_17,
rich_1,
money_18,
dow_jones_6,
happy_14,
movement,
democratic_12,
dow_jones_5,
financial markets,
kentucky_8,
gold_16,
cash,
movie,
markets_8,
senate_4,
rare earths,
dividend_17,
development,
served,
served_12,
hedge_11,
democratic_17,
gold_18,
rich_13,
ring_17,
profit,
markets_9,
gold_10,
democratic_9,
served_7,
dow_jones_3,
republican,
dow_jones_13,
ring_15,
hedge_1,
banking_18,
georgia,
markets_2,
act,
million,
dow_jones_9,
rich_14,
DOW_JONES_18,
unemployment,
gains,
markets_4,
rich_2,
hedge_2,
served_11,
markets_10,
labor,
dow_jones_16,
hedge_9,
markets_13,
bank,
rich_10,
dividend_19,
DOW_JONES_6,
happy_15,
dividend_16,
DOW_JONES_8,
illinois,
dividend_4,
happy_12,
hedge_20,
rich_9,
success,
dow_jones_8,
sell,
rights,
kentucky_10,
kentucky_20,
markets_17,
kentucky_9,
virginia,
DOW_JONES_4,
DOW_JONES_20,
banking_10,
hedge_6,
hedge_8,
loss,
portfolio,
fine,
banking_19,
money_9,
dividend_6,
college,
dividend_14,
committee,
banking_4,
rich_8,
seats,
banking_8,
governor,
kitchen,
kentucky_12,
