feature,feature_score
act_7,0.03400691594437721
chance_20,0.028345568210964556
council_16,0.04005198219518687
economy_18,0.0026475172124267752
food_5,0.00026846188063742475
food_11,0.00529688990666644
global_10,0.004500427263948775
home_16,7.591373536167771e-05
market_13,0.007135796505299396
metals_11,0.04221981866382962
metals_14,0.02406795853247518
ministry_1,0.030679905629119385
nasdaq_6,0.016083071176707167
present_3,0.001580050647674872
profit_15,0.031478148596305884
profit_20,0.003722356650055063
representatives_4,0.013199585738892615
republican_2,0.011208192742172765
restaurant_15,0.016339800075522666
restaurant_17,0.04903852190408064
returns_15,0.027849781571595057
rights_8,0.013862775584164272
rights_9,0.017293986004989447
ring_16,1.1329642493754398e-05
secretary_4,0.016324105298999924
society_1,0.01476010286949405
transaction_1,0.03314373337253648
transaction_17,0.0013637274197399467
vermont_13,0.042198848039748466
world_10,0.0031784237548448395
world_13,0.027348335036316798
world_3,
debt_7,
profit_12,
elected,
services,
economy_13,
earnings,
travel_9,
market_1,
media,
home_17,
market_4,
short selling,
act_2,
ministry_4,
ministry_16,
founded_18,
metals_3,
market_18,
economics,
home_8,
world_14,
companies_5,
oil,
economy_9,
DOW_JONES_10,
republican_1,
law,
credit,
nyse_8,
returns_18,
invest,
missouri,
transaction_3,
metals_20,
carolina,
crisis,
money,
corporation_3,
corporation_13,
pennsylvania_1,
market_19,
ministry_2,
nyse_15,
food_18,
society_5,
restaurant_7,
chance_4,
default,
dow_jones_20,
ministry_15,
college_11,
pennsylvania_17,
present_11,
travel_1,
nyse_13,
metals,
college_5,
corporation_9,
companies_14,
college_1,
government,
derivatives,
nasdaq_3,
restaurant_4,
travel_10,
arts,
debt_15,
council_1,
ministry_7,
profit_11,
secretary_5,
happy,
companies_20,
secretary_13,
rich,
world,
corporation_2,
chance_12,
dow_jones_4,
ohio,
food_16,
chance_13,
markets,
nyse_17,
train,
world_18,
travel_15,
college_10,
pennsylvania_5,
ministry_17,
lifestyle,
market_20,
council,
travel_19,
case,
corporation,
rights_3,
act_16,
nyse_19,
dow_jones_2,
metals_5,
secretary_1,
dow_jones_15,
stock market,
district,
representatives_18,
restaurant_1,
transaction_11,
corporation_8,
society_3,
market_10,
DOW_JONES_14,
world_16,
returns_19,
pennsylvania,
founded_17,
economy_12,
home_15,
ring_18,
investment,
chance,
college_9,
representatives_9,
republican_19,
travel_4,
vermont_5,
dow_jones_17,
representatives_13,
market_3,
transaction_5,
home_1,
market_8,
global_19,
present_2,
founded_5,
present_15,
movement,
dow_jones_5,
home_19,
financial markets,
cash,
movie,
founded_8,
returns_10,
returns_14,
companies_11,
market_15,
home_20,
debt_4,
nyse_9,
secretary_20,
profit,
transaction_7,
companies_10,
returns_7,
vermont_4,
debt_16,
dow_jones_3,
republican,
dow_jones_13,
ring_15,
rights_15,
nasdaq_20,
rights_5,
georgia,
debt_5,
act,
million,
