feature,feature_score
cancer_1,0.036020493119052026
cancer_3,0.004737554170847558
case_1,0.018000342420282662
case_6,0.0026534273295670805
elections_7,0.03290887956188741
fine_10,0.027377971380882764
fine_19,0.006268876093426651
trader_7,0.0006461185848792156
trader_8,0.027828528078302068
trader_4,
world_3,
elections_14,
elections_18,
profit_12,
elected,
services,
food_11,
holiday_17,
world_10,
food_10,
court,
growth_15,
earnings,
market_1,
economic_11,
media,
service,
trader,
metals_10,
elections_16,
market_4,
global,
short selling,
short sell,
oil_16,
elections_3,
oil_17,
security,
votes,
economic_5,
metals_3,
market_18,
economics,
cancer_17,
world_14,
metals_2,
oil,
trader_18,
cancer_16,
war,
opportunity,
growth_17,
law,
credit,
invest,
missouri,
oil_13,
energy,
trader_3,
social,
market_17,
metals_20,
food,
carolina,
fine_16,
trader_14,
revenue,
crisis,
market_12,
cancer_8,
money,
growth_9,
banking,
growth_13,
portfolio_13,
market_19,
county,
food_18,
growth_18,
trader_16,
profit_9,
holiday_20,
holiday_19,
default,
profit_18,
economic_17,
union,
cancer_13,
case_11,
oil_9,
profit_14,
metals,
elections_20,
government,
derivatives,
market,
economic_6,
fine_18,
transaction,
world_5,
market_11,
representatives,
cancer_9,
arts,
case_2,
growth_5,
profit_11,
happy,
metals_14,
rich,
world,
fine_3,
ohio,
food_16,
fine_1,
case_7,
fine_9,
markets,
growth_4,
train,
oil_20,
world_18,
forex,
economic_2,
ministry,
cancer_19,
market_5,
profit_10,
lifestyle,
market_20,
council,
case,
corporation,
metals_18,
metals_5,
cancer,
business,
stock market,
holiday_2,
economic_18,
district,
metals_16,
portfolio_5,
elections_17,
holiday,
fine_6,
garden,
cancer_2,
holiday_1,
holiday_10,
market_10,
world_16,
case_18,
elections_15,
pennsylvania,
growth_8,
metals_7,
case_16,
return,
investment,
chance,
fine_15,
president,
trader_17,
market_3,
metals_15,
economic_12,
market_8,
holiday_9,
movement,
holiday_6,
oil_6,
financial markets,
cash,
movie,
rare earths,
development,
trader_13,
oil_1,
served,
market_15,
profit,
case_19,
cancer_14,
profit_3,
economic_15,
republican,
elections_12,
fine_14,
food_6,
food_9,
holiday_16,
georgia,
portfolio_15,
case_12,
act,
growth_14,
million,
profit_19,
economic_13,
trader_20,
elections_10,
unemployment,
gains,
holiday_4,
elections_8,
growth_11,
labor,
world_8,
fine_20,
bank,
metals_6,
world_1,
illinois,
economic_3,
cancer_15,
success,
sell,
rights,
holiday_13,
cancer_11,
elections_6,
cancer_7,
case_8,
economic_8,
virginia,
fine_11,
elections_11,
profit_5,
elections_4,
loss,
portfolio,
fine,
case_10,
elections_2,
metals_19,
holiday_7,
metals_12,
market_13,
college,
cancer_18,
committee,
oil_3,
oil_4,
case_9,
seats,
governor,
food_8,
market_2,
kitchen,
wisconsin,
fine_2,
portfolio_18,
conflict,
elections,
tennessee,
growth_20,
inc,
fine_7,
portfolio_17,
trader_9,
world_4,
bubble,
companies,
oil_12,
political,
world_17,
food_13,
case_20,
dividend,
fine_17,
oil_2,
office,
ore,
growth_7,
housing,
society,
washington,
inflation,
case_5,
elections_13,
police,
stocks,
nyse,
health,
portfolio_7,
profit_7,
market_6,
food_1,
portfolio_11,
elections_1,
world_2,
holiday_12,
dow jones,
democratic,
crash,
oil_14,
growth_2,
growth_3,
leverage,
culture,
gold,
case_13,
stats,
party,
metals_9,
holiday_15,
holiday_8,
trader_12,
growth_16,
economic_19,
project,
travel,
gain,
food_12,
cancer_10,
fed,
portfolio_20,
religion,
economic,
cancer_20,
marketing,
metals_13,
growth_6,
world_20,
election,
portfolio_9,
economic_14,
oil_10,
economic_20,
portfolio_3,
massachusetts,
fine_8,
economic_16,
texas,
target_return,
economic_7,
debt,
portfolio_19,
metals_17,
case_14,
oil_19,
community,
world_19,
fine_13,
holiday_5,
trader_5,
growth_12,
world_9,
financial,
management,
greed,
trader_10,
fine_4,
metals_11,
portfolio_2,
consumption,
world_13,
economic_10,
portfolio_8,
profit_8,
market_9,
holiday_18,
profit_1,
elections_5,
profit_6,
profit_16,
ltd,
fond,
william,
fine_12,
food_19,
holiday_3,
portfolio_14,
tourism,
world_11,
food_2,
portfolio_4,
profit_20,
world_15,
economy,
case_4,
fine_5,
cancer_4,
cancer_5,
food_7,
profit_15,
buy,
hedge,
holiday_11,
trader_11,
world_12,
york,
metals_4,
minister,
industry,
metals_8,
oil_18,
growth_10,
case_3,
firm,
voters,
house,
ceo,
fun,
food_3,
growth_1,
headlines,
technology,
elections_19,
profit_4,
legal,
oil_7,
finance,
present,
economic_4,
home,
market_14,
water,
trader_2,
trader_15,
trader_6,
cancer_6,
returns,
senate,
ring,
members,
market_16,
BUY AND HOLD,
bonds,
risk,
economic_1,
kentucky,
founded,
food_15,
judge,
metals_1,
oil_8,
holiday_14,
freedom,
secretary,
trader_1,
politics,
profit_13,
food_17,
car,
profit_17,
trader_19,
food_5,
products,
cancer_12,
food_14,
vermont,
restaurant,
portfolio_12,
federal,
growth,
food_4,
case_17,
world_7,
food_20,
oil_15,
profit_2,
environment,
oil_11,
portfolio_16,
portfolio_10,
justice,
DOW JONES,
nasdaq,
marriage,
portfolio_6,
case_15,
portfolio_1,
growth_19,
consume,
economic_9,
market_7,
world_6,
oil_5,
elections_9,
blacklist,
color,
