feature,feature_score
consumption_2,0.0007804923282013404
environment_3,0.001855472681519946
environment_4,0.010077679463582737
environment_17,0.03520597498997348
environment_19,0.031701027339761365
environment_20,0.010536642028661137
gain_1,0.010441188461834271
hedge_1,7.817254041634171e-06
hedge_2,0.0003264758577051015
hedge_3,0.03834302848243734
hedge_4,0.012549141610090905
political_11,0.00665124663368573
present_9,0.0408038259330018
success_19,0.03816077649319425
voters_1,0.007090941961038397
voters_6,0.011408980453001512
consumption_10,
consumption_4,
elected,
services,
voters_4,
court,
earnings,
voters_15,
media,
service,
trader,
gain_16,
voters_13,
global,
consumption_16,
short selling,
success_1,
short sell,
fond_10,
political_12,
security,
votes,
hedge_15,
economics,
voters_16,
oil,
environment_8,
war,
opportunity,
opportunity_8,
law,
credit,
fond_11,
success_7,
invest,
missouri,
political_17,
energy,
social,
success_2,
opportunity_9,
political_9,
voters_20,
food,
carolina,
revenue,
gain_18,
crisis,
voters_18,
money,
banking,
county,
environment_7,
fond_1,
consumption_12,
default,
success_9,
present_11,
union,
metals,
government,
derivatives,
market,
transaction,
opportunity_16,
political_16,
representatives,
success_11,
arts,
consumption_9,
happy,
gain_15,
consumption_1,
rich,
world,
ohio,
markets,
train,
success_4,
forex,
voters_5,
ministry,
political_13,
lifestyle,
council,
case,
corporation,
hedge_16,
cancer,
business,
stock market,
district,
holiday,
gain_14,
garden,
hedge_18,
pennsylvania,
fond_12,
hedge_13,
return,
investment,
chance,
consumption_18,
president,
present_2,
present_15,
voters_10,
gain_6,
gain_11,
movement,
financial markets,
cash,
movie,
success_18,
rare earths,
development,
served,
environment_2,
hedge_11,
opportunity_12,
gain_13,
profit,
political_10,
present_10,
present_18,
opportunity_3,
voters_9,
republican,
georgia,
act,
gain_10,
million,
voters_19,
political_6,
unemployment,
gains,
opportunity_6,
consumption_8,
political_20,
fond_6,
voters_3,
labor,
hedge_9,
bank,
illinois,
hedge_20,
success,
sell,
rights,
environment_16,
gain_12,
virginia,
environment_5,
fond_9,
political_3,
success_5,
hedge_6,
environment_1,
loss,
portfolio,
fine,
hedge_8,
present_6,
college,
committee,
seats,
governor,
kitchen,
wisconsin,
political_15,
consumption_6,
success_16,
conflict,
elections,
opportunity_15,
tennessee,
gain_17,
voters_14,
fond_4,
opportunity_19,
inc,
political_19,
fond_15,
bubble,
success_10,
companies,
voters_12,
political,
consumption_3,
dividend,
fond_16,
office,
consumption_20,
gain_19,
ore,
housing,
society,
washington,
inflation,
opportunity_7,
present_8,
police,
stocks,
nyse,
health,
consumption_14,
success_17,
dow jones,
democratic,
crash,
gain_20,
present_1,
gain_5,
success_8,
culture,
leverage,
gold,
success_6,
stats,
party,
consumption_17,
project,
travel,
gain,
environment_10,
political_5,
present_3,
voters_17,
fed,
religion,
economic,
success_15,
marketing,
environment_15,
hedge_17,
success_20,
voters_2,
environment_12,
election,
opportunity_2,
massachusetts,
opportunity_11,
texas,
fond_8,
opportunity_18,
target_return,
gain_9,
political_18,
debt,
present_14,
consumption_11,
fond_5,
environment_9,
community,
gain_2,
financial,
consumption_7,
management,
greed,
political_1,
environment_11,
consumption_5,
consumption,
voters_7,
opportunity_20,
gain_3,
opportunity_1,
fond_19,
hedge_12,
opportunity_4,
ltd,
fond,
gain_7,
hedge_10,
william,
fond_2,
tourism,
economy,
consumption_19,
buy,
present_4,
hedge,
york,
present_19,
minister,
industry,
gain_8,
present_5,
fond_13,
political_7,
present_13,
firm,
voters,
opportunity_14,
house,
ceo,
success_3,
fun,
present_17,
fond_17,
headlines,
technology,
consumption_13,
legal,
finance,
present,
voters_11,
home,
water,
hedge_7,
environment_18,
fond_3,
senate,
returns,
fond_20,
ring,
success_12,
members,
bonds,
risk,
kentucky,
hedge_5,
founded,
environment_6,
judge,
environment_14,
political_4,
fond_18,
present_20,
freedom,
secretary,
opportunity_17,
politics,
car,
hedge_14,
hedge_19,
consumption_15,
products,
opportunity_13,
vermont,
restaurant,
fond_7,
federal,
growth,
voters_8,
present_16,
political_8,
success_13,
opportunity_5,
gain_4,
present_12,
success_14,
present_7,
environment,
political_2,
justice,
DOW JONES,
nasdaq,
marriage,
political_14,
opportunity_10,
environment_13,
fond_14,
consume,
BUY AND HOLD,
blacklist,
color,
