feature,feature_score
cancer_20,0.009341802104917063
carolina_6,0.013806962613961315
chance_7,0.0027441847280033774
chance_8,0.03473415425313719
corporation_3,0.03952097074743474
corporation_4,0.0018355220166831896
corporation_8,0.027782979854055548
default_14,0.0072875579681321865
default_17,0.002227675565682224
gain_14,0.011899863319703913
gain_15,0.027181995225096386
garden_8,0.00020665768350872709
garden_13,0.0016075784936377402
garden_15,0.002070409345617941
garden_17,0.030431406646581196
gold_10,0.016758680599296194
kentucky_3,0.01612049875729486
law_20,0.0318697647301125
management_2,0.03955987009171483
management_6,0.04293105361369703
markets_8,0.028127949863864753
markets_10,0.03150245040027951
massachusetts_7,0.002586436507115886
million_14,0.01840575574554501
ministry_1,0.029515263703872748
pennsylvania_14,0.016273282551061263
pennsylvania_15,0.004708155707188007
president_7,0.03533594700176848
restaurant_9,0.01461093137751616
returns_1,0.004664109869156225
returns_2,0.00027312615442330834
revenue_2,0.0016685422409931177
revenue_9,0.04790685327746772
revenue_12,0.00949115719743282
virginia_2,0.009145465831937165
water_4,0.005210190439179336
wisconsin_1,0.00039357337008484383
district_16,
fed_18,
federal_2,
technology_20,
elected,
services,
marketing_17,
union_14,
earnings,
media,
firm_10,
gold_12,
social_11,
products_1,
ministry_4,
project_3,
garden_18,
oil,
project_14,
DOW_JONES_10,
law,
washington_7,
missouri,
political_17,
political_9,
products_2,
york_19,
health_10,
corporation_13,
pennsylvania_1,
revenue_15,
project_4,
revenue_4,
revenue_19,
society_5,
development_20,
restaurant_7,
holiday_20,
holiday_19,
markets_6,
project_18,
pennsylvania_17,
law_5,
financial_18,
kitchen_9,
metals,
wisconsin_2,
corporation_9,
security_9,
companies_14,
restaurant_4,
return_19,
derivatives,
garden_3,
law_6,
arts,
gold_17,
water_17,
happy,
secretary_13,
technology_13,
rich,
world,
return_17,
firm_11,
business_8,
revenue_5,
chance_12,
washington_18,
ohio,
federal_7,
chance_13,
investment_6,
markets,
marketing_3,
bank_6,
georgia_5,
products_18,
wisconsin_14,
union_8,
ore_16,
million_8,
health_4,
council,
kitchen_11,
wisconsin_16,
illinois_2,
case,
corporation,
labor_6,
district_17,
bank_5,
president_1,
financial_16,
massachusetts_14,
gold_3,
development_14,
ore_13,
society_3,
holiday_10,
DOW_JONES_14,
fed_19,
returns_19,
president_18,
technology_11,
federal_20,
development_1,
chance,
default_18,
district_9,
investment_12,
business_13,
kentucky_5,
business_3,
financial_12,
health_1,
investment_18,
fed_4,
movement,
development_5,
products_13,
investment_19,
kitchen_18,
financial markets,
gold_16,
security_11,
returns_10,
project_9,
financial_15,
labor_5,
wisconsin_17,
returns_14,
million_4,
companies_11,
washington_14,
massachusetts_12,
secretary_20,
return_11,
profit,
cancer_14,
wisconsin_6,
returns_7,
holiday_16,
act,
million,
DOW_JONES_18,
gains,
council_10,
financial_7,
markets_4,
industry_11,
revenue_11,
project_2,
million_12,
million_6,
industry_10,
project_13,
DOW_JONES_6,
cancer_15,
financial_19,
marketing_8,
success,
wisconsin_12,
sell,
secretary_10,
kentucky_10,
kentucky_20,
industry_18,
risk_20,
virginia,
DOW_JONES_20,
portfolio,
companies_4,
risk_17,
ore_2,
cancer_18,
management_9,
returns_6,
water_13,
investment_17,
conflict,
tennessee,
york_8,
management_5,
business_11,
missouri_3,
inc,
corporation_11,
chance_2,
corporation_7,
social_5,
investment_9,
missouri_6,
technology_17,
companies,
secretary_3,
health_11,
ore_3,
dividend,
society_1,
products_20,
marketing_1,
kitchen_15,
wisconsin_20,
washington,
labor_10,
default_10,
labor_20,
police,
stocks,
million_15,
health,
revenue_7,
marketing_6,
district_14,
firm_4,
georgia_17,
gold_1,
holiday_12,
massachusetts_4,
democratic,
crash,
business_7,
virginia_5,
labor_14,
water_5,
leverage,
york_16,
massachusetts_10,
return_10,
stats,
DOW_JONES_5,
