feature,feature_score
buy_5,0.02854537190512461
car_7,0.004882550021724803
car_14,0.029683278661783132
carolina_11,0.02524369646312971
carolina_13,0.010932119743172092
carolina_14,0.002634253983268124
ceo_9,0.0014943851094463012
ceo_14,0.03596034536273336
ceo_15,0.035921910481228156
companies_7,0.01863489677755549
companies_10,0.03161678740782666
companies_11,0.04747982818811114
crisis_8,0.00796837250303338
derivatives_4,0.003257363114026147
derivatives_8,0.015154202968619333
derivatives_17,0.00772662829561889
financial_13,0.03185779682625791
garden_4,0.046111983164288495
garden_12,0.0341213650570164
garden_14,0.004864418793791477
kentucky_7,0.005615815472526604
kitchen_15,0.008351954328236667
lifestyle_1,0.013324974405556855
market_11,0.027232203168398035
present_1,7.982344238939859e-05
project_7,0.038990414347575074
project_8,0.0177437059460362
project_13,0.025030056526907284
project_15,0.021342084486535455
project_16,0.0015448945338339853
republican_1,0.036246281323528
restaurant_2,0.020809156871295264
restaurant_3,0.01894666016148751
success_13,0.021748712414087358
tourism_7,0.01676996877305676
world_1,0.013385056409661146
world_5,0.003988662396075144
world_3,
federal_2,
debt_7,
elected,
services,
tourism_8,
earnings,
media,
gold_12,
home_17,
leverage_3,
freedom_5,
act_2,
success_1,
project_3,
garden_18,
oil,
project_14,
tourism_19,
loss_20,
law,
missouri,
loss_10,
success_2,
service_7,
corporation_13,
market_19,
service_20,
project_4,
tourism_1,
loss_15,
restaurant_7,
holiday_20,
holiday_19,
markets_6,
project_18,
present_11,
financial_18,
lifestyle_7,
kitchen_9,
metals,
crisis_12,
corporation_9,
companies_14,
restaurant_4,
derivatives,
garden_3,
ceo_5,
tennessee_6,
earnings_5,
arts,
debt_15,
gold_17,
freedom_11,
water_17,
ceo_13,
leverage_4,
committee_5,
happy,
rich,
world,
loss_8,
ohio,
federal_7,
markets,
arts_4,
world_18,
buy_6,
georgia_5,
crisis_2,
seats_16,
million_8,
council,
kitchen_11,
earnings_1,
case,
corporation,
crisis_16,
buy_15,
financial_16,
lifestyle_2,
massachusetts_14,
gold_3,
house_2,
loss_13,
holiday_10,
market_10,
world_16,
home_15,
federal_20,
chance,
car_5,
kentucky_5,
tennessee_20,
tourism_4,
financial_12,
market_3,
credit_20,
community_19,
movement,
seats_17,
kitchen_18,
financial markets,
gold_16,
success_18,
project_9,
financial_15,
committee_7,
million_4,
massachusetts_12,
crisis_9,
buy_4,
profit,
texas_5,
freedom_7,
office_4,
holiday_16,
act,
house_13,
million,
earnings_14,
service_17,
gains,
council_10,
financial_7,
markets_4,
industry_11,
texas_13,
project_2,
freedom_18,
million_12,
office_3,
million_6,
industry_10,
community_12,
car_8,
service_16,
financial_19,
community_18,
service_2,
success,
buy_19,
sell,
ceo_8,
ceo_12,
buy_7,
kentucky_10,
kentucky_20,
industry_18,
virginia,
derivatives_5,
profit_5,
portfolio,
companies_4,
community_9,
