feature,feature_score
arts_5,0.03808602322743876
arts_8,0.0028211378032432888
bonds_14,0.009343249113772394
case_8,4.100301885823486e-05
case_15,0.03966579130752591
corporation_1,0.004082913212407255
council_1,0.004786765123498387
debt_16,0.024323720496410232
default_11,0.010376000586700166
default_16,0.002973627412253483
environment_5,0.03172225196799147
environment_18,0.020366618666177817
finance_1,0.01130366607227926
market_2,0.012459098558433097
market_11,0.003778991349901646
opportunity_9,0.04416733813839576
party_18,0.011038045029122293
products_1,0.046011464993503004
republican_10,0.009949764039568602
services_1,0.01839992073948011
union_4,0.03401399646280457
district_16,
fed_18,
debt_7,
federal_2,
marketing_17,
voters_4,
union_14,
elected,
services,
earnings,
media,
social_11,
act_2,
economic_5,
voters_16,
oil,
inc_10,
legal_10,
law,
washington_7,
missouri,
political_17,
political_9,
products_2,
health_10,
corporation_13,
growth_13,
market_19,
development_20,
banking_17,
college_11,
law_5,
financial_18,
kitchen_9,
metals,
college_5,
corporation_9,
security_9,
return_19,
companies_14,
derivatives,
ceo_5,
law_6,
tennessee_6,
arts,
case_2,
debt_15,
bonds_9,
ceo_13,
committee_5,
happy,
secretary_13,
rich,
world,
return_17,
bonds_8,
business_8,
washington_18,
ohio,
federal_7,
markets,
arts_4,
buy_6,
bank_6,
marketing_3,
environment_4,
bonds_3,
georgia_5,
energy_5,
college_10,
products_18,
voters_5,
services_3,
union_8,
energy_1,
health_4,
council,
kitchen_11,
case,
corporation,
buy_15,
district_17,
party_16,
bank_5,
portfolio_5,
financial_16,
development_14,
market_10,
fed_19,
party_4,
growth_8,
federal_20,
development_1,
chance,
default_18,
district_9,
business_13,
tennessee_20,
inc_12,
financial_12,
market_3,
business_3,
economic_12,
credit_20,
health_1,
energy_17,
community_19,
fed_4,
movement,
development_5,
products_13,
kitchen_18,
financial markets,
security_11,
financial_15,
committee_7,
companies_11,
bonds_18,
washington_14,
environment_2,
rich_13,
county_11,
secretary_20,
buy_4,
profit,
return_11,
inc_14,
county_19,
court_16,
voters_9,
office_4,
banking_18,
act,
growth_14,
voters_19,
million,
gains,
council_10,
financial_7,
industry_11,
court_2,
office_3,
industry_10,
community_12,
rich_10,
financial_19,
community_18,
marketing_8,
legal_1,
success,
ceo_8,
buy_19,
sell,
environment_16,
ceo_12,
secretary_10,
buy_7,
industry_18,
legal_7,
virginia,
environment_1,
case_10,
companies_4,
portfolio,
community_9,
college_20,
rich_8,
management_9,
committee_18,
credit_5,
act_20,
inc_13,
conflict,
tennessee,
management_5,
business_11,
growth_20,
inc,
opportunity_19,
office_20,
corporation_11,
community_14,
tennessee_1,
corporation_7,
social_5,
act_8,
companies,
secretary_3,
voters_12,
health_11,
case_20,
dividend,
finance_2,
products_20,
legal_6,
tennessee_10,
growth_7,
marketing_1,
kitchen_15,
washington,
court_11,
default_10,
party_14,
stocks,
police,
health,
marketing_6,
portfolio_7,
district_14,
georgia_17,
tennessee_12,
democratic,
crash,
business_7,
growth_2,
growth_3,
inc_1,
leverage,
energy_9,
return_10,
stats,
travel,
project,
federal_17,
environment_10,
finance_6,
secretary_16,
arts_9,
growth_6,
portfolio_9,
economic_14,
opportunity_2,
portfolio_3,
republican_20,
tennessee_9,
fed_8,
texas,
security_6,
marketing_13,
debt,
default_17,
republican_8,
finance_19,
community,
fun_2,
management,
georgia_16,
companies_19,
party_9,
global_12,
political_1,
finance_15,
banking_2,
environment_11,
return_3,
management_14,
voters_7,
voters_1,
kitchen_19,
marketing_20,
global_13,
arts_13,
return_12,
georgia_10,
services_12,
management_18,
law_8,
ltd,
fond,
tourism,
health_12,
case_4,
finance_10,
bonds_2,
debt_14,
buy_10,
tennessee_11,
republican_14,
metals_4,
minister,
tennessee_18,
debt_18,
college_12,
act_17,
return_20,
case_3,
county_10,
voters,
opportunity_14,
house,
global_10,
inc_9,
ceo,
fun,
tennessee_4,
georgia_7,
legal_18,
technology,
energy_11,
present,
credit_4,
washington_8,
banking_3,
services_11,
office_12,
returns,
bank_1,
debt_6,
ring,
fun_6,
energy_4,
corporation_19,
development_9,
buy_18,
companies_15,
ceo_18,
management_15,
committee_3,
metals_1,
global_15,
opportunity_17,
council_7,
car,
arts_2,
opportunity_13,
office_18,
restaurant,
ceo_19,
industry_17,
district_10,
voters_8,
fed_10,
political_8,
finance_11,
environment,
health_2,
bonds_17,
security_19,
nasdaq,
development_4,
district_20,
marriage,
security_15,
security_5,
environment_13,
legal_17,
market_7,
BUY AND HOLD,
tennessee_19,
management_16,
health_18,
office_1,
service,
industry_20,
metals_10,
global,
political_12,
union_7,
social_17,
environment_8,
union_10,
fun_9,
war,
opportunity_8,
growth_17,
fun_18,
office_19,
products_7,
energy,
development_6,
inc_8,
washington_4,
banking_6,
corporation_16,
companies_17,
food,
revenue,
market_12,
growth_9,
health_19,
corporation_15,
banking,
republican_13,
services_13,
republican_7,
case_11,
global_4,
services_9,
tennessee_14,
economic_6,
transaction,
opportunity_16,
political_16,
social_2,
union_19,
inc_16,
services_8,
management_19,
development_11,
metals_14,
washington_5,
credit_1,
arts_3,
products_5,
global_9,
forex,
ceo_3,
political_13,
services_18,
college_3,
credit_2,
corporation_5,
industry_15,
banking_7,
management_10,
act_6,
social_12,
metals_18,
union_5,
political_11,
business,
council_4,
office_17,
act_11,
georgia_11,
law_16,
corporation_14,
case_18,
industry_13,
office_5,
metals_7,
washington_19,
return,
default_7,
council_9,
metals_15,
rich_1,
health_8,
georgia_13,
buy_3,
secretary_17,
washington_9,
fed_1,
court_9,
fun_17,
bank_17,
legal_13,
industry_1,
fun_11,
county_7,
global_17,
law_10,
credit_11,
bank_11,
political_10,
management_6,
district_11,
legal_2,
federal_10,
opportunity_3,
legal_5,
tennessee_13,
energy_13,
kitchen_16,
finance_20,
finance_18,
bank_8,
tennessee_7,
law_1,
finance_3,
kitchen_14,
political_6,
law_3,
health_13,
unemployment,
bonds_11,
tennessee_17,
rich_2,
inc_2,
debt_11,
financial_17,
secretary_7,
financial_2,
council_19,
county_18,
court_19,
business_12,
security_1,
rich_9,
energy_19,
county_16,
rights,
social_6,
banking_10,
bonds_5,
development_13,
republican_11,
buy_1,
banking_19,
metals_19,
companies_9,
market_13,
council_8,
banking_8,
community_13,
fun_7,
tennessee_2,
products_15,
political_15,
management_20,
opportunity_15,
voters_14,
industry_19,
college_14,
banking_14,
political_19,
portfolio_17,
fed_13,
secretary_9,
default_8,
georgia_3,
party_11,
products_17,
security_10,
debt_10,
credit_18,
council_14,
party_7,
county_2,
energy_14,
financial_4,
financial_5,
services_2,
development_16,
society,
inc_20,
financial_8,
case_5,
market_6,
committee_14,
products_19,
rich_4,
district_7,
energy_7,
fed_11,
buy_12,
office_16,
rich_20,
business_15,
bank_13,
religion,
credit_13,
marketing,
voters_2,
ceo_17,
act_12,
committee_2,
environment_12,
economic_20,
massachusetts,
management_11,
opportunity_11,
fun_14,
legal_15,
companies_7,
fun_10,
college_6,
finance_4,
global_20,
industry_9,
business_19,
washington_2,
county_17,
party_6,
portfolio_2,
consumption,
georgia_9,
committee_4,
bank_12,
law_19,
bonds_12,
energy_20,
opportunity_4,
social_15,
act_3,
marketing_12,
bonds_16,
county_15,
fun_1,
economy,
district_8,
marketing_16,
management_1,
party_13,
companies_1,
debt_3,
york,
council_15,
environment_19,
party_2,
inc_5,
industry,
metals_8,
rich_7,
management_2,
corporation_17,
services_15,
growth_1,
inc_7,
finance_17,
marketing_14,
council_6,
law_18,
home,
debt_12,
finance_13,
fed_16,
debt_1,
senate,
global_14,
ceo_15,
office_10,
bonds_13,
development_3,
rich_15,
law_12,
economic_1,
washington_17,
services_16,
founded,
rich_6,
court_14,
management_8,
court_20,
freedom,
court_17,
washington_11,
services_7,
companies_8,
committee_8,
products,
office_15,
vermont,
federal,
energy_16,
development_17,
security_13,
case_17,
bank_9,
opportunity_5,
global_6,
legal_16,
bank_3,
health_3,
social_4,
act_18,
political_14,
credit_17,
return_9,
portfolio_1,
marketing_19,
consume,
federal_8,
credit_9,
inc_6,
voters_17,
blacklist,
court_3,
development_7,
health_14,
market_1,
