feature,feature_score
companies_3,1.6554993299116262e-05
happy_1,0.0015347119449248996
happy_3,0.02883154469242671
justice_5,0.04663380219032872
justice_7,0.0008655456949062042
nyse_6,0.0073355465419642244
technology_4,9.824717590297358e-07
vermont_15,0.00014733337370111658
vermont_16,0.04475599012923064
vermont_20,0.006758806810523542
justice_9,
technology_20,
nyse_4,
conflict_14,
elected,
services,
happy_11,
court,
earnings,
media,
service,
trader,
forex_2,
global,
short selling,
elected_16,
short sell,
security,
votes,
economics,
companies_5,
oil,
war,
opportunity,
blacklist_3,
law,
credit,
nyse_8,
invest,
missouri,
energy,
nyse_12,
social,
companies_17,
food,
carolina,
revenue,
crisis,
money,
banking,
forex_6,
nyse_15,
county,
forex_18,
justice_8,
vermont_8,
elected_11,
default,
happy_13,
vermont_13,
conflict_10,
union,
happy_17,
nyse_13,
metals,
happy_5,
forex_11,
conflict_16,
companies_14,
conflict_4,
government,
derivatives,
technology_12,
market,
companies_18,
forex_5,
transaction,
justice_20,
forex_1,
representatives,
elected_15,
arts,
elected_8,
happy_18,
nyse_14,
happy,
companies_20,
technology_13,
rich,
world,
blacklist_13,
blacklist_19,
conflict_7,
forex_7,
ohio,
nyse_16,
markets,
nyse_17,
train,
elected_3,
color,
forex,
ministry,
justice_2,
blacklist_12,
lifestyle,
council,
case,
corporation,
nyse_19,
blacklist_1,
cancer,
happy_2,
business,
stock market,
district,
holiday,
garden,
elected_17,
companies_13,
blacklist_17,
companies_16,
pennsylvania,
technology_11,
return,
investment,
chance,
vermont_5,
president,
forex_15,
blacklist_5,
blacklist_16,
happy_14,
movement,
financial markets,
cash,
movie,
conflict_9,
rare earths,
conflict_11,
development,
served,
elected_10,
companies_11,
justice_12,
nyse_9,
profit,
technology_15,
companies_10,
conflict_2,
elected_1,
vermont_4,
republican,
georgia,
elected_2,
act,
million,
happy_10,
unemployment,
gains,
justice_11,
nyse_20,
justice_19,
labor,
blacklist_14,
bank,
technology_14,
happy_15,
illinois,
happy_12,
success,
sell,
technology_5,
blacklist_10,
vermont_11,
rights,
conflict_20,
justice_4,
virginia,
justice_15,
technology_1,
loss,
portfolio,
fine,
companies_4,
companies_9,
vermont_14,
justice_6,
college,
conflict_12,
committee,
seats,
governor,
kitchen,
wisconsin,
conflict,
elections,
tennessee,
justice_1,
vermont_12,
happy_19,
inc,
bubble,
technology_17,
companies,
political,
vermont_19,
nyse_18,
technology_8,
dividend,
blacklist_9,
office,
conflict_8,
ore,
blacklist_2,
housing,
society,
justice_16,
washington,
technology_6,
happy_9,
forex_13,
inflation,
nyse_3,
police,
stocks,
nyse,
health,
justice_10,
companies_2,
forex_17,
companies_6,
vermont_1,
blacklist_4,
happy_20,
dow jones,
conflict_19,
democratic,
crash,
conflict_5,
nyse_2,
nyse_1,
leverage,
culture,
gold,
justice_18,
stats,
party,
technology_18,
elected_19,
happy_16,
project,
gain,
travel,
vermont_18,
technology_16,
fed,
religion,
economic,
marketing,
forex_16,
vermont_9,
technology_2,
conflict_15,
election,
happy_7,
massachusetts,
elected_20,
texas,
target_return,
companies_7,
debt,
happy_6,
community,
nyse_5,
financial,
elected_13,
management,
greed,
companies_19,
consumption,
technology_10,
vermont_10,
vermont_2,
conflict_1,
blacklist_8,
elected_6,
companies_12,
vermont_7,
elected_4,
ltd,
fond,
conflict_3,
william,
happy_8,
tourism,
blacklist_6,
economy,
elected_9,
technology_7,
blacklist_20,
buy,
conflict_13,
hedge,
happy_4,
companies_1,
york,
elected_5,
minister,
industry,
technology_19,
forex_3,
firm,
voters,
conflict_17,
house,
forex_20,
ceo,
fun,
headlines,
technology,
technology_3,
legal,
finance,
present,
home,
vermont_3,
elected_7,
forex_19,
water,
elected_12,
justice_13,
blacklist_15,
senate,
returns,
forex_4,
nyse_7,
ring,
members,
justice_17,
elected_14,
bonds,
risk,
companies_15,
kentucky,
founded,
judge,
blacklist_18,
nyse_10,
forex_8,
freedom,
secretary,
politics,
justice_3,
companies_8,
blacklist_7,
car,
forex_10,
technology_9,
products,
justice_14,
restaurant,
vermont,
federal,
growth,
conflict_6,
vermont_17,
forex_12,
environment,
forex_9,
conflict_18,
forex_14,
justice,
DOW JONES,
nasdaq,
marriage,
elected_18,
consume,
nyse_11,
vermont_6,
BUY AND HOLD,
blacklist,
blacklist_11,
