feature,feature_score
dow_jones_8,0.0025302884485357024
dow_jones_19,0.0037204649107469745
kentucky_4,0.009019389956287675
ltd_16,0.0002663666979619995
president_10,0.027477377994396417
senate_3,0.030332302327047114
transaction_1,0.0016975512596360774
elected,
services,
earnings,
media,
buy_5,
labor_16,
short selling,
unemployment_13,
president_9,
economic_5,
economics,
oil,
DOW_JONES_10,
law,
credit,
nyse_8,
invest,
missouri,
transaction_3,
derivatives_13,
buy_9,
unemployment_11,
carolina,
fine_16,
crisis,
money,
nyse_15,
gains_4,
gains_6,
unemployment_9,
justice_8,
banking_17,
gains_1,
default,
dow_jones_20,
unemployment_18,
vermont_13,
nyse_13,
metals,
buy_13,
senate_15,
government,
derivatives,
fine_18,
arts,
justice_5,
derivatives_16,
happy,
rich,
world,
dow_jones_4,
ohio,
fine_3,
fine_1,
markets,
nyse_17,
train,
buy_6,
banking_11,
economic_2,
fine_19,
justice_2,
ltd_3,
senate_1,
lifestyle,
council,
case,
corporation,
labor_6,
kentucky_19,
nyse_19,
dow_jones_2,
buy_15,
dow_jones_15,
stock market,
economic_18,
district,
president_1,
derivatives_2,
transaction_11,
senate_14,
DOW_JONES_14,
president_18,
pennsylvania,
ring_18,
transaction_17,
investment,
chance,
derivatives_3,
kentucky_5,
vermont_5,
dow_jones_17,
economic_12,
transaction_5,
unemployment_15,
movement,
dow_jones_5,
financial markets,
kentucky_8,
cash,
movie,
labor_5,
ltd_17,
gains_10,
derivatives_20,
justice_12,
derivatives_6,
buy_4,
profit,
nyse_9,
transaction_7,
vermont_4,
dow_jones_3,
republican,
dow_jones_13,
ring_15,
fine_14,
banking_18,
georgia,
ltd_11,
act,
million,
dow_jones_9,
economic_13,
DOW_JONES_18,
gains,
justice_11,
nyse_20,
justice_19,
labor,
bank,
DOW_JONES_6,
DOW_JONES_8,
gains_16,
success,
buy_19,
sell,
vermont_11,
unemployment_4,
buy_7,
gains_9,
kentucky_10,
kentucky_20,
gains_11,
virginia,
DOW_JONES_4,
DOW_JONES_20,
fine_11,
derivatives_5,
justice_15,
unemployment_10,
loss,
portfolio,
fine,
vermont_14,
college,
justice_6,
banking_4,
kitchen,
kentucky_12,
wisconsin,
DOW_JONES_13,
senate_7,
conflict,
tennessee,
justice_1,
ring_19,
vermont_12,
inc,
DOW_JONES_15,
fine_7,
bubble,
senate_11,
companies,
political,
vermont_19,
fine_17,
dividend,
ore,
housing,
buy_20,
justice_16,
washington,
nyse_3,
labor_10,
labor_20,
police,
stocks,
health,
justice_10,
dow_jones_14,
ring_8,
dow_jones_11,
kentucky_16,
dow jones,
ring_20,
democratic,
crash,
labor_14,
transaction_19,
nyse_1,
leverage,
president_13,
gold,
stats,
party,
DOW_JONES_5,
labor_11,
senate_5,
project,
travel,
gain,
vermont_18,
transaction_14,
fed,
economic,
transaction_10,
transaction_4,
president_6,
economic_14,
banking_20,
texas,
target_return,
president_5,
economic_7,
debt,
kentucky_11,
labor_18,
community,
fine_13,
ltd_2,
management,
greed,
fine_4,
banking_2,
unemployment_6,
vermont_16,
economic_10,
labor_9,
ltd,
fond,
ltd_19,
fine_12,
president_2,
tourism,
president_16,
senate_13,
president_19,
senate_9,
banking_13,
ltd_13,
president_8,
buy,
hedge,
ltd_10,
buy_10,
minister,
president_15,
firm,
voters,
ring_2,
house,
ceo,
fun,
dow_jones_18,
headlines,
technology,
DOW_JONES_12,
present,
buy_8,
vermont_3,
fine_10,
senate_16,
banking_3,
dow_jones_10,
returns,
ltd_6,
nyse_7,
ring,
members,
DOW_JONES_17,
kentucky_7,
buy_18,
transaction_15,
kentucky,
DOW_JONES_11,
derivatives_11,
derivatives_8,
secretary,
DOW_JONES_19,
car,
justice_14,
restaurant,
ring_14,
kentucky_3,
environment,
gains_19,
justice,
DOW JONES,
nasdaq,
marriage,
gains_13,
ltd_5,
ring_13,
labor_17,
derivatives_9,
unemployment_3,
gains_20,
economic_9,
buy_17,
vermont_6,
BUY AND HOLD,
transaction_16,
color,
justice_9,
nyse_4,
transaction_8,
court,
ring_3,
economic_11,
service,
trader,
buy_16,
global,
short sell,
unemployment_16,
security,
votes,
senate_20,
ring_10,
war,
opportunity,
vermont_15,
energy,
nyse_12,
senate_6,
social,
derivatives_10,
banking_6,
food,
revenue,
ring_7,
banking,
banking_12,
county,
unemployment_7,
ring_4,
vermont_8,
gains_14,
ring_6,
transaction_6,
economic_17,
union,
derivatives_15,
market,
economic_6,
transaction,
justice_20,
representatives,
president_3,
nyse_14,
derivatives_19,
ltd_7,
labor_7,
gains_5,
derivatives_18,
ltd_18,
gains_2,
fine_9,
nyse_16,
ltd_9,
gains_15,
forex,
ministry,
ring_12,
kentucky_1,
justice_7,
banking_7,
banking_5,
cancer,
business,
banking_1,
unemployment_2,
holiday,
fine_6,
labor_19,
garden,
unemployment_1,
ltd_14,
president_11,
return,
fine_15,
transaction_12,
president,
derivatives_17,
dow_jones_6,
gains_12,
buy_3,
senate_4,
rare earths,
development,
served,
president_17,
derivatives_1,
unemployment_17,
ring_17,
ltd_15,
labor_12,
economic_15,
derivatives_12,
ltd_20,
transaction_20,
gains_3,
labor_2,
unemployment,
dow_jones_16,
labor_13,
fine_20,
labor_15,
illinois,
economic_3,
rights,
kentucky_9,
economic_8,
justice_4,
banking_10,
gains_17,
buy_14,
unemployment_12,
buy_1,
banking_19,
gains_8,
committee,
seats,
banking_8,
governor,
ring_11,
dow_jones_12,
fine_2,
elections,
DOW_JONES_2,
transaction_9,
banking_14,
gains_7,
senate_17,
president_12,
nyse_18,
office,
derivatives_14,
senate_2,
president_20,
kentucky_2,
senate_19,
society,
dow_jones_1,
ring_5,
senate_8,
inflation,
ltd_12,
nyse,
derivatives_7,
vermont_1,
DOW_JONES_16,
culture,
justice_18,
nyse_2,
buy_12,
labor_8,
economic_19,
banking_9,
religion,
DOW_JONES_9,
marketing,
vermont_9,
ring_9,
election,
economic_20,
massachusetts,
fine_8,
economic_16,
DOW_JONES_3,
labor_4,
buy_2,
kentucky_6,
president_14,
nyse_5,
senate_12,
financial,
consumption,
senate_10,
vermont_10,
vermont_2,
vermont_20,
vermont_7,
unemployment_8,
william,
ring_16,
labor_3,
economy,
fine_5,
kentucky_13,
york,
buy_11,
transaction_18,
industry,
transaction_2,
labor_1,
kentucky_17,
DOW_JONES_7,
transaction_13,
legal,
finance,
economic_4,
home,
banking_16,
water,
justice_13,
ring_1,
dow_jones_7,
senate,
ltd_4,
justice_17,
bonds,
risk,
economic_1,
founded,
gains_18,
judge,
president_4,
nyse_10,
freedom,
politics,
justice_3,
unemployment_20,
kentucky_14,
DOW_JONES_1,
president_7,
kentucky_15,
products,
vermont,
federal,
growth,
derivatives_4,
kentucky_18,
unemployment_5,
nyse_6,
vermont_17,
senate_18,
ltd_8,
ltd_1,
consume,
unemployment_19,
banking_15,
unemployment_14,
nyse_11,
blacklist,
