feature,feature_score
consumption_3,0.03502938609407679
consumption_4,0.043336242621801274
elections_13,0.00213291924588817
invest_3,0.00013126937787238206
invest_10,0.030364833111674865
labor_4,0.03427057514213514
religion_6,0.000636294763504607
returns_4,0.01547762938634851
secretary_3,0.0450838351412717
secretary_4,0.02232129021074894
secretary_6,0.013707946743785188
secretary_11,0.04251477893195006
unemployment_18,0.042428911711855255
world_5,0.004278029492776322
world_6,0.02479496692700099
world_9,0.03585687550177231
world_10,0.03606702323237727
world_15,0.038637197396478466
world_20,0.022691360525848563
world_3,
elections_14,
elections_18,
elected,
services,
marketing_17,
holiday_17,
religion_16,
tourism_8,
bubble_5,
earnings,
media,
elections_16,
labor_16,
short selling,
cash_11,
unemployment_13,
president_9,
housing_10,
economics,
members_17,
world_14,
oil,
invest_12,
tourism_19,
republican_1,
law,
credit,
returns_18,
invest_5,
invest,
missouri,
unemployment_11,
committee_10,
housing_18,
carolina,
crisis,
invest_17,
invest_18,
money,
minister_1,
cash_16,
committee_15,
minister_14,
marketing_15,
invest_1,
tourism_1,
unemployment_9,
holiday_20,
holiday_19,
default,
present_11,
metals,
elections_20,
invest_8,
senate_15,
government,
derivatives,
invest_19,
arts,
bubble_15,
committee_5,
happy,
democratic_14,
secretary_5,
religion_1,
rich,
world,
secretary_13,
served_14,
ohio,
markets,
train,
world_18,
marketing_3,
cash_4,
members_15,
housing_13,
senate_1,
lifestyle,
council,
cash_20,
case,
corporation,
labor_6,
invest_7,
secretary_1,
stock market,
members_11,
district,
president_1,
elections_17,
invest_2,
members_12,
senate_14,
served_5,
holiday_10,
housing_20,
world_16,
returns_19,
president_18,
elections_15,
pennsylvania,
investment,
chance,
republican_19,
consumption_18,
invest_11,
tourism_4,
democratic_10,
present_2,
present_15,
holiday_9,
unemployment_15,
movement,
democratic_12,
tourism_6,
financial markets,
members_19,
cash,
movie,
returns_10,
labor_5,
committee_7,
returns_14,
served_12,
democratic_17,
secretary_20,
profit,
cash_2,
religion_10,
bubble_1,
returns_7,
republican,
cash_14,
holiday_16,
georgia,
act,
million,
secretary_2,
gains,
holiday_4,
elections_8,
labor,
bubble_17,
bank,
bubble_12,
republican_6,
marketing_8,
success,
sell,
secretary_10,
unemployment_4,
elections_6,
republican_3,
religion_3,
cash_3,
virginia,
elections_11,
unemployment_10,
loss,
portfolio,
fine,
college,
members_18,
minister_16,
returns_6,
kitchen,
committee_18,
wisconsin,
committee_19,
religion_2,
senate_7,
conflict,
minister_5,
tennessee,
tourism_14,
inc,
committee_6,
world_4,
bubble,
senate_11,
companies,
served_10,
political,
world_17,
dividend,
committee_1,
consumption_20,
ore,
marketing_1,
housing,
housing_11,
religion_18,
washington,
housing_9,
labor_10,
democratic_13,
labor_20,
police,
stocks,
health,
marketing_6,
republican_15,
marketing_10,
tourism_18,
world_2,
holiday_12,
minister_11,
dow jones,
democratic,
crash,
labor_14,
minister_8,
leverage,
president_13,
gold,
tourism_13,
stats,
party,
tourism_2,
labor_11,
consumption_17,
returns_16,
senate_5,
project,
travel,
gain,
committee_20,
committee_12,
fed,
economic,
secretary_16,
tourism_20,
bubble_14,
president_6,
served_2,
invest_13,
republican_20,
bubble_4,
texas,
secretary_15,
invest_14,
target_return,
president_5,
debt,
bubble_10,
marketing_13,
served_6,
republican_8,
labor_18,
community,
minister_15,
world_19,
holiday_5,
members_8,
consumption_7,
management,
greed,
bubble_13,
tourism_9,
unemployment_6,
religion_12,
world_13,
marketing_20,
labor_9,
secretary_18,
republican_4,
religion_7,
elections_5,
ltd,
fond,
committee_17,
bubble_11,
president_2,
holiday_3,
world_11,
tourism,
president_10,
president_16,
senate_13,
president_19,
senate_9,
president_8,
returns_20,
consumption_19,
returns_15,
secretary_8,
buy,
present_4,
hedge,
holiday_11,
world_12,
republican_14,
democratic_4,
minister,
president_15,
democratic_8,
present_5,
minister_9,
housing_15,
present_13,
firm,
voters,
house,
democratic_3,
ceo,
fun,
present_17,
headlines,
technology,
elections_19,
minister_13,
cash_7,
present,
members_5,
minister_2,
senate_16,
invest_4,
housing_2,
returns,
returns_8,
ring,
members,
kentucky,
democratic_20,
committee_3,
returns_5,
consumption_2,
holiday_14,
secretary,
bubble_20,
religion_11,
car,
republican_5,
served_16,
restaurant,
democratic_15,
world_7,
present_12,
environment,
bubble_8,
justice,
DOW JONES,
nasdaq,
marriage,
labor_17,
housing_5,
unemployment_3,
religion_15,
elections_9,
BUY AND HOLD,
republican_10,
color,
consumption_10,
cash_5,
democratic_18,
court,
tourism_12,
service,
trader,
housing_19,
global,
bubble_2,
short sell,
consumption_16,
elections_3,
unemployment_16,
security,
democratic_6,
votes,
cash_13,
senate_20,
war,
opportunity,
religion_19,
cash_10,
energy,
senate_6,
social,
committee_9,
served_13,
housing_14,
food,
revenue,
banking,
republican_13,
county,
tourism_11,
unemployment_7,
republican_7,
consumption_12,
republican_2,
secretary_19,
union,
religion_13,
marketing_18,
bubble_9,
market,
served_19,
transaction,
minister_17,
representatives,
president_3,
consumption_9,
consumption_1,
labor_7,
members_7,
housing_4,
senate_3,
minister_18,
minister_10,
forex,
ministry,
democratic_19,
democratic_5,
committee_16,
invest_20,
cancer,
tourism_7,
business,
served_1,
holiday_2,
unemployment_2,
holiday,
housing_1,
labor_19,
garden,
unemployment_1,
housing_6,
returns_13,
holiday_1,
minister_12,
religion_14,
president_11,
return,
president,
members_1,
cash_8,
housing_12,
holiday_6,
secretary_17,
marketing_9,
senate_4,
rare earths,
members_2,
secretary_14,
development,
served,
president_17,
unemployment_17,
minister_4,
returns_1,
returns_9,
invest_9,
labor_12,
present_10,
democratic_9,
present_18,
served_7,
members_20,
elections_12,
labor_2,
members_3,
elections_10,
unemployment,
consumption_8,
served_11,
secretary_7,
labor_13,
world_8,
labor_15,
world_1,
housing_17,
illinois,
republican_9,
rights,
holiday_13,
religion_9,
republican_16,
members_6,
republican_11,
elections_4,
unemployment_12,
elections_2,
present_6,
holiday_7,
tourism_15,
committee,
seats,
housing_16,
governor,
consumption_6,
religion_17,
elections,
housing_8,
minister_19,
secretary_9,
senate_17,
president_12,
present_9,
office,
committee_13,
senate_2,
bubble_18,
cash_18,
president_20,
senate_19,
served_3,
society,
senate_8,
inflation,
present_8,
marketing_4,
nyse,
consumption_14,
republican_17,
members_13,
committee_14,
elections_1,
served_18,
bubble_19,
invest_6,
served_15,
present_1,
culture,
democratic_11,
holiday_15,
holiday_8,
labor_8,
present_3,
democratic_2,
cash_19,
religion,
bubble_6,
marketing_11,
marketing,
committee_2,
bubble_7,
election,
minister_6,
cash_1,
massachusetts,
religion_5,
returns_2,
religion_20,
cash_12,
invest_16,
present_14,
consumption_11,
