feature,feature_score
bank_15,0.01590728571976665
credit_11,0.00942538935245889
fine_5,0.023797096683775533
health_19,0.014204684845750354
kentucky_9,0.02113685753749633
kitchen_16,0.04148001649820237
market_7,0.02669539745016461
market_8,0.009796305565776235
market_11,0.004853532969152878
ministry_1,0.012405112734048289
ministry_7,0.046875086150511475
ministry_11,0.026287890951741527
office_15,0.0078502809415153
served_1,0.0005027346881679862
served_14,0.021522720127058175
served_15,0.01843971984324041
train_4,0.049636697601690045
vermont_9,0.014249137946086258
elected,
services,
health_14,
stock_market_11,
earnings,
market_1,
media,
money_1,
forex_2,
market_4,
short selling,
success_1,
votes_19,
ministry_4,
ministry_16,
garden_18,
kitchen_6,
market_18,
economics,
oil,
credit_12,
DOW_JONES_10,
law,
credit,
success_7,
invest,
missouri,
votes_13,
wisconsin_7,
success_2,
carolina,
fine_16,
crisis,
health_10,
wisconsin_9,
money,
portfolio_13,
market_19,
ministry_2,
kitchen_8,
votes_18,
society_5,
garden_13,
default,
dow_jones_20,
ministry_15,
vermont_13,
kitchen_9,
metals,
wisconsin_2,
train_2,
fun_8,
money_2,
government,
derivatives,
garden_3,
fine_18,
success_11,
arts,
fun_3,
democratic_14,
happy,
rich,
world,
forex_7,
success_12,
dow_jones_4,
ohio,
fine_3,
fine_1,
fun_13,
markets,
train,
money_10,
bank_6,
party_17,
fine_19,
party_1,
office_9,
wisconsin_14,
ltd_3,
ministry_17,
lifestyle,
health_4,
council,
kitchen_11,
market_20,
wisconsin_16,
case,
corporation,
kentucky_19,
dow_jones_2,
dow_jones_15,
stock market,
party_16,
money_15,
district,
bank_5,
portfolio_5,
party_15,
society_3,
served_5,
market_10,
DOW_JONES_14,
party_4,
pennsylvania,
bank_2,
investment,
chance,
kentucky_5,
vermont_5,
democratic_10,
dow_jones_17,
market_3,
forex_15,
health_1,
credit_20,
money_18,
kitchen_5,
movement,
democratic_12,
dow_jones_5,
kitchen_18,
financial markets,
kentucky_8,
cash,
movie,
success_18,
train_18,
wisconsin_17,
ltd_17,
served_12,
train_19,
market_15,
democratic_17,
stock_market_10,
profit,
stock_market_9,
train_10,
wisconsin_6,
stock_market_8,
vermont_4,
dow_jones_3,
republican,
dow_jones_13,
fine_14,
office_4,
fun_20,
stock_market_4,
georgia,
train_12,
ltd_11,
act,
million,
dow_jones_9,
party_10,
DOW_JONES_18,
society_11,
gains,
finance_16,
stock_market_2,
labor,
office_2,
office_3,
ministry_5,
bank,
DOW_JONES_6,
train_16,
fun_16,
DOW_JONES_8,
train_9,
success,
dow_jones_8,
sell,
kitchen_20,
wisconsin_12,
vermont_11,
kentucky_10,
kentucky_20,
virginia,
DOW_JONES_4,
DOW_JONES_20,
fine_11,
loss,
portfolio,
fine,
finance_9,
vermont_14,
college,
kitchen,
kentucky_12,
wisconsin,
DOW_JONES_13,
credit_5,
ltd_16,
conflict,
stock_market_18,
tennessee,
vermont_12,
kitchen_12,
stock_market_1,
inc,
money_11,
office_20,
DOW_JONES_15,
fine_7,
votes_15,
votes_17,
bubble,
companies,
money_7,
served_10,
political,
vermont_19,
health_11,
fine_17,
dividend,
finance_2,
society_1,
ore,
housing,
kitchen_15,
wisconsin_20,
washington,
train_15,
ministry_20,
democratic_13,
party_14,
police,
stocks,
health,
portfolio_7,
finance_5,
dow_jones_14,
forex_17,
ministry_14,
garden_19,
dow_jones_11,
party_19,
kentucky_16,
dow jones,
democratic,
crash,
party_20,
kitchen_7,
success_8,
leverage,
gold,
stats,
party,
DOW_JONES_5,
train_8,
health_5,
project,
travel,
gain,
vermont_18,
fed,
finance_6,
portfolio_20,
economic,
success_15,
forex_16,
ministry_10,
success_20,
portfolio_9,
served_2,
train_14,
portfolio_3,
garden_1,
train_7,
money_8,
texas,
office_8,
target_return,
wisconsin_15,
kitchen_2,
bank_20,
debt,
money_3,
portfolio_19,
kentucky_11,
served_6,
votes_12,
finance_19,
community,
wisconsin_1,
wisconsin_18,
fine_13,
fun_2,
money_16,
ltd_2,
management,
greed,
stock_market_7,
ministry_19,
party_9,
fine_4,
finance_15,
vermont_16,
kitchen_19,
portfolio_8,
market_9,
ltd,
fond,
votes_4,
ltd_19,
fine_12,
portfolio_14,
wisconsin_13,
tourism,
health_12,
ltd_13,
votes_16,
wisconsin_4,
finance_10,
society_13,
wisconsin_10,
buy,
society_12,
society_14,
hedge,
ltd_10,
society_7,
finance_12,
garden_14,
democratic_4,
minister,
democratic_8,
votes_5,
finance_7,
firm,
voters,
house,
wisconsin_11,
democratic_3,
ceo,
fun,
finance_1,
dow_jones_18,
headlines,
technology,
ministry_6,
DOW_JONES_12,
present,
credit_4,
credit_7,
vermont_3,
fine_10,
credit_15,
dow_jones_10,
office_12,
returns,
bank_1,
forex_4,
ltd_6,
ring,
fun_6,
members,
finance_14,
stock_market_13,
market_16,
garden_9,
DOW_JONES_17,
kentucky_7,
society_10,
stock_market_16,
kentucky,
bank_18,
votes_7,
DOW_JONES_11,
democratic_20,
train_6,
secretary,
DOW_JONES_19,
car,
garden_4,
forex_10,
kitchen_1,
served_16,
money_13,
office_18,
restaurant,
portfolio_12,
finance_11,
democratic_15,
forex_12,
votes_1,
credit_16,
kentucky_3,
environment,
forex_9,
health_2,
portfolio_10,
society_18,
justice,
DOW JONES,
nasdaq,
marriage,
ministry_3,
office_7,
ltd_5,
party_3,
society_6,
train_1,
vermont_6,
BUY AND HOLD,
color,
credit_19,
health_18,
democratic_18,
court,
train_3,
bank_4,
fun_12,
office_1,
service,
trader,
kitchen_10,
global,
short sell,
garden_2,
security,
democratic_6,
votes,
credit_3,
fun_9,
war,
opportunity,
fun_18,
office_19,
kitchen_4,
vermont_15,
money_17,
energy,
social,
health_15,
market_17,
stock_market_15,
served_13,
food,
revenue,
market_12,
office_13,
votes_11,
banking,
forex_6,
wisconsin_8,
county,
forex_18,
kentucky_4,
vermont_8,
success_9,
money_20,
union,
forex_11,
society_8,
market,
forex_5,
served_19,
transaction,
forex_1,
representatives,
health_20,
ministry_18,
votes_2,
money_12,
society_19,
ltd_7,
ltd_18,
credit_1,
train_17,
votes_14,
fine_9,
ltd_9,
success_4,
forex,
train_20,
ministry,
democratic_19,
kentucky_1,
fun_5,
market_5,
democratic_5,
credit_2,
bank_19,
health_16,
cancer,
business,
garden_20,
office_17,
kitchen_3,
holiday,
fine_6,
garden,
garden_6,
ltd_14,
office_5,
health_17,
garden_17,
return,
fine_15,
president,
dow_jones_6,
health_8,
stock_market_14,
ministry_12,
fun_17,
stock_market_6,
bank_17,
votes_8,
rare earths,
development,
served,
fun_11,
bank_10,
office_6,
bank_11,
votes_9,
votes_10,
ltd_15,
society_20,
bank_14,
democratic_9,
garden_12,
ltd_20,
finance_18,
finance_20,
party_5,
served_7,
bank_8,
credit_6,
votes_3,
finance_3,
portfolio_15,
kitchen_14,
unemployment,
health_13,
stock_market_20,
served_11,
dow_jones_16,
stock_market_5,
fine_20,
ministry_13,
illinois,
rights,
success_5,
money_9,
society_4,
market_13,
committee,
seats,
governor,
fun_7,
market_2,
dow_jones_12,
fine_2,
portfolio_18,
success_16,
train_11,
elections,
DOW_JONES_2,
stock_market_19,
portfolio_17,
credit_8,
success_10,
party_8,
party_11,
society_16,
credit_18,
party_7,
office,
kentucky_2,
served_3,
society,
dow_jones_1,
forex_13,
inflation,
wisconsin_5,
ltd_12,
garden_10,
nyse,
market_6,
success_17,
portfolio_11,
vermont_1,
fun_19,
DOW_JONES_16,
served_18,
culture,
democratic_11,
success_6,
votes_20,
garden_8,
society_2,
garden_11,
office_16,
train_5,
democratic_2,
bank_13,
religion,
DOW_JONES_9,
credit_13,
marketing,
office_11,
election,
massachusetts,
health_7,
fine_8,
DOW_JONES_3,
garden_15,
fun_14,
fun_10,
kentucky_6,
finance_4,
wisconsin_3,
office_14,
financial,
party_6,
portfolio_2,
consumption,
democratic_1,
party_12,
vermont_10,
kitchen_13,
vermont_2,
bank_12,
vermont_20,
vermont_7,
health_9,
kitchen_17,
william,
credit_14,
portfolio_4,
fun_1,
economy,
party_13,
kentucky_13,
served_20,
bank_16,
money_14,
york,
ministry_8,
party_2,
industry,
forex_3,
stock_market_3,
forex_20,
kentucky_17,
success_3,
DOW_JONES_7,
money_4,
finance_17,
garden_7,
legal,
finance,
votes_6,
home,
forex_19,
water,
market_14,
wisconsin_19,
finance_13,
society_9,
dow_jones_7,
senate,
credit_10,
office_10,
ltd_4,
train_13,
served_4,
bonds,
risk,
founded,
judge,
garden_5,
stock_market_17,
bank_7,
dow_jones_19,
democratic_7,
garden_16,
forex_8,
freedom,
politics,
finance_8,
kentucky_14,
DOW_JONES_1,
kentucky_15,
money_5,
fun_4,
products,
vermont,
federal,
growth,
democratic_16,
kentucky_18,
vermont_17,
society_17,
money_19,
success_13,
bank_9,
served_17,
success_14,
stock_market_12,
society_15,
portfolio_16,
bank_3,
health_3,
forex_14,
portfolio_6,
ltd_8,
portfolio_1,
credit_17,
health_6,
ltd_1,
money_6,
served_8,
success_19,
consume,
party_18,
credit_9,
fun_15,
served_9,
blacklist,
ministry_9,
