feature,feature_score
fed_10,0.02250562803630475
fed_16,0.03876062467677416
firm_4,0.0219900073989184
virginia_12,0.008730798992950404
freedom_1,
fed_18,
elected,
services,
economy_13,
court,
earnings,
media,
firm_10,
service,
gain_16,
trader,
global,
short selling,
freedom_5,
act_2,
short sell,
firm_19,
security,
votes,
economics,
oil,
economy_9,
firm_20,
war,
opportunity,
economy_20,
law,
credit,
act_15,
invest,
missouri,
energy,
social,
economy_18,
virginia_7,
food,
carolina,
revenue,
economy_1,
gain_18,
crisis,
money,
minister_1,
banking,
county,
minister_14,
default,
firm_3,
fed_15,
union,
firm_9,
metals,
government,
derivatives,
market,
transaction,
minister_17,
representatives,
arts,
freedom_11,
happy,
gain_15,
rich,
world,
firm_11,
freedom_3,
ohio,
minister_18,
firm_5,
markets,
train,
firm_16,
minister_10,
forex,
ministry,
freedom_9,
lifestyle,
council,
case,
corporation,
act_6,
act_16,
fed_20,
cancer,
business,
stock market,
district,
act_11,
holiday,
gain_14,
garden,
minister_12,
fed_19,
pennsylvania,
economy_12,
return,
investment,
chance,
virginia_9,
president,
freedom_20,
gain_6,
fed_4,
movement,
gain_11,
virginia_2,
fed_1,
financial markets,
cash,
movie,
rare earths,
fed_9,
development,
fed_7,
served,
firm_18,
minister_4,
gain_13,
profit,
firm_7,
freedom_7,
republican,
virginia_10,
georgia,
act,
gain_10,
million,
unemployment,
gains,
freedom_18,
labor,
economy_6,
bank,
act_19,
illinois,
success,
sell,
rights,
economy_2,
fed_3,
gain_12,
virginia,
virginia_8,
economy_4,
economy_14,
loss,
portfolio,
fine,
act_13,
fed_5,
firm_12,
act_1,
college,
minister_16,
committee,
seats,
governor,
freedom_17,
kitchen,
virginia_1,
wisconsin,
act_20,
act_4,
conflict,
minister_5,
elections,
tennessee,
gain_17,
freedom_6,
firm_8,
minister_19,
inc,
fed_13,
bubble,
act_8,
companies,
virginia_16,
political,
gain_1,
dividend,
economy_17,
office,
gain_19,
ore,
housing,
freedom_16,
society,
washington,
inflation,
freedom_2,
economy_5,
police,
stocks,
nyse,
health,
firm_2,
freedom_14,
act_9,
minister_11,
economy_15,
economy_19,
dow jones,
democratic,
crash,
gain_20,
gain_5,
freedom_4,
virginia_5,
minister_8,
act_10,
leverage,
culture,
gold,
fed_11,
stats,
party,
act_5,
project,
travel,
gain,
freedom_12,
economy_10,
fed,
religion,
economy_16,
economic,
marketing,
virginia_18,
act_12,
election,
minister_6,
economy_11,
massachusetts,
fed_8,
texas,
target_return,
firm_15,
gain_9,
debt,
firm_13,
gain_2,
community,
minister_15,
financial,
management,
greed,
consumption,
virginia_19,
minister_3,
economy_8,
gain_3,
freedom_10,
ltd,
fond,
gain_7,
act_3,
william,
freedom_8,
fed_17,
tourism,
economy,
fed_12,
act_14,
buy,
economy_7,
hedge,
york,
freedom_15,
minister,
industry,
freedom_13,
gain_8,
act_17,
minister_9,
firm,
voters,
house,
ceo,
virginia_11,
fun,
headlines,
technology,
firm_6,
minister_13,
virginia_4,
fed_6,
legal,
freedom_19,
finance,
present,
act_7,
virginia_6,
minister_2,
home,
water,
firm_17,
senate,
returns,
ring,
members,
bonds,
risk,
minister_20,
kentucky,
founded,
firm_14,
judge,
minister_7,
freedom,
secretary,
politics,
car,
virginia_14,
products,
vermont,
restaurant,
virginia_3,
federal,
growth,
firm_1,
virginia_15,
virginia_13,
gain_4,
environment,
fed_14,
virginia_20,
virginia_17,
justice,
DOW JONES,
nasdaq,
marriage,
act_18,
fed_2,
economy_3,
consume,
BUY AND HOLD,
blacklist,
color,
