feature,feature_score
blacklist_2,0.014599255068811854
credit_1,0.002098567264994645
credit_6,0.021245261645850343
credit_18,0.03499749081522746
crisis_2,0.017305010053904103
crisis_7,0.031901930847540706
default_7,0.010836922330433218
default_16,0.03236878335134754
derivatives_2,0.019685258579896572
elected_15,0.029731622238463696
happy_15,0.0343803419426754
headlines_8,0.008944407347103544
housing_14,0.010413913437618078
leverage_3,0.022522625284658968
markets_8,0.01975991551677229
marriage_4,0.044463387436678437
present_11,0.036676865411704125
religion_3,0.0084603680818719
rich_14,0.011409264194427837
society_7,0.04174865597694014
world_11,0.031147464541920016
world_18,0.020478039624622173
world_3,
conflict_14,
elected,
services,
happy_11,
earnings,
travel_9,
marriage_1,
media,
gold_12,
home_17,
freedom_5,
ministry_4,
housing_10,
oil,
economy_9,
legal_10,
loss_20,
law,
missouri,
loss_10,
headlines_10,
governor_16,
marriage_14,
york_19,
growth_13,
headlines_5,
pennsylvania_1,
revenue_15,
minister_14,
revenue_4,
revenue_19,
loss_15,
society_5,
restaurant_7,
car_7,
banking_17,
holiday_19,
holiday_20,
markets_6,
pennsylvania_17,
law_5,
happy_17,
metals,
crisis_12,
happy_5,
wisconsin_2,
money_2,
companies_14,
restaurant_4,
return_19,
derivatives,
police_12,
law_6,
tennessee_6,
arts,
gold_17,
freedom_11,
leverage_4,
marriage_20,
happy,
rich,
world,
blacklist_13,
loss_8,
business_8,
return_17,
blacklist_19,
revenue_5,
happy_3,
fine_3,
ohio,
food_16,
economics_11,
markets,
oil_20,
arts_4,
wisconsin_14,
seats_16,
blacklist_12,
travel_19,
wisconsin_16,
council,
case,
corporation,
economics_10,
color_1,
crisis_16,
blacklist_1,
happy_2,
party_16,
money_15,
gold_3,
headlines_16,
loss_13,
society_3,
holiday_10,
world_16,
party_4,
growth_8,
home_15,
chance,
default_18,
business_13,
car_5,
tennessee_20,
travel_4,
business_3,
credit_20,
money_18,
police_19,
movement,
seats_17,
financial markets,
gold_16,
economics_18,
wisconsin_17,
headlines_20,
oil_1,
companies_11,
crisis_9,
rich_13,
return_11,
profit,
religion_10,
cancer_14,
economics_17,
wisconsin_6,
police_7,
police_1,
freedom_7,
banking_18,
holiday_16,
elected_2,
act,
growth_14,
million,
marriage_7,
gains,
markets_4,
revenue_11,
freedom_18,
blacklist_14,
rich_10,
governor_4,
headlines_12,
car_8,
governor_2,
cancer_15,
happy_12,
legal_1,
success,
wisconsin_12,
sell,
police_16,
virginia,
legal_7,
derivatives_5,
economy_4,
profit_5,
portfolio,
companies_4,
cancer_18,
oil_4,
rich_8,
credit_5,
travel_14,
loss_19,
conflict,
tennessee,
vermont_12,
freedom_6,
york_8,
business_11,
growth_20,
inc,
opportunity_19,
tennessee_1,
headlines_6,
world_4,
companies,
money_7,
vermont_19,
fine_17,
dividend,
society_1,
arts_8,
legal_6,
tennessee_10,
travel_12,
growth_7,
wisconsin_20,
washington,
police_5,
marriage_8,
default_10,
party_14,
police,
stocks,
health,
revenue_7,
gold_1,
blacklist_4,
holiday_12,
minister_11,
tennessee_12,
economy_19,
ring_20,
democratic,
crash,
business_7,
leverage_7,
oil_14,
freedom_4,
growth_2,
growth_3,
leverage,
minister_8,
york_16,
return_10,
stats,
travel_6,
project,
travel,
happy_16,
car_3,
economy_10,
arts_9,
ministry_10,
growth_6,
conflict_15,
opportunity_2,
money_8,
tennessee_9,
texas,
money_3,
debt,
economics_3,
default_17,
governor_11,
loss_12,
community,
world_19,
wisconsin_1,
travel_16,
fine_13,
money_16,
economics_9,
world_9,
wisconsin_18,
management,
companies_19,
ministry_19,
party_9,
fine_4,
york_14,
banking_2,
home_11,
return_3,
world_13,
economy_8,
arts_13,
return_12,
freedom_10,
profit_6,
ltd,
fond,
