feature,feature_score
committee_2,0.0009917342990415272
crash_4,0.021874040115038365
forex_1,0.02294589353599295
holiday_11,0.028039746266234497
legal_8,0.010605741328174512
legal_10,0.02170994052808379
legal_11,0.0017270949855212048
legal_12,0.018730284808625774
legal_13,0.028858469428925504
movie_20,0.017963499567225084
opportunity_3,0.009904933194998418
opportunity_4,0.029240461577685894
opportunity_15,0.01589293092267111
trader_2,0.031346754480487106
trader_4,
elected,
services,
movie_9,
holiday_17,
court,
earnings,
media,
service,
trader,
housing_19,
financial_20,
forex_2,
global,
short selling,
short sell,
security,
housing_10,
votes,
economics,
oil,
movie_1,
financial_11,
trader_18,
war,
opportunity,
law,
credit,
opportunity_8,
crash_2,
invest,
missouri,
energy,
trader_3,
social,
movie_7,
opportunity_9,
committee_10,
committee_9,
served_13,
housing_14,
housing_18,
food,
carolina,
trader_14,
revenue,
crisis,
money,
minister_1,
movie_19,
banking,
committee_15,
forex_6,
county,
minister_14,
trader_16,
financial_1,
forex_18,
kentucky_4,
holiday_20,
holiday_19,
default,
union,
financial_18,
metals,
forex_11,
government,
derivatives,
market,
forex_5,
ceo_5,
served_19,
transaction,
opportunity_16,
representatives,
minister_17,
movie_13,
arts,
ceo_13,
committee_5,
happy,
served_14,
rich,
world,
forex_7,
housing_4,
ohio,
minister_18,
markets,
train,
minister_10,
legal_19,
forex,
ceo_3,
ministry,
movie_16,
kentucky_1,
crash_11,
housing_13,
lifestyle,
council,
committee_16,
movie_4,
case,
corporation,
kentucky_19,
cancer,
business,
served_1,
stock market,
holiday_2,
district,
crash_19,
financial_16,
holiday,
housing_1,
garden,
housing_6,
holiday_1,
served_5,
holiday_10,
crash_6,
housing_20,
minister_12,
pennsylvania,
crash_17,
return,
investment,
chance,
crash_7,
kentucky_5,
president,
trader_17,
financial_12,
forex_15,
holiday_9,
housing_12,
movement,
holiday_6,
financial markets,
kentucky_8,
cash,
movie,
rare earths,
financial_15,
committee_7,
development,
crash_15,
trader_13,
served,
served_12,
financial_9,
minister_4,
trader_8,
opportunity_12,
profit,
movie_3,
legal_2,
movie_5,
legal_5,
served_7,
republican,
holiday_16,
georgia,
act,
million,
trader_20,
unemployment,
gains,
opportunity_6,
financial_7,
crash_13,
holiday_4,
financial_17,
served_11,
financial_13,
financial_2,
labor,
bank,
housing_17,
illinois,
financial_19,
legal_1,
success,
ceo_8,
sell,
rights,
holiday_13,
ceo_12,
kentucky_10,
crash_3,
kentucky_20,
kentucky_9,
virginia,
legal_7,
legal_4,
movie_18,
loss,
portfolio,
fine,
holiday_7,
college,
minister_16,
committee,
seats,
housing_16,
governor,
kitchen,
committee_18,
wisconsin,
committee_19,
kentucky_12,
conflict,
minister_5,
elections,
housing_8,
tennessee,
minister_19,
opportunity_19,
inc,
legal_20,
ceo_7,
crash_14,
committee_6,
trader_9,
bubble,
companies,
served_10,
political,
dividend,
ceo_14,
ceo_6,
office,
committee_1,
legal_6,
committee_13,
financial_4,
ore,
financial_5,
housing,
housing_11,
kentucky_2,
served_3,
society,
washington,
forex_13,
financial_8,
inflation,
opportunity_7,
housing_9,
police,
stocks,
nyse,
health,
forex_17,
committee_14,
served_18,
holiday_12,
minister_11,
kentucky_16,
dow jones,
crash_20,
democratic,
crash,
legal_9,
served_15,
minister_8,
culture,
leverage,
gold,
holiday_15,
stats,
party,
holiday_8,
ceo_2,
trader_12,
project,
travel,
gain,
movie_2,
trader_7,
committee_20,
committee_12,
fed,
religion,
ceo_4,
economic,
marketing,
forex_16,
movie_8,
ceo_17,
election,
crash_9,
opportunity_2,
served_2,
minister_6,
massachusetts,
opportunity_11,
movie_11,
texas,
opportunity_18,
target_return,
legal_15,
kentucky_6,
debt,
kentucky_11,
served_6,
community,
ceo_1,
minister_15,
holiday_5,
financial,
trader_5,
crash_10,
ceo_20,
management,
greed,
trader_10,
consumption,
minister_3,
opportunity_20,
committee_4,
ceo_10,
holiday_18,
opportunity_1,
legal_14,
ceo_9,
ltd,
fond,
committee_17,
william,
crash_8,
holiday_3,
tourism,
economy,
buy,
kentucky_13,
served_20,
hedge,
trader_11,
york,
movie_12,
minister,
industry,
movie_14,
crash_18,
forex_3,
minister_9,
housing_15,
ceo_11,
firm,
voters,
opportunity_14,
house,
forex_20,
housing_7,
kentucky_17,
movie_10,
ceo,
fun,
legal_18,
headlines,
technology,
minister_13,
legal,
finance,
present,
movie_6,
minister_2,
home,
forex_19,
water,
trader_15,
trader_6,
financial_3,
housing_2,
senate,
returns,
ceo_15,
forex_4,
ring,
crash_12,
members,
housing_3,
served_4,
kentucky_7,
legal_3,
bonds,
risk,
minister_20,
kentucky,
ceo_18,
founded,
judge,
committee_3,
movie_17,
financial_10,
forex_8,
minister_7,
holiday_14,
freedom,
secretary,
trader_1,
opportunity_17,
politics,
committee_8,
car,
kentucky_14,
crash_16,
forex_10,
kentucky_15,
trader_19,
products,
opportunity_13,
served_16,
vermont,
restaurant,
federal,
growth,
ceo_19,
crash_5,
kentucky_18,
crash_1,
opportunity_5,
forex_12,
served_17,
committee_11,
kentucky_3,
environment,
forex_9,
legal_16,
financial_14,
forex_14,
justice,
DOW JONES,
nasdaq,
marriage,
served_8,
opportunity_10,
movie_15,
housing_5,
legal_17,
consume,
served_9,
financial_6,
BUY AND HOLD,
blacklist,
color,
ceo_16,
