feature,feature_score
lifestyle_12,0.02333303738477086
members_9,0.002301093714646936
money_7,0.009379966214627788
police_3,0.00570797746938658
republican_10,0.01349337544342307
republican_11,0.03473770439306451
republican_17,0.0010340253778845408
republican_18,0.0036170316391196623
returns_3,0.04147988490006102
stocks_8,0.01922491269379104
virginia_1,0.017172596303893183
virginia_3,0.009889899308066134
elected,
services,
court,
police_8,
earnings,
media,
service,
money_1,
trader,
industry_20,
global,
short selling,
short sell,
stocks_19,
arts_16,
lifestyle_16,
security,
votes,
economics,
members_17,
oil,
republican_1,
war,
opportunity,
law,
credit,
returns_18,
crash_2,
invest,
missouri,
money_17,
energy,
social,
virginia_7,
food,
carolina,
revenue,
culture_17,
crisis,
money,
banking,
republican_13,
county,
kentucky_4,
republican_7,
markets_6,
default,
republican_2,
police_10,
money_20,
industry_6,
union,
lifestyle_10,
culture_15,
lifestyle_7,
stocks_9,
metals,
money_2,
government,
derivatives,
market,
police_12,
transaction,
representatives,
lifestyle_15,
lifestyle_4,
stocks_1,
arts,
markets_18,
money_12,
stocks_18,
happy,
rich,
world,
arts_3,
members_7,
culture_11,
ohio,
arts_14,
crash_4,
culture_4,
markets,
train,
arts_4,
money_10,
industry_5,
stocks_4,
forex,
members_15,
ministry,
kentucky_1,
crash_11,
lifestyle,
council,
industry_15,
case,
corporation,
industry_3,
kentucky_19,
culture_12,
cancer,
markets_1,
business,
stock market,
members_11,
money_15,
arts_11,
district,
crash_19,
holiday,
lifestyle_2,
members_12,
garden,
markets_5,
returns_13,
crash_6,
industry_13,
returns_19,
pennsylvania,
crash_17,
return,
investment,
chance,
crash_7,
republican_19,
markets_11,
kentucky_5,
police_6,
lifestyle_1,
markets_12,
arts_20,
virginia_9,
president,
members_1,
money_18,
arts_5,
industry_16,
police_19,
lifestyle_5,
movement,
virginia_2,
police_18,
financial markets,
kentucky_8,
members_19,
cash,
movie,
markets_8,
returns_10,
rare earths,
members_2,
industry_1,
development,
crash_15,
returns_14,
served,
police_15,
stocks_12,
stocks_20,
returns_1,
returns_9,
industry_7,
profit,
markets_9,
lifestyle_6,
police_7,
returns_7,
police_1,
republican,
members_20,
stocks_3,
virginia_10,
members_3,
georgia,
markets_2,
act,
million,
unemployment,
gains,
markets_4,
crash_13,
industry_11,
arts_17,
markets_10,
police_17,
labor,
markets_13,
culture_14,
industry_10,
police_14,
culture_13,
stocks_14,
bank,
industry_4,
lifestyle_20,
illinois,
republican_6,
culture_8,
lifestyle_18,
arts_12,
success,
republican_9,
sell,
rights,
police_16,
kentucky_10,
crash_3,
kentucky_20,
industry_18,
markets_17,
republican_3,
virginia,
kentucky_9,
lifestyle_3,
police_11,
republican_16,
members_6,
virginia_8,
loss,
portfolio,
fine,
money_9,
industry_8,
college,
members_18,
committee,
returns_4,
seats,
returns_6,
governor,
kitchen,
kentucky_12,
wisconsin,
conflict,
elections,
tennessee,
police_2,
industry_19,
inc,
money_11,
culture_20,
crash_14,
stocks_13,
arts_6,
bubble,
lifestyle_8,
companies,
virginia_16,
political,
stocks_15,
dividend,
lifestyle_9,
office,
arts_8,
ore,
housing,
kentucky_2,
society,
washington,
police_4,
lifestyle_14,
police_5,
inflation,
police,
stocks,
nyse,
health,
republican_15,
stocks_2,
members_13,
kentucky_16,
dow jones,
crash_20,
democratic,
crash,
arts_19,
virginia_5,
culture,
leverage,
gold,
stats,
party,
culture_19,
returns_16,
lifestyle_11,
project,
travel,
gain,
fed,
culture_16,
religion,
economic,
arts_9,
marketing,
virginia_18,
election,
crash_9,
republican_20,
massachusetts,
returns_2,
arts_10,
money_8,
texas,
stocks_16,
target_return,
money_3,
debt,
kentucky_6,
culture_5,
kentucky_11,
returns_11,
republican_8,
industry_9,
arts_18,
community,
culture_10,
members_8,
markets_19,
money_16,
crash_10,
financial,
management,
greed,
markets_20,
stocks_17,
consumption,
virginia_19,
arts_13,
police_13,
republican_4,
returns_17,
ltd,
fond,
stocks_6,
william,
markets_15,
crash_8,
tourism,
stocks_11,
economy,
returns_12,
returns_20,
returns_15,
buy,
kentucky_13,
arts_1,
hedge,
money_14,
york,
members_14,
republican_14,
minister,
industry,
crash_18,
lifestyle_17,
markets_14,
firm,
voters,
house,
kentucky_17,
ceo,
virginia_11,
markets_16,
fun,
money_4,
police_20,
headlines,
technology,
virginia_4,
legal,
finance,
present,
members_16,
virginia_6,
members_5,
home,
culture_18,
water,
police_9,
republican_12,
stocks_10,
culture_6,
industry_14,
culture_1,
senate,
returns,
returns_8,
ring,
crash_12,
members,
kentucky_7,
virginia_12,
culture_3,
bonds,
risk,
kentucky,
founded,
stocks_7,
judge,
arts_7,
returns_5,
freedom,
secretary,
politics,
lifestyle_13,
car,
kentucky_14,
virginia_14,
crash_16,
industry_2,
kentucky_15,
arts_2,
republican_5,
money_5,
products,
culture_7,
money_13,
vermont,
restaurant,
federal,
growth,
industry_17,
crash_5,
kentucky_18,
crash_1,
culture_9,
virginia_15,
markets_3,
money_19,
members_10,
virginia_13,
kentucky_3,
environment,
members_4,
virginia_20,
arts_15,
markets_7,
virginia_17,
justice,
DOW JONES,
lifestyle_19,
nasdaq,
marriage,
money_6,
culture_2,
industry_12,
consume,
stocks_5,
BUY AND HOLD,
blacklist,
color,
