feature,feature_score
court_10,0.018187758542752334
crash_2,0.042665648734802344
garden_10,0.03313784464300754
health_10,0.048588585705543884
legal_8,0.008436475055328418
members_1,0.010206040028202095
ohio_5,0.039232928400277055
oil_1,0.01059689505593127
religion_2,0.048758050485295266
senate_8,0.01639000916742357
technology_5,0.004375994139271608
technology_20,
elected,
services,
food_11,
health_14,
religion_16,
earnings,
media,
court_18,
short selling,
oil_17,
housing_10,
garden_18,
economics,
members_17,
oil,
ohio_4,
legal_10,
law,
credit,
invest,
missouri,
committee_10,
housing_18,
carolina,
crisis,
money,
committee_15,
pennsylvania_1,
food_18,
garden_13,
car_7,
default,
college_11,
pennsylvania_17,
metals,
college_5,
senate_15,
college_1,
government,
derivatives,
technology_12,
garden_3,
tennessee_6,
car_11,
arts,
committee_5,
happy,
technology_13,
religion_1,
rich,
world,
ohio,
food_16,
markets,
oil_20,
train,
legal_19,
car_13,
members_15,
college_10,
pennsylvania_5,
crash_11,
housing_13,
senate_1,
lifestyle,
health_4,
council,
illinois_2,
case,
corporation,
kentucky_19,
rights_3,
ohio_1,
stock market,
members_11,
district,
crash_19,
members_12,
senate_14,
crash_6,
housing_20,
pennsylvania,
crash_17,
technology_11,
investment,
chance,
college_9,
crash_7,
car_5,
illinois_4,
kentucky_5,
tennessee_20,
car_1,
car_14,
health_1,
community_19,
movement,
community_17,
tennessee_5,
illinois_1,
financial markets,
kentucky_8,
members_19,
cash,
movie,
committee_7,
crash_15,
ohio_16,
profit,
religion_10,
technology_4,
court_16,
tennessee_3,
republican,
rights_15,
rights_5,
georgia,
act,
million,
gains,
illinois_10,
court_2,
labor,
rights_18,
bank,
community_12,
community_15,
car_8,
community_4,
illinois_19,
community_18,
legal_1,
success,
sell,
kentucky_10,
crash_3,
kentucky_20,
religion_3,
virginia,
legal_7,
legal_4,
loss,
portfolio,
fine,
college,
community_9,
members_18,
college_20,
oil_3,
oil_4,
court_7,
kitchen,
committee_18,
wisconsin,
committee_19,
kentucky_12,
ohio_10,
car_12,
conflict,
senate_7,
tennessee,
court_4,
inc,
legal_20,
community_2,
community_14,
committee_6,
tennessee_1,
bubble,
technology_17,
senate_11,
companies,
political,
health_11,
technology_8,
college_19,
dividend,
committee_1,
legal_6,
tennessee_10,
tennessee_8,
ore,
housing,
housing_11,
religion_18,
washington,
court_11,
housing_9,
legal_11,
police,
stocks,
car_15,
health,
community_6,
garden_19,
tennessee_12,
kentucky_16,
dow jones,
crash_20,
democratic,
crash,
legal_9,
oil_14,
rights_7,
leverage,
gold,
stats,
party,
illinois_5,
technology_18,
health_5,
senate_5,
project,
travel,
gain,
illinois_17,
car_3,
committee_12,
committee_20,
fed,
technology_16,
economic,
illinois_13,
crash_9,
garden_1,
tennessee_9,
texas,
target_return,
debt,
kentucky_11,
oil_19,
community,
members_8,
crash_10,
management,
greed,
religion_12,
illinois_20,
legal_14,
religion_7,
ltd,
fond,
committee_17,
court_12,
crash_8,
tourism,
senate_13,
senate_9,
health_12,
technology_7,
illinois_14,
buy,
college_8,
hedge,
tennessee_11,
ohio_12,
garden_14,
minister,
tennessee_18,
college_12,
crash_18,
ohio_18,
housing_15,
firm,
voters,
house,
rights_14,
ceo,
fun,
food_3,
tennessee_4,
legal_18,
rights_11,
headlines,
technology,
technology_3,
illinois_7,
oil_7,
present,
members_5,
pennsylvania_3,
senate_16,
rights_17,
housing_2,
returns,
court_1,
ring,
crash_12,
members,
garden_9,
kentucky_7,
legal_3,
kentucky,
illinois_3,
pennsylvania_4,
committee_3,
secretary,
pennsylvania_20,
religion_11,
car,
garden_4,
crash_16,
food_14,
restaurant,
pennsylvania_18,
rights_13,
college_16,
crash_1,
oil_15,
kentucky_3,
illinois_9,
environment,
health_2,
illinois_16,
justice,
DOW JONES,
nasdaq,
marriage,
ohio_20,
pennsylvania_14,
pennsylvania_19,
housing_5,
legal_17,
religion_15,
rights_12,
illinois_11,
BUY AND HOLD,
tennessee_19,
color,
ohio_13,
health_18,
food_10,
court,
service,
trader,
housing_19,
global,
ohio_14,
short sell,
court_6,
oil_16,
rights_4,
garden_2,
illinois_6,
pennsylvania_6,
security,
votes,
senate_20,
war,
opportunity,
religion_19,
oil_13,
energy,
senate_6,
social,
health_15,
committee_9,
housing_14,
food,
revenue,
health_19,
banking,
county,
kentucky_4,
rights_10,
car_19,
ohio_19,
union,
car_9,
oil_9,
pennsylvania_15,
pennsylvania_16,
pennsylvania_8,
car_16,
religion_13,
ohio_9,
market,
tennessee_14,
transaction,
representatives,
community_16,
health_20,
members_7,
housing_4,
senate_3,
ohio_3,
crash_4,
rights_6,
forex,
illinois_18,
ministry,
ohio_8,
kentucky_1,
car_17,
college_3,
committee_16,
health_16,
cancer,
business,
garden_20,
ohio_15,
illinois_12,
tennessee_15,
holiday,
housing_1,
rights_8,
garden,
garden_6,
community_11,
housing_6,
religion_14,
health_17,
garden_17,
return,
community_5,
president,
religion_6,
health_8,
housing_12,
oil_6,
ohio_6,
court_9,
rights_9,
senate_4,
legal_13,
rare earths,
members_2,
development,
served,
car_4,
rights_19,
rights_2,
technology_15,
legal_2,
tennessee_13,
legal_5,
garden_12,
members_20,
tennessee_7,
food_6,
food_9,
members_3,
community_7,
unemployment,
health_13,
crash_13,
legal_12,
tennessee_17,
college_13,
rights_16,
court_19,
college_17,
technology_14,
housing_17,
illinois,
college_7,
pennsylvania_2,
ohio_2,
rights,
illinois_8,
religion_9,
kentucky_9,
members_6,
college_18,
technology_1,
committee,
seats,
college_15,
community_13,
governor,
food_8,
housing_16,
tennessee_2,
religion_17,
elections,
housing_8,
college_14,
car_2,
crash_14,
senate_17,
oil_12,
food_13,
oil_2,
office,
committee_13,
senate_2,
kentucky_2,
senate_19,
society,
technology_6,
inflation,
pennsylvania_9,
nyse,
court_8,
food_1,
