feature,feature_score
democratic_3,0.04186291762152647
democratic_6,0.0012693386412235598
election_6,0.028549776156994427
environment_14,0.04046046858863544
growth_17,0.04669572279130226
hedge_6,0.006694194717322545
hedge_11,0.029387884019635147
minister_3,0.009862807335775233
police_2,0.0030948652002577987
police_6,0.004816720702357456
police_7,0.041516048535525
police_12,0.02819906466663885
police_14,0.023489592080137213
police_17,0.000702882868971668
politics_14,0.004962702769248307
returns_3,0.03493774156235024
seats_5,4.639019301324812e-05
seats_10,0.0017093367035363133
seats_17,0.039269042182313425
travel_17,0.028717750116046267
travel_20,0.005208452683267369
elections_14,
elections_18,
elected,
services,
holiday_17,
politics_3,
police_8,
earnings,
travel_9,
politics_9,
media,
politics_1,
home_17,
buy_5,
elections_16,
short selling,
election_10,
election_1,
ministry_4,
ministry_16,
founded_18,
economics,
home_8,
oil,
carolina_4,
seats_8,
law,
credit,
returns_18,
fond_11,
washington_7,
invest,
missouri,
wisconsin_7,
buy_9,
judge_9,
carolina,
seats_19,
crisis,
wisconsin_9,
money,
minister_1,
growth_13,
ministry_2,
minister_14,
growth_18,
car_7,
banking_17,
holiday_19,
holiday_20,
default,
ministry_15,
vermont_13,
election_19,
travel_1,
metals,
elections_20,
wisconsin_2,
election_16,
buy_13,
government,
derivatives,
seats_7,
election_18,
car_11,
travel_10,
arts,
case_2,
growth_5,
election_14,
democratic_14,
ministry_7,
happy,
rich,
world,
politics_4,
seats_11,
washington_18,
ohio,
markets,
growth_4,
train,
buy_6,
bank_6,
environment_4,
banking_11,
carolina_11,
party_17,
car_13,
travel_15,
party_1,
election_12,
office_9,
wisconsin_14,
ministry_17,
seats_16,
ore_16,
politics_18,
lifestyle,
travel_19,
council,
wisconsin_16,
case,
corporation,
rights_3,
seats_9,
buy_15,
stock market,
party_16,
district,
bank_5,
elections_17,
judge_17,
party_15,
hedge_18,
ore_13,
holiday_10,
party_4,
returns_19,
elections_15,
pennsylvania,
founded_17,
growth_8,
home_15,
bank_2,
investment,
chance,
car_5,
travel_4,
vermont_5,
car_1,
democratic_10,
car_14,
home_1,
holiday_9,
election_4,
founded_5,
movement,
democratic_12,
home_19,
police_19,
police_18,
financial markets,
judge_13,
cash,
movie,
founded_8,
returns_10,
wisconsin_17,
returns_14,
washington_14,
environment_2,
democratic_17,
home_20,
politics_12,
washington_10,
politics_2,
buy_4,
profit,
case_19,
wisconsin_6,
returns_7,
police_1,
vermont_4,
republican,
judge_1,
rights_15,
office_4,
banking_18,
rights_5,
holiday_16,
georgia,
ore_6,
act,
growth_14,
million,
party_10,
judge_16,
gains,
hedge_2,
holiday_4,
fond_6,
politics_17,
elections_8,
labor,
office_2,
office_3,
ministry_5,
election_8,
rights_18,
bank,
founded_11,
car_8,
success,
buy_19,
sell,
wisconsin_12,
environment_16,
police_16,
vermont_11,
buy_7,
elections_6,
virginia,
elections_11,
fond_9,
election_5,
loss,
portfolio,
fine,
case_10,
environment_1,
judge_6,
vermont_14,
college,
minister_16,
founded_1,
ore_2,
returns_4,
banking_4,
case_9,
election_11,
washington_20,
returns_6,
kitchen,
wisconsin,
travel_14,
car_12,
conflict,
minister_5,
tennessee,
vermont_12,
growth_20,
inc,
office_20,
fond_15,
bubble,
companies,
political,
vermont_19,
ore_3,
case_20,
dividend,
washington_15,
travel_12,
ore,
growth_7,
housing,
buy_20,
wisconsin_20,
washington,
police_4,
police_5,
founded_6,
ministry_20,
ore_7,
politics_13,
democratic_13,
party_14,
police,
stocks,
car_15,
health,
founded_12,
ministry_14,
travel_2,
carolina_9,
judge_5,
party_19,
holiday_12,
minister_11,
dow jones,
democratic,
crash,
election_9,
founded_16,
party_20,
travel_18,
growth_2,
growth_3,
leverage,
minister_8,
gold,
rights_7,
stats,
party,
travel_6,
returns_16,
project,
travel,
gain,
environment_10,
vermont_18,
car_3,
founded_3,
fed,
judge_4,
economic,
carolina_20,
ministry_10,
growth_6,
banking_20,
travel_5,
texas,
fond_8,
office_8,
target_return,
wisconsin_15,
bank_20,
debt,
case_14,
environment_9,
judge_19,
community,
minister_15,
travel_16,
holiday_5,
wisconsin_1,
wisconsin_18,
growth_12,
management,
greed,
ministry_19,
party_9,
banking_2,
environment_11,
politics_15,
home_11,
ore_14,
election_20,
vermont_16,
home_12,
judge_18,
fond_19,
elections_5,
ltd,
fond,
judge_3,
holiday_3,
wisconsin_13,
