feature,feature_score
act_10,0.04695960450358139
color_1,0.016021424841062077
color_7,0.012746612806140463
color_8,0.025619615657069994
fine_11,0.0037260551408722867
fine_12,0.03694124221560827
growth_1,0.005068455856546521
house_9,0.006910294935536457
president_1,0.029467759727045583
president_7,0.023252664002022135
president_12,0.010761405190671052
president_19,0.003249449970450065
water_9,0.048564633153413715
management_16,
house_6,
william_19,
elected,
services,
color_13,
movie_9,
court,
growth_15,
william_8,
earnings,
travel_9,
media,
service,
trader,
york_7,
york_4,
global,
short selling,
short sell,
act_2,
william_2,
william_16,
security,
president_9,
votes,
house_4,
economics,
oil,
movie_1,
war,
opportunity,
growth_17,
law,
credit,
act_15,
invest,
missouri,
energy,
social,
movie_7,
corporation_16,
food,
carolina,
fine_16,
revenue,
york_19,
crisis,
growth_9,
management_17,
money,
corporation_3,
corporation_13,
movie_19,
growth_13,
corporation_15,
banking,
county,
growth_18,
water_19,
society_5,
house_1,
default,
water_16,
union,
travel_1,
metals,
william_3,
society_8,
corporation_9,
government,
derivatives,
market,
fine_18,
transaction,
travel_10,
movie_13,
representatives,
color_12,
president_3,
arts,
growth_5,
water_17,
travel_7,
york_20,
management_19,
society_19,
happy,
color_20,
rich,
world,
corporation_2,
water_8,
fine_3,
ohio,
york_3,
fine_1,
fine_9,
markets,
growth_4,
train,
forex,
travel_15,
fine_19,
ministry,
movie_16,
house_8,
william_11,
lifestyle,
travel_19,
council,
corporation_5,
water_20,
movie_4,
case,
corporation,
color_11,
management_10,
act_6,
act_16,
cancer,
business,
stock market,
district,
william_15,
act_11,
holiday,
fine_6,
house_16,
garden,
corporation_14,
house_2,
corporation_8,
society_3,
president_18,
president_11,
pennsylvania,
growth_8,
return,
investment,
chance,
fine_15,
travel_4,
president,
york_13,
movement,
corporation_1,
financial markets,
cash,
movie,
color_10,
rare earths,
development,
served,
president_17,
york_11,
management_13,
profit,
movie_3,
society_20,
management_6,
william_7,
movie_5,
color_4,
republican,
finance_18,
finance_20,
fine_14,
finance_3,
georgia,
act,
growth_14,
million,
house_13,
society_11,
unemployment,
gains,
william_6,
finance_16,
growth_11,
labor,
york_9,
fine_20,
water_6,
bank,
house_10,
act_19,
illinois,
william_17,
success,
sell,
rights,
virginia,
movie_18,
travel_11,
loss,
portfolio,
fine,
act_13,
finance_9,
society_4,
act_1,
college,
committee,
seats,
color_15,
management_9,
governor,
kitchen,
water_1,
wisconsin,
water_13,
travel_14,
act_20,
fine_2,
act_4,
conflict,
water_15,
elections,
management_20,
tennessee,
house_14,
management_5,
york_8,
culture,
growth_20,
inc,
corporation_10,
water_12,
corporation_11,
fine_7,
corporation_7,
bubble,
act_8,
travel_17,
companies,
william_12,
house_18,
political,
house_11,
water_7,
fine_17,
dividend,
finance_2,
society_16,
house_17,
office,
society_1,
travel_12,
ore,
growth_7,
housing,
president_20,
house_3,
william_4,
society,
washington,
inflation,
corporation_18,
management_3,
police,
stocks,
nyse,
health,
color_19,
william_5,
finance_5,
water_4,
william_1,
travel_2,
act_9,
water_3,
travel_8,
dow jones,
democratic,
crash,
color_3,
york_18,
color_9,
travel_18,
growth_2,
leverage,
growth_3,
gold,
president_13,
water_5,
stats,
party,
travel_6,
york_16,
society_2,
water_11,
color_14,
act_5,
project,
travel,
gain,
movie_2,
water_14,
growth_16,
fed,
corporation_4,
finance_6,
economic,
religion,
corporation_20,
marketing,
movie_8,
growth_6,
act_12,
election,
president_6,
massachusetts,
management_11,
movie_11,
york_10,
travel_5,
fine_8,
texas,
target_return,
president_5,
debt,
finance_4,
president_14,
color_2,
finance_19,
community,
travel_16,
fine_13,
financial,
growth_12,
corporation_12,
management,
greed,
william_20,
fine_4,
finance_15,
management_12,
york_14,
consumption,
management_14,
york_15,
color_16,
management_18,
ltd,
fond,
management_4,
york_2,
act_3,
william,
president_2,
house_15,
tourism,
president_10,
president_16,
economy,
fine_5,
finance_10,
president_8,
society_13,
york_17,
management_1,
act_14,
buy,
color_17,
society_12,
society_14,
hedge,
house_12,
society_7,
finance_12,
movie_12,
york,
minister,
president_15,
industry,
movie_14,
act_17,
growth_10,
management_2,
color_6,
finance_7,
firm,
voters,
corporation_17,
house,
house_20,
water_18,
movie_10,
ceo,
fun,
finance_1,
headlines,
technology,
finance_17,
house_7,
legal,
finance,
present,
movie_6,
act_7,
house_5,
home,
water,
fine_10,
william_13,
finance_13,
society_9,
senate,
returns,
travel_20,
york_1,
ring,
york_12,
members,
finance_14,
corporation_6,
BUY AND HOLD,
corporation_19,
bonds,
society_10,
risk,
kentucky,
founded,
william_10,
judge,
william_18,
president_4,
management_15,
management_8,
movie_17,
house_19,
freedom,
secretary,
politics,
finance_8,
william_9,
car,
william_14,
products,
vermont,
restaurant,
federal,
growth,
society_17,
color_5,
finance_11,
management_7,
york_5,
color_18,
environment,
society_15,
york_6,
society_18,
justice,
DOW JONES,
nasdaq,
marriage,
water_2,
act_18,
travel_3,
growth_19,
movie_15,
movie_20,
travel_13,
consume,
society_6,
water_10,
blacklist,
color,
