feature,feature_score
blacklist_17,0.033678052161452254
growth_1,0.007384858025773926
home_8,0.01238868045508322
home_15,0.024109339321381443
law_20,0.029914262329755036
oil_8,0.006031688301323932
politics_2,0.03611273025881822
profit_4,0.004834989343887883
profit_18,0.015985172720184602
rich_12,0.0041301335588152435
wisconsin_6,0.006807622889234705
wisconsin_12,0.004299981349986347
profit_12,
elected,
services,
politics_3,
earnings,
market_1,
politics_9,
media,
politics_1,
home_17,
financial_20,
market_4,
short selling,
freedom_5,
oil_17,
market_18,
economics,
oil,
law,
credit,
invest,
missouri,
wisconsin_7,
carolina,
crisis,
wisconsin_9,
management_17,
money,
growth_13,
market_19,
growth_18,
movement_5,
chance_4,
default,
law_5,
financial_18,
metals,
wisconsin_2,
government,
derivatives,
law_6,
arts,
case_2,
growth_5,
freedom_11,
profit_11,
secretary_5,
happy,
secretary_13,
rich,
world,
blacklist_13,
politics_4,
blacklist_19,
chance_12,
ohio,
chance_13,
markets,
growth_4,
train,
oil_20,
wisconsin_14,
movement_20,
ltd_3,
blacklist_12,
politics_18,
lifestyle,
market_20,
council,
wisconsin_16,
case,
corporation,
movement_7,
blacklist_1,
secretary_1,
stock market,
district,
financial_16,
market_10,
pennsylvania,
growth_8,
investment,
chance,
financial_12,
market_3,
home_1,
market_8,
movement,
home_19,
financial markets,
cash,
movie,
financial_15,
wisconsin_17,
ltd_17,
oil_1,
financial_9,
market_15,
home_20,
management_13,
politics_12,
rich_13,
secretary_20,
profit,
case_19,
movement_10,
freedom_7,
movement_3,
republican,
georgia,
ltd_11,
act,
growth_14,
million,
secretary_2,
gains,
movement_15,
financial_7,
finance_16,
politics_17,
financial_13,
freedom_18,
labor,
blacklist_14,
bank,
rich_10,
financial_19,
success,
sell,
secretary_10,
virginia,
profit_5,
loss,
portfolio,
fine,
case_10,
finance_9,
law_17,
college,
oil_3,
oil_4,
case_9,
rich_8,
management_9,
kitchen,
wisconsin,
ltd_16,
conflict,
secretary_6,
tennessee,
freedom_6,
management_5,
growth_20,
inc,
chance_2,
bubble,
companies,
secretary_3,
political,
secretary_4,
case_20,
dividend,
finance_2,
movement_8,
ore,
growth_7,
housing,
wisconsin_20,
washington,
freedom_2,
politics_13,
management_3,
movement_19,
police,
stocks,
health,
chance_15,
finance_5,
movement_6,
blacklist_4,
rich_11,
dow jones,
democratic,
crash,
oil_14,
freedom_4,
virginia_5,
growth_2,
growth_3,
leverage,
gold,
stats,
party,
project,
travel,
gain,
movement_17,
fed,
finance_6,
law_9,
economic,
secretary_16,
virginia_18,
growth_6,
texas,
secretary_15,
rich_18,
target_return,
wisconsin_15,
debt,
case_14,
oil_19,
finance_19,
community,
wisconsin_1,
wisconsin_18,
chance_9,
growth_12,
ltd_2,
management,
greed,
finance_15,
management_12,
politics_15,
home_11,
management_14,
virginia_19,
chance_6,
home_12,
profit_8,
freedom_10,
market_9,
secretary_18,
management_18,
profit_6,
chance_3,
ltd,
fond,
law_8,
management_4,
ltd_19,
freedom_8,
wisconsin_13,
tourism,
ltd_13,
case_4,
wisconsin_4,
finance_10,
wisconsin_10,
profit_15,
blacklist_20,
buy,
secretary_8,
movement_4,
hedge,
ltd_10,
finance_12,
minister,
freedom_13,
case_3,
finance_7,
firm,
voters,
house,
rich_17,
wisconsin_11,
ceo,
virginia_11,
fun,
finance_1,
headlines,
technology,
chance_11,
freedom_19,
oil_7,
present,
returns,
ltd_6,
ring,
members,
finance_14,
law_4,
market_16,
virginia_12,
kentucky,
management_15,
financial_10,
secretary,
blacklist_7,
car,
profit_17,
movement_14,
chance_16,
restaurant,
virginia_3,
finance_11,
management_7,
oil_15,
chance_1,
environment,
virginia_17,
justice,
DOW JONES,
nasdaq,
marriage,
ltd_5,
market_7,
case_6,
BUY AND HOLD,
blacklist_11,
color,
management_16,
freedom_1,
court,
growth_15,
service,
trader,
global,
short sell,
oil_16,
security,
votes,
chance_7,
financial_11,
war,
opportunity,
blacklist_3,
growth_17,
oil_13,
energy,
social,
market_17,
virginia_7,
politics_16,
food,
rich_19,
revenue,
market_12,
growth_9,
banking,
home_14,
wisconsin_8,
county,
financial_1,
home_18,
chance_14,
profit_9,
chance_10,
secretary_19,
union,
case_11,
movement_1,
oil_9,
profit_14,
market,
transaction,
market_11,
representatives,
movement_18,
management_19,
ltd_7,
ltd_18,
movement_12,
freedom_3,
case_7,
ltd_9,
forex,
ministry,
politics_5,
freedom_9,
market_5,
politics_19,
profit_10,
management_10,
rich_16,
cancer,
politics_10,
business,
politics_14,
law_16,
holiday,
garden,
home_3,
ltd_14,
case_18,
case_16,
return,
virginia_9,
president,
rich_1,
blacklist_5,
blacklist_16,
freedom_20,
virginia_2,
secretary_17,
oil_6,
rare earths,
secretary_14,
movement_11,
development,
served,
law_10,
ltd_15,
management_6,
profit_3,
secretary_11,
politics_6,
ltd_20,
finance_18,
finance_20,
virginia_10,
law_1,
finance_3,
case_12,
profit_19,
rich_14,
politics_7,
unemployment,
law_3,
rich_2,
financial_17,
growth_11,
secretary_7,
financial_2,
home_13,
illinois,
rich_9,
blacklist_10,
rights,
home_4,
case_8,
virginia_8,
home_10,
chance_17,
market_13,
committee,
seats,
governor,
freedom_17,
chance_8,
law_11,
market_2,
virginia_1,
rich_5,
elections,
management_20,
case_1,
law_15,
home_5,
secretary_9,
politics_20,
oil_12,
virginia_16,
home_7,
blacklist_9,
oil_2,
office,
financial_4,
blacklist_2,
financial_5,
freedom_16,
politics_11,
society,
financial_8,
inflation,
case_5,
wisconsin_5,
ltd_12,
nyse,
home_9,
profit_7,
market_6,
law_14,
freedom_14,
law_13,
rich_4,
culture,
case_13,
rich_3,
growth_16,
chance_18,
freedom_12,
movement_2,
rich_20,
religion,
marketing,
election,
oil_10,
massachusetts,
management_11,
chance_20,
finance_4,
wisconsin_3,
home_16,
movement_16,
financial,
secretary_12,
consumption,
law_19,
blacklist_8,
profit_1,
profit_16,
william,
profit_20,
home_2,
blacklist_6,
economy,
management_1,
chance_19,
york,
freedom_15,
industry,
oil_18,
growth_10,
management_2,
rich_7,
home_6,
law_7,
finance_17,
virginia_4,
legal,
finance,
law_18,
virginia_6,
home,
market_14,
water,
wisconsin_19,
finance_13,
blacklist_15,
financial_3,
senate,
law_2,
chance_5,
ltd_4,
rich_15,
law_12,
bonds,
risk,
founded,
rich_6,
judge,
blacklist_18,
movement_9,
management_8,
freedom,
politics,
finance_8,
profit_13,
virginia_14,
products,
vermont,
federal,
growth,
politics_8,
virginia_15,
case_17,
virginia_13,
profit_2,
oil_11,
virginia_20,
financial_14,
case_15,
ltd_8,
ltd_1,
growth_19,
consume,
movement_13,
oil_5,
financial_6,
blacklist,
