feature,feature_score
cancer_15,0.0007569768049242878
earnings_2,0.003708000310825721
earnings_12,0.03076149061778439
earnings_15,0.012572744956087798
earnings_16,0.02372443112992163
freedom_1,0.04825656334310585
growth_5,0.0030399787857309808
holiday_6,0.0003942387210735985
million_16,0.04045699123355934
profit_4,0.02784509085576954
returns_7,0.0009225872161904679
tourism_2,0.008157048309864976
profit_12,
elected,
services,
holiday_17,
tourism_8,
court,
tourism_12,
growth_15,
earnings,
media,
service,
trader,
kitchen_10,
global,
short selling,
freedom_5,
short sell,
blacklist,
earnings_20,
security,
votes,
kitchen_6,
economics,
cancer_17,
oil,
tourism_19,
cancer_16,
war,
opportunity,
growth_17,
law,
credit,
returns_18,
kitchen_4,
invest,
missouri,
energy,
social,
food,
rich_19,
carolina,
revenue,
crisis,
cancer_8,
default_20,
money,
growth_9,
banking,
growth_13,
county,
profit_9,
growth_18,
tourism_11,
kitchen_8,
tourism_1,
holiday_20,
holiday_19,
default,
dow_jones_20,
profit_18,
union,
cancer_13,
case_11,
kitchen_9,
profit_14,
metals,
earnings_10,
default_1,
government,
derivatives,
market,
transaction,
representatives,
earnings_5,
cancer_9,
arts,
case_2,
freedom_11,
profit_11,
happy,
rich,
world,
freedom_3,
dow_jones_4,
ohio,
case_7,
default_12,
markets,
growth_4,
train,
forex,
ministry,
default_3,
cancer_19,
million_1,
freedom_9,
million_8,
profit_10,
lifestyle,
council,
kitchen_11,
earnings_1,
case,
corporation,
dow_jones_2,
rich_16,
cancer,
tourism_7,
business,
dow_jones_15,
stock market,
holiday_2,
district,
kitchen_3,
holiday,
garden,
cancer_2,
returns_13,
holiday_1,
holiday_10,
case_18,
returns_19,
pennsylvania,
growth_8,
case_16,
return,
investment,
chance,
default_18,
default_7,
rich_12,
tourism_4,
president,
dow_jones_17,
rich_1,
dow_jones_6,
holiday_9,
freedom_20,
kitchen_5,
movement,
dow_jones_5,
tourism_6,
kitchen_18,
financial markets,
cash,
movie,
returns_10,
rare earths,
development,
returns_14,
served,
default_4,
million_4,
rich_13,
returns_1,
returns_9,
profit,
case_19,
cancer_14,
profit_3,
million_19,
freedom_7,
kitchen_16,
dow_jones_3,
republican,
dow_jones_13,
holiday_16,
georgia,
case_12,
act,
growth_14,
earnings_14,
million,
dow_jones_9,
earnings_4,
earnings_3,
profit_19,
kitchen_14,
gains,
rich_14,
unemployment,
rich_2,
holiday_4,
earnings_9,
growth_11,
freedom_18,
labor,
million_12,
dow_jones_16,
million_6,
million_11,
holiday_8,
bank,
rich_10,
default_6,
illinois,
rich_9,
success,
dow_jones_8,
sell,
kitchen_20,
default_2,
rights,
holiday_13,
cancer_11,
cancer_7,
case_8,
virginia,
profit_5,
loss,
portfolio,
fine,
case_10,
default_14,
earnings_11,
holiday_7,
tourism_15,
college,
cancer_18,
committee,
returns_4,
seats,
case_9,
rich_8,
returns_6,
governor,
freedom_17,
kitchen,
wisconsin,
dow_jones_12,
rich_5,
conflict,
elections,
tennessee,
freedom_6,
kitchen_12,
tourism_14,
cancer_1,
case_1,
growth_20,
inc,
million_17,
default_8,
bubble,
million_2,
companies,
political,
case_20,
dividend,
office,
ore,
growth_7,
housing,
freedom_16,
kitchen_15,
society,
dow_jones_1,
washington,
inflation,
freedom_2,
case_5,
default_10,
million_15,
police,
stocks,
nyse,
health,
profit_7,
million_5,
dow_jones_14,
tourism_18,
freedom_14,
dow_jones_11,
rich_11,
holiday_12,
dow jones,
democratic,
crash,
million_10,
default_13,
freedom_4,
kitchen_7,
growth_2,
growth_3,
leverage,
rich_4,
gold,
tourism_13,
culture,
stats,
party,
cancer_3,
case_13,
returns_16,
earnings_8,
holiday_15,
project,
travel,
gain,
rich_3,
cancer_10,
growth_16,
default_15,
freedom_12,
fed,
rich_20,
religion,
economic,
cancer_20,
marketing,
million_9,
tourism_20,
growth_6,
default_5,
election,
massachusetts,
returns_2,
texas,
rich_18,
target_return,
kitchen_2,
returns_11,
debt,
default_17,
case_14,
community,
holiday_5,
financial,
growth_12,
management,
greed,
tourism_9,
default_11,
tourism_5,
consumption,
kitchen_19,
million_14,
kitchen_13,
earnings_17,
profit_8,
freedom_10,
million_20,
holiday_18,
profit_1,
profit_6,
profit_16,
kitchen_17,
ltd,
fond,
returns_17,
default_16,
million_7,
tourism_17,
william,
freedom_8,
holiday_3,
tourism,
earnings_13,
profit_20,
economy,
case_4,
cancer_4,
cancer_5,
returns_20,
returns_15,
profit_15,
returns_12,
buy,
default_19,
hedge,
holiday_11,
york,
million_3,
freedom_15,
tourism_10,
minister,
industry,
freedom_13,
rich_7,
growth_10,
case_3,
firm,
voters,
house,
rich_17,
ceo,
fun,
growth_1,
earnings_19,
dow_jones_18,
headlines,
technology,
legal,
freedom_19,
finance,
present,
home,
water,
earnings_18,
dow_jones_10,
dow_jones_7,
cancer_6,
returns,
senate,
returns_8,
ring,
million_13,
members,
rich_15,
bonds,
risk,
earnings_7,
kentucky,
founded,
rich_6,
judge,
dow_jones_19,
returns_5,
holiday_14,
freedom,
secretary,
politics,
profit_13,
car,
profit_17,
kitchen_1,
products,
cancer_12,
vermont,
restaurant,
federal,
growth,
tourism_3,
case_17,
profit_2,
environment,
justice,
DOW JONES,
nasdaq,
marriage,
case_15,
growth_19,
tourism_16,
returns_3,
default_9,
consume,
case_6,
BUY AND HOLD,
million_18,
color,
earnings_6,
