feature,feature_score
act_20,0.03377612504274368
arts_15,0.025333675617321548
bonds_20,0.013461291044914522
car_5,0.04175350180678534
economic_10,0.005460436326881804
environment_3,0.025510142142909455
gains_10,0.01840519873545095
headlines_5,0.003073112297369229
hedge_4,0.006266320351062917
holiday_10,0.020099039672160635
home_3,0.0002972702182056255
lifestyle_9,0.03727598168636045
lifestyle_11,0.04425291332253005
metals_2,0.007613979998073568
metals_3,0.00010233518120691284
ore_1,0.013568353971033873
stats_1,0.002875226970852599
stats_4,0.021349290897966083
union_15,0.0015057297462421956
federal_2,
technology_20,
union_14,
elected,
services,
holiday_17,
earnings,
media,
home_17,
buy_5,
short selling,
act_2,
products_1,
stats_14,
economic_5,
kitchen_6,
economics,
home_8,
headlines_15,
oil,
stats_7,
law,
credit,
union_18,
invest,
missouri,
transaction_3,
wisconsin_7,
bonds_15,
buy_9,
products_2,
headlines_10,
metals_20,
stats_12,
carolina,
crisis,
wisconsin_9,
management_17,
money,
growth_13,
dividend_15,
growth_18,
gains_4,
gains_6,
kitchen_8,
restaurant_7,
car_7,
banking_17,
gains_1,
holiday_19,
holiday_20,
default,
markets_6,
industry_6,
lifestyle_10,
lifestyle_7,
kitchen_9,
products_11,
metals,
wisconsin_2,
buy_13,
restaurant_4,
government,
derivatives,
nasdaq_3,
technology_12,
car_11,
arts,
growth_5,
markets_18,
bonds_9,
happy,
technology_13,
rich,
world,
bonds_8,
products_4,
ohio,
federal_7,
arts_14,
markets,
growth_4,
train,
arts_4,
buy_6,
dividend_10,
environment_4,
bonds_3,
banking_11,
industry_5,
stats_10,
car_13,
economic_2,
products_18,
office_9,
wisconsin_14,
union_8,
ore_16,
lifestyle,
wisconsin_16,
council,
kitchen_11,
case,
corporation,
industry_3,
act_16,
metals_5,
markets_1,
buy_15,
dividend_13,
stock market,
economic_18,
district,
lifestyle_2,
restaurant_1,
headlines_16,
hedge_18,
transaction_11,
markets_5,
ore_13,
dividend_3,
pennsylvania,
growth_8,
home_15,
technology_11,
federal_20,
transaction_17,
investment,
chance,
car_1,
car_14,
economic_12,
home_1,
transaction_5,
holiday_9,
kitchen_5,
movement,
home_19,
products_13,
kitchen_18,
financial markets,
headlines_2,
cash,
movie,
markets_8,
dividend_17,
wisconsin_17,
headlines_20,
bonds_18,
environment_2,
hedge_11,
home_20,
management_13,
federal_12,
buy_4,
profit,
markets_9,
transaction_7,
wisconsin_6,
technology_4,
republican,
office_4,
nasdaq_20,
banking_18,
holiday_16,
georgia,
markets_2,
ore_6,
act,
growth_14,
million,
economic_13,
gains,
markets_4,
hedge_2,
holiday_4,
industry_11,
arts_17,
markets_10,
labor,
office_2,
office_3,
industry_10,
nasdaq_7,
bank,
industry_4,
metals_6,
dividend_19,
act_19,
headlines_12,
car_8,
dividend_16,
arts_12,
gains_16,
success,
buy_19,
sell,
kitchen_20,
environment_16,
technology_5,
wisconsin_12,
buy_7,
gains_9,
markets_17,
industry_18,
gains_11,
virginia,
lifestyle_3,
environment_1,
loss,
portfolio,
fine,
act_13,
stats_19,
union_13,
bonds_19,
metals_12,
industry_8,
college,
ore_2,
banking_4,
restaurant_6,
management_9,
kitchen,
wisconsin,
dividend_12,
stats_2,
stats_20,
act_4,
conflict,
car_12,
stats_16,
tennessee,
management_5,
kitchen_12,
nasdaq_8,
growth_20,
inc,
office_20,
restaurant_10,
headlines_6,
products_6,
bubble,
act_8,
technology_17,
companies,
political,
ore_3,
technology_8,
dividend,
products_20,
arts_8,
ore,
growth_7,
housing,
kitchen_15,
buy_20,
stats_17,
wisconsin_20,
washington,
lifestyle_14,
ore_7,
management_3,
restaurant_11,
police,
stocks,
car_15,
health,
nasdaq_11,
act_9,
holiday_12,
dow jones,
democratic,
crash,
kitchen_7,
transaction_19,
growth_2,
act_10,
leverage,
growth_3,
gold,
stats,
party,
technology_18,
project,
travel,
gain,
environment_10,
federal_17,
car_3,
transaction_14,
technology_16,
fed,
economic,
arts_9,
federal_13,
transaction_10,
growth_6,
stats_6,
transaction_4,
economic_14,
banking_20,
texas,
office_8,
target_return,
products_9,
economic_7,
kitchen_2,
debt,
wisconsin_15,
union_17,
metals_17,
dividend_5,
arts_18,
environment_9,
community,
wisconsin_1,
wisconsin_18,
holiday_5,
markets_19,
growth_12,
nasdaq_4,
lifestyle_12,
management,
greed,
management_12,
banking_2,
environment_11,
home_11,
management_14,
ore_14,
kitchen_19,
arts_13,
stats_5,
home_12,
stats_8,
management_18,
ltd,
fond,
management_4,
stats_15,
holiday_3,
wisconsin_13,
tourism,
restaurant_5,
banking_13,
wisconsin_4,
technology_7,
wisconsin_10,
headlines_9,
buy,
arts_1,
bonds_2,
hedge,
holiday_11,
buy_10,
metals_4,
minister,
headlines_17,
act_17,
lifestyle_17,
markets_14,
firm,
voters,
house,
wisconsin_11,
headlines_18,
ceo,
federal_1,
fun,
nasdaq_19,
headlines,
technology,
technology_3,
present,
act_7,
buy_8,
hedge_7,
banking_3,
industry_14,
federal_18,
office_12,
returns,
ring,
members,
transaction_15,
buy_18,
kentucky,
federal_4,
federal_11,
environment_14,
arts_7,
management_15,
metals_1,
holiday_14,
products_10,
secretary,
environment_20,
nasdaq_9,
car,
hedge_14,
hedge_19,
arts_2,
kitchen_1,
office_18,
restaurant,
industry_17,
restaurant_16,
restaurant_8,
markets_3,
stats_3,
union_12,
nasdaq_16,
management_7,
restaurant_13,
federal_5,
environment,
bonds_17,
gains_19,
markets_7,
stats_11,
justice,
DOW JONES,
nasdaq,
marriage,
lifestyle_19,
office_7,
environment_13,
gains_13,
ore_4,
restaurant_9,
gains_20,
economic_9,
buy_17,
ore_17,
stats_9,
products_12,
BUY AND HOLD,
transaction_16,
color,
nasdaq_2,
management_16,
transaction_8,
court,
growth_15,
economic_11,
service,
trader,
industry_20,
buy_16,
metals_10,
kitchen_10,
office_1,
global,
short sell,
arts_16,
lifestyle_16,
security,
union_2,
votes,
union_7,
hedge_15,
restaurant_3,
environment_8,
union_10,
war,
opportunity,
growth_17,
office_19,
kitchen_4,
dividend_8,
act_15,
products_7,
energy,
social,
banking_6,
food,
restaurant_14,
revenue,
office_13,
growth_9,
banking,
banking_12,
dividend_2,
home_14,
wisconsin_8,
nasdaq_18,
county,
home_18,
environment_7,
stats_13,
car_19,
gains_14,
hedge_3,
transaction_6,
economic_17,
union,
car_9,
car_16,
market,
economic_6,
transaction,
bonds_10,
restaurant_19,
representatives,
lifestyle_15,
lifestyle_4,
union_19,
management_19,
metals_14,
dividend_1,
gains_5,
arts_3,
restaurant_20,
dividend_20,
ore_18,
products_5,
union_20,
gains_2,
nasdaq_15,
gains_15,
forex,
federal_19,
ministry,
federal_16,
car_17,
nasdaq_14,
industry_15,
dividend_11,
banking_7,
banking_5,
management_10,
act_6,
hedge_16,
metals_18,
union_5,
cancer,
business,
holiday_2,
federal_9,
arts_11,
metals_16,
office_17,
banking_1,
act_11,
kitchen_3,
holiday,
garden,
holiday_1,
industry_13,
office_5,
metals_7,
hedge_13,
return,
markets_11,
lifestyle_1,
markets_12,
arts_20,
products_14,
president,
transaction_12,
metals_15,
arts_5,
gains_12,
industry_16,
holiday_6,
buy_3,
lifestyle_5,
ore_5,
rare earths,
industry_1,
restaurant_18,
development,
served,
car_4,
headlines_3,
nasdaq_5,
restaurant_12,
office_6,
industry_7,
lifestyle_6,
technology_15,
management_6,
economic_15,
federal_10,
kitchen_16,
hedge_1,
transaction_20,
gains_3,
kitchen_14,
unemployment,
bonds_11,
products_16,
growth_11,
federal_15,
hedge_9,
environment_17,
home_13,
markets_13,
ore_8,
stats_18,
technology_14,
lifestyle_20,
illinois,
economic_3,
dividend_4,
hedge_20,
lifestyle_18,
rights,
holiday_13,
home_4,
union_4,
economic_8,
environment_5,
banking_10,
bonds_5,
gains_17,
headlines_13,
technology_1,
buy_14,
hedge_6,
hedge_8,
buy_1,
banking_19,
home_10,
dividend_6,
act_1,
metals_19,
transaction_1,
holiday_7,
gains_8,
dividend_14,
committee,
seats,
banking_8,
governor,
products_15,
ore_20,
restaurant_15,
elections,
management_20,
transaction_9,
industry_19,
banking_14,
bonds_1,
home_5,
car_2,
union_3,
gains_7,
arts_6,
lifestyle_8,
products_17,
home_7,
nasdaq_13,
office,
union_1,
federal_3,
federal_6,
society,
technology_6,
headlines_19,
inflation,
wisconsin_5,
ore_11,
ore_15,
nyse,
home_9,
nasdaq_17,
car_18,
restaurant_2,
arts_19,
products_19,
car_20,
culture,
bonds_7,
metals_9,
holiday_15,
holiday_8,
buy_12,
ore_12,
growth_16,
act_5,
economic_19,
banking_9,
office_16,
religion,
marketing,
environment_15,
hedge_17,
bonds_6,
act_12,
environment_12,
election,
metals_13,
office_11,
restaurant_17,
economic_20,
technology_2,
union_9,
massachusetts,
management_11,
arts_10,
economic_16,
car_6,
buy_2,
headlines_1,
headlines_8,
industry_9,
bonds_4,
home_16,
office_14,
wisconsin_3,
financial,
markets_20,
headlines_7,
ore_9,
products_8,
metals_11,
dividend_7,
consumption,
technology_10,
kitchen_13,
holiday_18,
bonds_12,
hedge_12,
kitchen_17,
act_3,
william,
hedge_10,
markets_15,
bonds_16,
home_2,
union_11,
economy,
management_1,
act_14,
environment_19,
york,
nasdaq_6,
buy_11,
transaction_18,
industry,
metals_8,
technology_19,
transaction_2,
growth_10,
management_2,
home_6,
bonds_14,
headlines_11,
markets_16,
union_6,
growth_1,
ore_19,
transaction_13,
legal,
finance,
economic_4,
home,
banking_16,
water,
wisconsin_19,
environment_18,
nasdaq_12,
senate,
office_10,
car_10,
federal_14,
bonds_13,
bonds,
ore_10,
risk,
economic_1,
hedge_5,
founded,
environment_6,
gains_18,
judge,
management_8,
headlines_14,
freedom,
politics,
lifestyle_13,
dividend_9,
industry_2,
products_3,
technology_9,
products,
vermont,
federal,
growth,
headlines_4,
nasdaq_1,
office_15,
nasdaq_10,
dividend_18,
act_18,
growth_19,
union_16,
consume,
federal_8,
banking_15,
industry_12,
blacklist,
