feature,feature_score
banking_12,0.04438325433642454
cash_1,0.017030183252379053
culture_15,0.032484512062439914
debt_8,0.005908310626098209
economics_16,0.02993438507604602
fine_6,0.028845693419198216
food_12,0.01989202162843259
invest_3,0.028623820858828298
labor_5,0.038791924200229
ltd_6,0.014619043197321522
members_16,0.017513083272431805
members_19,0.006711857811160893
opportunity_1,0.014493796814819718
police_2,0.017655848783182472
profit_2,0.013484790375904302
profit_7,0.00918030455377581
project_19,0.049733199571754046
returns_2,0.006336665300616031
world_3,
debt_7,
profit_12,
elected,
services,
food_11,
world_10,
tourism_8,
bubble_5,
police_8,
earnings,
media,
buy_5,
labor_16,
short selling,
cash_11,
project_3,
war_19,
economics,
project_8,
members_17,
world_14,
oil,
invest_12,
ohio_4,
project_14,
tourism_19,
law,
credit,
returns_18,
invest_5,
washington_7,
invest,
missouri,
war_9,
buy_9,
opportunity_9,
carolina,
fine_16,
culture_17,
crisis,
invest_17,
invest_18,
money,
cash_16,
food_18,
project_4,
tourism_1,
invest_1,
banking_17,
default,
project_18,
dow_jones_20,
metals,
invest_8,
buy_13,
war_4,
war_13,
government,
derivatives,
police_12,
fine_18,
invest_19,
arts,
debt_15,
profit_11,
bubble_15,
happy,
rich,
world,
economics_2,
war_5,
dow_jones_4,
ohio,
fine_3,
fine_1,
food_16,
washington_18,
arts_14,
economics_11,
markets,
train,
arts_4,
buy_6,
world_18,
banking_11,
cash_4,
members_15,
fine_19,
project_6,
war_8,
ltd_3,
lifestyle,
council,
economics_20,
cash_20,
case,
corporation,
economics_10,
labor_6,
ohio_1,
dow_jones_2,
invest_7,
buy_15,
dow_jones_15,
stock market,
members_11,
district,
invest_2,
members_12,
world_16,
returns_19,
pennsylvania,
investment,
chance,
invest_11,
tourism_4,
dow_jones_17,
war_11,
economics_4,
police_19,
movement,
dow_jones_5,
economics_7,
tourism_6,
police_18,
financial markets,
economics_18,
cash,
movie,
returns_10,
project_9,
returns_14,
ltd_17,
washington_14,
ohio_16,
debt_4,
washington_10,
opportunity_12,
buy_4,
profit,
cash_2,
economics_17,
bubble_1,
police_7,
returns_7,
police_1,
debt_16,
dow_jones_3,
republican,
dow_jones_13,
fine_14,
banking_18,
cash_14,
georgia,
debt_5,
ltd_11,
act,
million,
dow_jones_9,
gains,
arts_17,
project_2,
police_17,
labor,
project_15,
project_13,
police_14,
culture_13,
bubble_17,
bank,
bubble_12,
culture_8,
arts_12,
success,
buy_19,
sell,
dow_jones_8,
war_20,
police_16,
buy_7,
cash_3,
virginia,
fine_11,
profit_5,
loss,
portfolio,
fine,
college,
members_18,
returns_4,
banking_4,
washington_20,
returns_6,
kitchen,
war_2,
wisconsin,
ltd_16,
ohio_10,
conflict,
war_10,
tennessee,
tourism_14,
opportunity_19,
inc,
fine_7,
world_4,
bubble,
companies,
political,
world_17,
war_15,
fine_17,
dividend,
washington_15,
arts_8,
ore,
housing,
buy_20,
washington,
police_4,
police_5,
labor_10,
labor_20,
police,
stocks,
health,
dow_jones_14,
tourism_18,
dow_jones_11,
world_2,
dow jones,
democratic,
crash,
labor_14,
leverage,
gold,
tourism_13,
stats,
party,
culture_19,
tourism_2,
labor_11,
returns_16,
project,
travel,
gain,
fed,
culture_16,
economic,
arts_9,
tourism_20,
bubble_14,
opportunity_2,
invest_13,
bubble_4,
banking_20,
texas,
invest_14,
target_return,
debt,
bubble_10,
culture_5,
economics_3,
arts_18,
labor_18,
community,
world_19,
culture_10,
fine_13,
members_8,
world_9,
economics_9,
ltd_2,
management,
greed,
bubble_13,
tourism_9,
fine_4,
banking_2,
world_13,
opportunity_20,
labor_9,
arts_13,
profit_8,
economics_5,
profit_6,
ltd,
fond,
bubble_11,
ltd_19,
fine_12,
world_11,
tourism,
banking_13,
ltd_13,
returns_20,
returns_15,
profit_15,
buy,
arts_1,
hedge,
debt_14,
buy_10,
ltd_10,
ohio_12,
world_12,
minister,
debt_18,
ohio_18,
firm,
voters,
opportunity_14,
house,
ceo,
fun,
food_3,
police_20,
dow_jones_18,
headlines,
technology,
cash_7,
present,
washington_8,
members_5,
buy_8,
culture_18,
police_9,
fine_10,
washington_13,
banking_3,
dow_jones_10,
culture_6,
invest_4,
returns,
debt_6,
ring,
returns_8,
members,
buy_18,
kentucky,
arts_7,
returns_5,
secretary,
bubble_20,
opportunity_17,
car,
profit_17,
arts_2,
opportunity_13,
culture_7,
food_14,
restaurant,
war_12,
culture_9,
washington_6,
world_7,
environment,
bubble_8,
arts_15,
justice,
DOW JONES,
nasdaq,
marriage,
ohio_20,
culture_2,
ltd_5,
labor_17,
buy_17,
economics_19,
BUY AND HOLD,
economics_6,
color,
cash_5,
ohio_13,
food_10,
court,
tourism_12,
service,
trader,
buy_16,
global,
bubble_2,
short sell,
ohio_14,
war_7,
arts_16,
washington_3,
security,
votes,
cash_13,
war,
opportunity,
opportunity_8,
cash_10,
energy,
social,
washington_4,
banking_6,
economics_12,
food,
revenue,
banking,
county,
profit_9,
tourism_11,
war_18,
ohio_19,
economics_1,
police_10,
profit_18,
union,
profit_14,
bubble_9,
ohio_9,
market,
transaction,
opportunity_16,
world_5,
representatives,
economics_13,
debt_9,
ltd_7,
washington_5,
labor_7,
ltd_18,
arts_3,
members_7,
culture_11,
war_1,
ohio_3,
culture_4,
economics_14,
fine_9,
ltd_9,
project_20,
forex,
ministry,
ohio_8,
profit_10,
invest_20,
banking_7,
banking_5,
economics_15,
culture_12,
cancer,
tourism_7,
business,
ohio_15,
arts_11,
banking_1,
holiday,
labor_19,
garden,
war_3,
ltd_14,
returns_13,
washington_19,
return,
fine_15,
police_6,
arts_20,
president,
members_1,
washington_16,
dow_jones_6,
arts_5,
project_10,
cash_8,
buy_3,
washington_9,
ohio_6,
debt_2,
rare earths,
members_2,
development,
served,
police_15,
returns_1,
returns_9,
invest_9,
police_3,
ltd_15,
profit_3,
labor_12,
opportunity_3,
ltd_20,
members_20,
food_6,
labor_2,
food_9,
members_3,
project_7,
profit_19,
unemployment,
war_16,
opportunity_6,
debt_11,
project_17,
dow_jones_16,
labor_13,
culture_14,
world_8,
fine_20,
labor_15,
world_1,
illinois,
ohio_2,
rights,
debt_20,
police_11,
members_6,
banking_10,
buy_14,
buy_1,
banking_19,
tourism_15,
committee,
seats,
banking_8,
governor,
food_8,
dow_jones_12,
fine_2,
invest_10,
elections,
opportunity_15,
banking_14,
culture_20,
arts_6,
war_6,
food_13,
debt_10,
debt_13,
office,
bubble_18,
cash_18,
society,
dow_jones_1,
inflation,
opportunity_7,
project_16,
ltd_12,
nyse,
food_1,
members_13,
bubble_19,
invest_6,
arts_19,
culture,
ohio_17,
buy_12,
war_14,
labor_8,
banking_9,
cash_19,
religion,
bubble_6,
marketing,
bubble_7,
election,
world_20,
massachusetts,
opportunity_11,
arts_10,
fine_8,
labor_4,
opportunity_18,
cash_12,
invest_16,
buy_2,
washington_1,
returns_11,
washington_12,
economics_8,
project_11,
financial,
washington_2,
ohio_7,
cash_15,
tourism_5,
consumption,
police_13,
profit_1,
opportunity_4,
profit_16,
returns_17,
tourism_17,
william,
cash_17,
food_19,
labor_3,
food_2,
profit_20,
world_15,
economy,
fine_5,
returns_12,
food_7,
debt_3,
york,
members_14,
buy_11,
tourism_10,
industry,
labor_1,
bubble_3,
project_12,
ohio_5,
profit_4,
legal,
finance,
home,
banking_16,
water,
debt_12,
bubble_16,
dow_jones_7,
culture_1,
debt_1,
senate,
cash_9,
invest_15,
ltd_4,
debt_19,
culture_3,
bonds,
risk,
washington_17,
founded,
food_15,
judge,
dow_jones_19,
freedom,
politics,
washington_11,
profit_13,
food_17,
food_5,
products,
project_5,
vermont,
federal,
growth,
members_9,
tourism_3,
project_1,
food_4,
members_10,
opportunity_5,
food_20,
debt_17,
members_4,
ltd_8,
ltd_1,
opportunity_10,
cash_6,
tourism_16,
war_17,
returns_3,
consume,
world_6,
banking_15,
ohio_11,
blacklist,
