feature,feature_score
cash_2,0.02213424950557683
economic_20,0.032694865302119056
invest_1,0.034502532141123955
invest_8,0.02737009406137955
ministry_1,0.015242543892821776
ministry_3,0.03495319532633451
oil_7,0.04924801373235369
oil_18,0.02396725029807479
profit_1,0.008239748032475607
stock_market_7,0.020127136110386554
tennessee_1,0.013120235462086387
transaction_2,0.04360558478075605
world_1,0.02236679746632453
world_3,
fed_18,
profit_12,
technology_20,
elected,
services,
world_10,
stock_market_11,
earnings,
media,
short selling,
cash_11,
ministry_4,
oil_17,
unemployment_13,
ministry_16,
economic_5,
economics,
world_14,
oil,
invest_12,
legal_10,
law,
credit,
nyse_8,
invest_5,
invest,
missouri,
transaction_3,
bonds_15,
unemployment_11,
carolina,
fine_16,
crisis,
invest_17,
invest_18,
money,
cash_16,
nyse_15,
ministry_2,
unemployment_9,
default,
ministry_15,
unemployment_18,
fed_15,
present_11,
vermont_13,
nyse_13,
metals,
senate_15,
technology_12,
government,
derivatives,
fine_18,
tennessee_6,
invest_19,
arts,
bonds_9,
profit_11,
ministry_7,
happy,
technology_13,
rich,
world,
bonds_8,
fine_3,
ohio,
fine_1,
markets,
nyse_17,
train,
oil_20,
world_18,
bonds_3,
legal_19,
cash_4,
economic_2,
fine_19,
ministry_17,
senate_1,
lifestyle,
council,
cash_20,
case,
corporation,
nyse_19,
invest_7,
fed_20,
stock market,
economic_18,
district,
invest_2,
transaction_11,
senate_14,
world_16,
fed_19,
pennsylvania,
transaction_17,
technology_11,
investment,
chance,
invest_11,
tennessee_20,
vermont_5,
economic_12,
present_2,
present_15,
transaction_5,
fed_4,
movement,
unemployment_15,
tennessee_5,
financial markets,
cash,
movie,
fed_7,
oil_1,
bonds_18,
stock_market_10,
nyse_9,
profit,
stock_market_9,
transaction_7,
stock_market_8,
technology_4,
vermont_4,
tennessee_3,
republican,
fine_14,
cash_14,
stock_market_4,
georgia,
act,
million,
economic_13,
gains,
nyse_20,
stock_market_2,
labor,
ministry_5,
bank,
legal_1,
success,
sell,
technology_5,
vermont_11,
unemployment_4,
cash_3,
virginia,
fine_11,
legal_7,
profit_5,
legal_4,
unemployment_10,
loss,
portfolio,
fine,
fed_5,
bonds_19,
vermont_14,
college,
oil_3,
oil_4,
kitchen,
wisconsin,
senate_7,
conflict,
stock_market_18,
tennessee,
vermont_12,
stock_market_1,
inc,
legal_20,
fine_7,
world_4,
bubble,
technology_17,
senate_11,
companies,
political,
vermont_19,
world_17,
technology_8,
fine_17,
dividend,
legal_6,
tennessee_10,
tennessee_8,
ore,
housing,
washington,
ministry_20,
nyse_3,
legal_11,
police,
stocks,
health,
ministry_14,
world_2,
tennessee_12,
dow jones,
democratic,
crash,
legal_9,
oil_14,
transaction_19,
nyse_1,
leverage,
gold,
stats,
party,
technology_18,
senate_5,
project,
travel,
gain,
vermont_18,
transaction_14,
technology_16,
fed,
economic,
transaction_10,
invest_3,
ministry_10,
transaction_4,
economic_14,
invest_13,
fed_8,
tennessee_9,
texas,
invest_14,
target_return,
economic_7,
debt,
oil_19,
community,
world_19,
fine_13,
world_9,
management,
greed,
