feature,feature_score
crisis_1,0.006192670514679102
crisis_2,0.0067731753370536725
dividend_12,0.04642908676402061
dividend_13,0.0013342426655431952
dividend_17,0.04131669156293194
earnings_1,0.016172213897702573
earnings_2,0.0301182169307034
earnings_5,0.018730211009686724
growth_4,0.009550577295096905
growth_17,0.010459139714047378
judge_3,0.009019824888592024
judge_4,0.018052712972651916
minister_5,0.004446891854544792
secretary_1,0.032486402486935385
district_16,
justice_9,
elected,
services,
court,
growth_15,
earnings,
media,
service,
trader,
global,
short selling,
short sell,
earnings_20,
security,
votes,
economics,
global_1,
oil,
environment_8,
district_6,
war,
legal_10,
opportunity,
law,
credit,
district_1,
crisis_7,
dividend_8,
invest,
missouri,
energy,
social,
judge_8,
crisis_17,
food,
judge_9,
carolina,
revenue,
crisis,
earnings_16,
growth_9,
money,
minister_1,
global_18,
banking,
growth_13,
dividend_2,
global_5,
county,
dividend_15,
growth_18,
minister_14,
kentucky_4,
environment_7,
justice_8,
default,
secretary_19,
union,
global_4,
metals,
crisis_12,
earnings_10,
government,
derivatives,
market,
ceo_5,
transaction,
justice_20,
minister_17,
representatives,
arts,
growth_5,
justice_5,
ceo_13,
secretary_5,
happy,
secretary_13,
ltd_7,
rich,
world,
dividend_1,
judge_20,
earnings_15,
ltd_18,
ohio,
minister_18,
dividend_20,
crisis_8,
crisis_18,
global_9,
markets,
train,
dividend_10,
ltd_9,
minister_10,
environment_4,
legal_19,
forex,
ceo_3,
ministry,
justice_2,
ltd_3,
kentucky_1,
justice_7,
lifestyle,
council,
dividend_11,
case,
corporation,
kentucky_19,
crisis_16,
cancer,
business,
stock market,
district_17,
district,
judge_17,
holiday,
garden,
ltd_14,
minister_12,
dividend_3,
pennsylvania,
growth_8,
return,
investment,
chance,
district_9,
kentucky_5,
president,
global_19,
environment_3,
movement,
secretary_17,
financial markets,
kentucky_8,
judge_13,
cash,
movie,
legal_13,
rare earths,
secretary_14,
development,
ltd_17,
served,
global_17,
district_4,
environment_2,
justice_12,
crisis_9,
minister_4,
secretary_20,
profit,
ltd_15,
secretary_11,
district_11,
legal_2,
legal_5,
ltd_20,
republican,
judge_1,
georgia,
ltd_11,
growth_14,
act,
earnings_14,
earnings_4,
million,
secretary_2,
crisis_10,
judge_16,
earnings_3,
gains,
justice_11,
unemployment,
district_13,
legal_12,
earnings_9,
judge_10,
justice_19,
growth_11,
secretary_7,
labor,
environment_17,
bank,
dividend_19,
earnings_12,
dividend_16,
illinois,
global_7,
dividend_4,
global_16,
legal_1,
success,
ceo_8,
sell,
rights,
environment_16,
district_5,
ceo_12,
district_19,
kentucky_10,
secretary_10,
kentucky_20,
kentucky_9,
justice_4,
virginia,
legal_7,
environment_5,
justice_15,
legal_4,
environment_1,
loss,
portfolio,
fine,
dividend_6,
judge_6,
earnings_11,
college,
justice_6,
minister_16,
dividend_14,
committee,
seats,
governor,
kitchen,
kentucky_12,
wisconsin,
ltd_16,
conflict,
secretary_6,
elections,
