feature,feature_score
fed_3,0.022527244826342465
garden_20,0.0161606197665293
kitchen_2,0.03658583683266906
kitchen_4,0.03197165535092462
legal_5,0.011455316573809026
market_5,0.006395547561262524
media_15,0.039124774005947716
party_17,0.021906941602985123
party_18,0.04320128281657721
portfolio_3,0.00442497642216242
portfolio_5,0.029371008126063036
portfolio_6,0.0013775334663834247
portfolio_16,0.002894846209141811
present_1,0.030366357348991558
present_2,0.03458970005511794
present_8,0.04250353554137556
served_16,0.01025561203267369
tourism_12,0.008750046286869796
tourism_15,0.003046264867653823
tourism_18,0.045890567477376853
world_3,
fed_18,
world_10,
elected,
services,
holiday_17,
religion_16,
tourism_8,
earnings,
investment_1,
marriage_1,
market_1,
media,
market_4,
short selling,
act_2,
housing_10,
garden_18,
kitchen_6,
market_18,
economics,
world_14,
oil,
tourism_19,
legal_10,
law,
credit,
nyse_8,
invest,
missouri,
housing_18,
carolina,
marriage_14,
crisis,
money,
portfolio_13,
market_19,
nyse_15,
kitchen_8,
tourism_1,
garden_13,
car_7,
holiday_20,
holiday_19,
default,
media_16,
fed_15,
present_11,
kitchen_9,
nyse_13,
metals,
crisis_12,
fun_8,
government,
derivatives,
garden_3,
car_11,
arts,
fun_3,
democratic_14,
marriage_20,
happy,
served_14,
religion_1,
rich,
world,
fun_13,
ohio,
crisis_18,
investment_6,
markets,
nyse_17,
train,
world_18,
legal_19,
car_13,
party_1,
marriage_9,
crisis_2,
housing_13,
house_9,
lifestyle,
market_20,
council,
kitchen_11,
case,
corporation,
marriage_19,
act_16,
nyse_19,
crisis_16,
fed_20,
stock market,
party_16,
district,
party_15,
house_2,
served_5,
holiday_10,
housing_20,
fed_19,
market_10,
media_6,
party_4,
world_16,
pennsylvania,
investment,
chance,
consumption_18,
investment_12,
car_5,
tourism_4,
car_1,
democratic_10,
car_14,
market_3,
market_8,
present_15,
holiday_9,
investment_18,
fed_4,
movement,
democratic_12,
kitchen_5,
tourism_6,
investment_19,
kitchen_18,
financial markets,
cash,
movie,
investment_8,
fed_7,
served_12,
market_15,
democratic_17,
crisis_9,
nyse_9,
profit,
religion_10,
republican,
fun_20,
marriage_12,
holiday_16,
georgia,
media_17,
act,
house_13,
million,
marriage_7,
party_10,
crisis_10,
gains,
holiday_4,
nyse_20,
labor,
bank,
house_10,
act_19,
media_11,
car_8,
fun_16,
legal_1,
success,
kitchen_20,
sell,
investment_7,
religion_3,
virginia,
legal_7,
legal_4,
loss,
portfolio,
fine,
act_13,
fed_5,
college,
kitchen,
wisconsin,
religion_2,
act_20,
act_4,
conflict,
car_12,
investment_17,
tennessee,
house_14,
kitchen_12,
tourism_14,
inc,
legal_20,
investment_9,
world_4,
bubble,
act_8,
companies,
served_10,
house_18,
political,
world_17,
consumption_3,
dividend,
legal_6,
consumption_20,
ore,
housing,
housing_11,
kitchen_15,
religion_18,
washington,
nyse_3,
housing_9,
marriage_8,
legal_11,
democratic_13,
party_14,
police,
stocks,
car_15,
health,
portfolio_7,
crisis_13,
act_9,
garden_19,
investment_16,
party_19,
media_8,
holiday_12,
world_2,
dow jones,
democratic,
crash,
legal_9,
party_20,
kitchen_7,
act_10,
leverage,
nyse_1,
gold,
tourism_13,
stats,
party,
tourism_2,
consumption_17,
project,
travel,
gain,
car_3,
fed,
portfolio_20,
economic,
tourism_20,
portfolio_9,
served_2,
garden_1,
fed_8,
texas,
crisis_6,
target_return,
debt,
portfolio_19,
served_6,
crisis_3,
community,
world_19,
fun_2,
holiday_5,
media_2,
world_9,
consumption_7,
investment_20,
management,
greed,
tourism_9,
party_9,
religion_12,
world_13,
kitchen_19,
media_4,
portfolio_8,
market_9,
legal_14,
religion_7,
ltd,
fond,
holiday_3,
house_15,
tourism,
portfolio_14,
world_11,
fed_12,
consumption_19,
buy,
present_4,
hedge,
holiday_11,
world_12,
garden_14,
democratic_4,
minister,
crisis_5,
democratic_8,
present_5,
act_17,
housing_15,
present_13,
firm,
voters,
house,
democratic_3,
ceo,
fun,
present_17,
legal_18,
headlines,
technology,
house_7,
investment_14,
present,
act_7,
house_5,
housing_2,
returns,
nyse_7,
ring,
fun_6,
members,
market_16,
garden_9,
legal_3,
kentucky,
democratic_20,
marriage_5,
consumption_2,
holiday_14,
secretary,
religion_11,
media_14,
car,
garden_4,
kitchen_1,
restaurant,
portfolio_12,
fed_10,
democratic_15,
world_7,
present_12,
environment,
crisis_4,
portfolio_10,
justice,
DOW JONES,
nasdaq,
marriage,
investment_2,
party_3,
housing_5,
legal_17,
market_7,
crisis_20,
religion_15,
crisis_14,
BUY AND HOLD,
marriage_4,
color,
marriage_17,
consumption_10,
consumption_4,
house_6,
nyse_4,
democratic_18,
court,
marriage_3,
fun_12,
service,
trader,
housing_19,
media_10,
kitchen_10,
global,
consumption_16,
short sell,
garden_2,
security,
democratic_6,
votes,
house_4,
fun_9,
war,
opportunity,
crisis_7,
fun_18,
religion_19,
act_15,
energy,
nyse_12,
social,
market_17,
media_5,
served_13,
crisis_17,
housing_14,
food,
revenue,
market_12,
banking,
county,
tourism_11,
car_19,
house_1,
consumption_12,
union,
car_9,
car_16,
religion_13,
market,
served_19,
transaction,
world_5,
market_11,
representatives,
consumption_9,
nyse_14,
consumption_1,
housing_4,
crisis_8,
nyse_16,
forex,
ministry,
crisis_1,
democratic_19,
house_8,
car_17,
fun_5,
democratic_5,
investment_13,
act_6,
media_13,
cancer,
investment_3,
business,
served_1,
tourism_7,
holiday_2,
act_11,
kitchen_3,
holiday,
house_16,
housing_1,
media_12,
garden,
garden_6,
housing_6,
holiday_1,
religion_14,
garden_17,
return,
president,
religion_6,
media_19,
housing_12,
holiday_6,
fed_1,
investment_5,
fun_17,
legal_13,
rare earths,
fed_9,
development,
served,
