feature,feature_score
cash_6,0.016537880978158333
chance_2,0.006483826276587828
consume_3,0.005514004000750087
dow_jones_9,0.03246162979859225
economics_2,0.0026150978205487776
elected_8,0.00044394493956951273
freedom_9,0.0003557644753942161
gain_9,0.032948852905145626
hedge_9,0.01951233573302794
ltd_1,0.005061862274954222
movement_19,0.00611465588704431
returns_16,0.04622499784427332
world_8,0.03578666624098069
world_3,
world_10,
elected,
services,
consume_7,
earnings,
media,
gain_16,
labor_16,
short selling,
freedom_5,
cash_11,
war_19,
economics,
headlines_15,
world_14,
oil,
loss_1,
DOW_JONES_10,
loss_20,
law,
credit,
consume_11,
returns_18,
invest,
missouri,
loss_10,
war_9,
bonds_15,
headlines_10,
carolina,
crisis,
money,
cash_16,
headlines_5,
loss_15,
movement_5,
chance_4,
default,
dow_jones_20,
metals,
war_4,
war_13,
government,
derivatives,
elected_15,
arts,
freedom_11,
bonds_9,
happy,
loss_3,
rich,
world,
loss_8,
bonds_8,
chance_12,
war_5,
dow_jones_4,
ohio,
chance_13,
economics_11,
markets,
train,
world_18,
loss_14,
bonds_3,
cash_4,
movement_20,
war_8,
consume_14,
ltd_3,
lifestyle,
council,
economics_20,
cash_20,
case,
corporation,
economics_10,
labor_6,
movement_7,
dow_jones_2,
dow_jones_15,
stock market,
district,
consume_16,
headlines_16,
hedge_18,
loss_13,
DOW_JONES_14,
world_16,
returns_19,
consume_10,
pennsylvania,
investment,
chance,
dow_jones_17,
war_11,
economics_4,
movement,
dow_jones_5,
economics_7,
consume_5,
financial markets,
headlines_2,
economics_18,
cash,
movie,
returns_10,
labor_5,
headlines_20,
ltd_17,
returns_14,
bonds_18,
hedge_11,
gain_13,
profit,
cash_2,
economics_17,
returns_7,
movement_10,
freedom_7,
movement_3,
dow_jones_3,
republican,
dow_jones_13,
cash_14,
georgia,
elected_2,
ltd_11,
act,
gain_10,
million,
DOW_JONES_18,
consume_4,
gains,
movement_15,
hedge_2,
freedom_18,
labor,
bank,
headlines_12,
DOW_JONES_6,
DOW_JONES_8,
success,
dow_jones_8,
sell,
war_20,
cash_3,
virginia,
DOW_JONES_4,
DOW_JONES_20,
loss,
portfolio,
fine,
bonds_19,
consume_18,
college,
returns_4,
returns_6,
kitchen,
war_2,
wisconsin,
DOW_JONES_13,
loss_19,
ltd_16,
conflict,
war_10,
tennessee,
gain_17,
freedom_6,
inc,
DOW_JONES_15,
headlines_6,
world_4,
bubble,
companies,
political,
gain_1,
world_17,
war_15,
dividend,
movement_8,
ore,
housing,
washington,
freedom_2,
labor_10,
labor_20,
police,
stocks,
health,
chance_15,
dow_jones_14,
movement_6,
dow_jones_11,
world_2,
dow jones,
democratic,
crash,
gain_20,
freedom_4,
labor_14,
leverage,
gold,
stats,
party,
DOW_JONES_5,
labor_11,
project,
travel,
gain,
movement_17,
fed,
economic,
texas,
target_return,
debt,
economics_3,
loss_12,
labor_18,
community,
world_19,
chance_9,
world_9,
economics_9,
elected_13,
ltd_2,
management,
greed,
world_13,
consume_9,
chance_6,
labor_9,
elected_6,
freedom_10,
economics_5,
elected_4,
chance_3,
ltd,
fond,
gain_7,
ltd_19,
freedom_8,
world_11,
tourism,
ltd_13,
elected_9,
returns_20,
returns_15,
headlines_9,
buy,
movement_4,
bonds_2,
hedge,
ltd_10,
world_12,
elected_5,
economics_16,
minister,
headlines_17,
freedom_13,
gain_8,
firm,
voters,
house,
headlines_18,
ceo,
fun,
dow_jones_18,
headlines,
technology,
chance_11,
cash_7,
freedom_19,
DOW_JONES_12,
present,
elected_7,
hedge_7,
dow_jones_10,
returns,
ltd_6,
returns_8,
ring,
members,
elected_14,
DOW_JONES_17,
kentucky,
DOW_JONES_11,
returns_5,
secretary,
DOW_JONES_19,
car,
hedge_14,
hedge_19,
movement_14,
chance_16,
restaurant,
war_12,
world_7,
chance_1,
environment,
bonds_17,
justice,
DOW JONES,
nasdaq,
marriage,
ltd_5,
elected_18,
labor_17,
economics_19,
BUY AND HOLD,
economics_6,
color,
freedom_1,
cash_5,
court,
service,
trader,
global,
elected_16,
short sell,
war_7,
security,
votes,
hedge_15,
cash_13,
consume_8,
chance_7,
war,
opportunity,
cash_10,
energy,
consume_1,
social,
economics_12,
food,
revenue,
gain_18,
banking,
county,
war_18,
chance_14,
hedge_3,
elected_11,
economics_1,
chance_10,
union,
movement_1,
loss_16,
market,
transaction,
bonds_10,
world_5,
representatives,
movement_18,
loss_5,
economics_13,
gain_15,
ltd_7,
labor_7,
ltd_18,
movement_12,
consume_13,
freedom_3,
war_1,
economics_14,
elected_3,
ltd_9,
forex,
ministry,
consume_17,
economics_15,
hedge_16,
cancer,
business,
holiday,
gain_14,
labor_19,
garden,
elected_17,
loss_9,
ltd_14,
war_3,
returns_13,
hedge_13,
return,
president,
