feature,feature_score
bubble_3,0.029374391844336826
color_14,0.02635993432211346
inflation_14,5.795426856936315e-05
inflation_16,0.015380629754192708
massachusetts_18,0.010851222442636076
rich_1,8.244658723877726e-06
rights_2,0.03393280827828415
risk_1,0.00027915344513202475
risk_2,0.0036869300063217254
tourism_12,0.02570835110802283
technology_20,
profit_12,
elected,
services,
color_13,
food_11,
health_14,
marketing_17,
tourism_8,
bubble_5,
earnings,
inflation_20,
investment_1,
media,
business_16,
short selling,
ministry_4,
ministry_16,
housing_10,
economics,
headlines_15,
oil,
government_16,
tourism_19,
law,
credit,
invest,
missouri,
wisconsin_7,
headlines_10,
housing_18,
carolina,
inflation_3,
crisis,
global_18,
health_10,
money,
management_17,
corporation_3,
corporation_13,
wisconsin_9,
government_14,
growth_13,
headlines_5,
ministry_2,
food_18,
growth_18,
marketing_15,
tourism_1,
services_17,
society_5,
movement_5,
markets_6,
default,
ministry_15,
law_5,
inflation_19,
metals,
wisconsin_2,
corporation_9,
technology_12,
government,
derivatives,
ceo_5,
law_6,
arts,
council_16,
growth_5,
markets_18,
government_6,
council_1,
ceo_13,
bubble_15,
ministry_7,
happy,
color_20,
profit_11,
technology_13,
rich,
world,
inflation_10,
corporation_2,
business_8,
ohio,
food_16,
business_18,
investment_6,
markets,
growth_4,
train,
marketing_3,
energy_5,
wisconsin_14,
movement_20,
ltd_3,
services_3,
ministry_17,
energy_1,
housing_13,
business_5,
lifestyle,
health_4,
council,
wisconsin_16,
illinois_2,
case,
corporation,
color_11,
rights_3,
color_1,
movement_7,
markets_1,
stock market,
district,
risk_14,
massachusetts_14,
business_14,
headlines_16,
government_2,
corporation_8,
markets_5,
society_3,
government_5,
housing_20,
pennsylvania,
growth_8,
technology_11,
investment,
chance,
investment_12,
business_13,
illinois_4,
rich_12,
tourism_4,
business_3,
health_1,
energy_17,
global_19,
community_19,
investment_18,
movement,
community_17,
tourism_6,
illinois_1,
inflation_15,
financial markets,
headlines_2,
investment_19,
cash,
movie,
markets_8,
investment_8,
wisconsin_17,
headlines_20,
business_1,
ltd_17,
business_4,
management_13,
massachusetts_12,
rich_13,
profit,
markets_9,
wisconsin_6,
bubble_1,
movement_10,
technology_4,
movement_3,
color_4,
republican,
rights_15,
rights_5,
georgia,
markets_2,
ltd_11,
act,
growth_14,
million,
services_19,
society_11,
gains,
council_10,
council_17,
illinois_10,
markets_4,
movement_15,
government_20,
markets_10,
labor,
ministry_5,
bubble_17,
rights_18,
bank,
bubble_12,
community_12,
rich_10,
community_15,
headlines_12,
community_4,
global_7,
illinois_19,
community_18,
global_16,
marketing_8,
success,
ceo_8,
sell,
technology_5,
wisconsin_12,
ceo_12,
investment_7,
markets_17,
risk_20,
virginia,
government_1,
profit_5,
loss,
portfolio,
fine,
law_17,
council_5,
risk_17,
college,
community_9,
rich_8,
management_9,
kitchen,
