feature,feature_score
banking_7,0.006542930986193561
banking_15,0.04730649133938093
banking_20,0.04319010234214628
fed_17,0.00036365162229846264
georgia_1,0.02774905895124583
georgia_20,0.009407725184190533
happy_8,0.0318829526522956
home_7,0.011315697797938578
loss_6,0.008899061322414348
loss_12,0.03419048602507322
management_8,0.034632174544429545
market_8,0.01850644282731754
market_10,0.0240736668344927
market_11,0.007753432466804515
members_11,0.0018837677830304631
return_7,0.014508881206542108
return_9,0.010723265246346779
return_13,0.007949054423432975
trader_1,0.0006836698154937672
fed_18,
federal_2,
elected,
services,
happy_11,
earnings,
market_1,
media,
home_17,
market_4,
sell_8,
short selling,
freedom_5,
oil_17,
market_18,
economics,
home_8,
members_17,
oil,
loss_1,
credit_12,
legal_10,
loss_20,
law,
credit,
sell_15,
invest,
missouri,
loss_10,
security_4,
return_1,
service_7,
carolina,
trader_14,
crisis,
management_17,
money,
corporation_3,
corporation_13,
market_19,
revenue_15,
service_20,
trader_16,
revenue_4,
revenue_19,
loss_15,
banking_17,
markets_6,
default,
happy_13,
fed_15,
happy_17,
metals,
happy_5,
corporation_9,
security_9,
return_19,
government,
derivatives,
arts,
markets_18,
freedom_11,
happy,
loss_3,
revenue_1,
rich,
world,
return_17,
corporation_2,
loss_8,
revenue_5,
happy_3,
ohio,
federal_7,
return_4,
markets,
oil_20,
train,
security_3,
bank_6,
georgia_5,
legal_19,
banking_11,
loss_14,
members_15,
lifestyle,
market_20,
council,
case,
corporation,
return_5,
fed_20,
markets_1,
happy_2,
stock market,
district,
bank_5,
members_12,
corporation_8,
loss_13,
markets_5,
fed_19,
pennsylvania,
ring_18,
home_15,
bank_2,
federal_20,
investment,
chance,
trader_17,
market_3,
credit_20,
home_1,
fed_4,
movement,
home_19,
sell_1,
financial markets,
members_19,
security_11,
cash,
movie,
markets_8,
security_18,
sell_2,
trader_13,
fed_7,
oil_1,
market_15,
home_20,
management_13,
federal_12,
return_11,
profit,
georgia_6,
markets_9,
freedom_7,
ring_15,
republican,
banking_18,
georgia,
markets_2,
georgia_18,
return_15,
act,
million,
service_17,
gains,
markets_4,
revenue_11,
markets_10,
revenue_12,
freedom_18,
labor,
bank,
revenue_13,
service_16,
service_5,
happy_12,
service_2,
legal_1,
success,
sell,
markets_17,
virginia,
legal_7,
legal_4,
loss,
portfolio,
fine,
fed_5,
college,
members_18,
oil_3,
banking_4,
oil_4,
management_9,
kitchen,
wisconsin,
credit_5,
service_11,
loss_19,
conflict,
tennessee,
ring_19,
freedom_6,
management_5,
inc,
corporation_11,
legal_20,
corporation_7,
trader_9,
bubble,
companies,
sell_13,
political,
dividend,
legal_6,
security_2,
ore,
housing,
washington,
service_8,
georgia_2,
freedom_2,
georgia_8,
management_3,
legal_11,
police,
stocks,
return_16,
health,
revenue_7,
georgia_17,
service_3,
ring_8,
happy_20,
ring_20,
dow jones,
revenue_17,
democratic,
crash,
legal_9,
security_7,
oil_14,
freedom_4,
leverage,
gold,
return_10,
stats,
party,
project,
travel,
gain,
federal_17,
happy_16,
fed,
corporation_4,
economic,
security_12,
corporation_20,
federal_13,
happy_7,
service_4,
revenue_9,
fed_8,
texas,
security_6,
target_return,
bank_20,
debt,
oil_19,
return_2,
community,
members_8,
markets_19,
trader_5,
corporation_12,
management,
greed,
georgia_16,
georgia_19,
management_12,
banking_2,
home_11,
management_14,
return_3,
return_12,
georgia_10,
home_12,
freedom_10,
market_9,
legal_14,
management_18,
sell_20,
ltd,
fond,
management_4,
freedom_8,
tourism,
georgia_4,
banking_13,
fed_12,
return_14,
buy,
hedge,
trader_11,
minister,
freedom_13,
return_20,
markets_14,
firm,
voters,
ring_2,
house,
revenue_6,
ceo,
federal_1,
fun,
georgia_7,
legal_18,
headlines,
technology,
service_1,
freedom_19,
oil_7,
present,
credit_4,
credit_7,
members_5,
happy_1,
trader_2,
credit_15,
banking_3,
trader_6,
federal_18,
returns,
bank_1,
ring,
members,
service_18,
market_16,
corporation_19,
legal_3,
kentucky,
federal_4,
federal_11,
bank_18,
management_15,
secretary,
car,
restaurant,
ring_14,
bank_15,
fed_10,
markets_3,
management_7,
credit_16,
federal_5,
oil_15,
environment,
markets_7,
justice,
DOW JONES,
nasdaq,
marriage,
security_5,
security_15,
security_19,
ring_13,
legal_17,
market_7,
BUY AND HOLD,
color,
trader_4,
management_16,
credit_19,
freedom_1,
court,
bank_4,
ring_3,
service,
trader,
global,
short sell,
oil_16,
security,
votes,
credit_3,
trader_18,
ring_10,
war,
opportunity,
oil_13,
energy,
trader_3,
social,
market_17,
banking_6,
corporation_16,
food,
revenue,
market_12,
ring_7,
corporation_15,
banking,
banking_12,
sell_6,
home_14,
county,
home_18,
revenue_10,
service_13,
service_19,
security_16,
ring_4,
ring_6,
revenue_14,
union,
oil_9,
loss_16,
market,
transaction,
representatives,
loss_5,
happy_18,
management_19,
sell_12,
credit_1,
members_7,
service_15,
freedom_3,
sell_16,
revenue_20,
forex,
federal_19,
ministry,
federal_16,
ring_12,
freedom_9,
market_5,
return_6,
corporation_5,
credit_2,
bank_19,
service_6,
banking_5,
management_10,
cancer,
business,
federal_9,
banking_1,
georgia_11,
holiday,
loss_9,
garden,
corporation_14,
home_3,
return,
markets_11,
markets_12,
president,
members_1,
sell_11,
freedom_20,
georgia_13,
happy_14,
corporation_1,
oil_6,
fed_1,
bank_17,
legal_13,
rare earths,
fed_9,
members_2,
service_12,
development,
georgia_14,
served,
bank_10,
credit_11,
bank_11,
ring_17,
trader_8,
management_6,
legal_2,
bank_14,
federal_10,
revenue_3,
legal_5,
loss_18,
members_20,
bank_8,
credit_6,
sell_5,
members_3,
happy_10,
trader_20,
unemployment,
legal_12,
loss_2,
federal_15,
home_13,
markets_13,
loss_7,
happy_15,
illinois,
security_1,
revenue_8,
georgia_12,
rights,
fed_3,
home_4,
members_6,
banking_10,
revenue_2,
banking_19,
home_10,
market_13,
return_18,
committee,
seats,
sell_14,
banking_8,
governor,
freedom_17,
market_2,
ring_11,
sell_4,
elections,
georgia_15,
management_20,
happy_19,
banking_14,
corporation_10,
home_5,
fed_13,
credit_8,
georgia_3,
oil_12,
security_10,
credit_18,
return_8,
oil_2,
office,
security_20,
federal_3,
freedom_16,
federal_6,
society,
happy_9,
ring_5,
inflation,
corporation_18,
nyse,
home_9,
market_6,
security_14,
members_13,
freedom_14,
culture,
fed_11,
trader_12,
banking_9,
trader_7,
sell_9,
freedom_12,
bank_13,
religion,
credit_13,
marketing,
revenue_18,
ring_9,
election,
oil_10,
massachusetts,
management_11,
legal_15,
service_10,
happy_6,
home_16,
financial,
markets_20,
trader_10,
consumption,
georgia_9,
bank_12,
william,
ring_16,
markets_15,
credit_14,
home_2,
economy,
management_1,
bank_16,
happy_4,
york,
members_14,
freedom_15,
industry,
oil_18,
management_2,
corporation_17,
home_6,
markets_16,
fed_6,
legal,
finance,
members_16,
home,
banking_16,
water,
loss_11,
market_14,
trader_15,
ring_1,
fed_16,
sell_3,
security_17,
senate,
credit_10,
federal_14,
corporation_6,
bonds,
risk,
founded,
judge,
service_9,
service_14,
bank_7,
oil_8,
freedom,
politics,
trader_19,
products,
vermont,
federal,
growth,
members_9,
security_13,
members_10,
bank_9,
security_8,
fed_14,
legal_16,
members_4,
legal_8,
oil_11,
bank_3,
sell_10,
revenue_16,
sell_19,
loss_17,
credit_17,
sell_17,
fed_2,
consume,
federal_8,
credit_9,
sell_18,
oil_5,
sell_7,
blacklist,
loss_4,
