feature,feature_score
DOW_JONES_10,0.009612793084082211
DOW_JONES_12,0.031910151900779796
committee_6,0.01485268817160624
democratic_2,0.04836608312810128
firm_1,0.0231927627390335
garden_16,0.025404490972420694
global_5,0.012228427513004495
ohio_1,0.039854473053182016
opportunity_4,0.025164791458730046
political_14,0.004322433518277129
stock_market_2,0.005158972675518254
stock_market_3,0.0283389178882884
washington_4,0.03179144234591049
conflict_14,
elected,
services,
stock_market_11,
earnings,
media,
firm_10,
short selling,
earnings_20,
president_9,
garden_18,
economics,
oil,
ohio_4,
law,
credit,
washington_7,
invest,
missouri,
political_17,
opportunity_9,
committee_10,
political_9,
return_1,
carolina,
fine_16,
crisis,
money,
committee_15,
garden_13,
car_7,
default,
media_16,
dow_jones_20,
missouri_10,
firm_9,
metals,
fun_8,
conflict_4,
return_19,
government,
derivatives,
missouri_8,
garden_3,
fine_18,
car_11,
earnings_5,
arts,
fun_3,
committee_5,
democratic_14,
happy,
secretary_5,
secretary_13,
rich,
world,
return_17,
firm_11,
conflict_7,
dow_jones_4,
ohio,
fine_3,
fine_1,
fun_13,
firm_5,
return_4,
washington_18,
markets,
train,
firm_16,
stocks_4,
car_13,
fine_19,
missouri_13,
ltd_3,
lifestyle,
council,
earnings_1,
case,
corporation,
return_5,
dow_jones_2,
secretary_1,
dow_jones_15,
stock market,
district,
president_1,
DOW_JONES_14,
media_6,
president_18,
missouri_16,
pennsylvania,
investment,
chance,
car_5,
car_1,
democratic_10,
dow_jones_17,
car_14,
global_19,
movement,
democratic_12,
dow_jones_5,
financial markets,
cash,
movie,
committee_7,
ltd_17,
firm_18,
washington_14,
democratic_17,
stock_market_10,
ohio_16,
stocks_20,
washington_10,
opportunity_12,
secretary_20,
return_11,
profit,
stock_market_9,
stock_market_8,
dow_jones_3,
republican,
dow_jones_13,
fine_14,
fun_20,
stock_market_4,
georgia,
media_17,
ltd_11,
return_15,
act,
earnings_14,
earnings_4,
million,
dow_jones_9,
DOW_JONES_18,
secretary_2,
gains,
political_20,
labor,
stocks_14,
bank,
DOW_JONES_6,
earnings_12,
car_8,
media_11,
fun_16,
DOW_JONES_8,
global_7,
global_16,
success,
dow_jones_8,
sell,
secretary_10,
conflict_20,
virginia,
DOW_JONES_4,
DOW_JONES_20,
fine_11,
loss,
portfolio,
fine,
firm_12,
missouri_20,
college,
washington_20,
missouri_19,
kitchen,
committee_18,
wisconsin,
DOW_JONES_13,
committee_19,
ltd_16,
ohio_10,
car_12,
conflict,
stock_market_18,
secretary_6,
tennessee,
stock_market_1,
missouri_3,
opportunity_19,
inc,
DOW_JONES_15,
fine_7,
stocks_13,
missouri_6,
bubble,
companies,
secretary_3,
political,
secretary_4,
fine_17,
dividend,
washington_15,
committee_1,
conflict_8,
ore,
housing,
washington,
democratic_13,
missouri_11,
police,
stocks,
car_15,
health,
return_16,
firm_4,
dow_jones_14,
garden_19,
dow_jones_11,
media_8,
dow jones,
democratic,
crash,
earnings_2,
leverage,
president_13,
gold,
return_10,
stats,
party,
DOW_JONES_5,
project,
travel,
gain,
car_3,
committee_12,
committee_20,
fed,
economic,
secretary_16,
conflict_15,
president_6,
opportunity_2,
garden_1,
texas,
secretary_15,
stocks_16,
target_return,
president_5,
political_18,
debt,
firm_13,
return_2,
community,
fine_13,
fun_2,
media_2,
ltd_2,
management,
greed,
stock_market_7,
global_12,
fine_4,
political_1,
return_3,
media_4,
opportunity_20,
global_13,
return_12,
earnings_17,
secretary_18,
opportunity_1,
ltd,
fond,
committee_17,
conflict_3,
ltd_19,
stocks_6,
fine_12,
president_2,
tourism,
president_10,
president_16,
president_19,
ltd_13,
president_8,
return_14,
secretary_8,
buy,
missouri_18,
conflict_13,
hedge,
ltd_10,
ohio_12,
garden_14,
democratic_4,
minister,
president_15,
democratic_8,
return_20,
ohio_18,
firm,
voters,
conflict_17,
house,
global_10,
opportunity_14,
democratic_3,
ceo,
fun,
earnings_19,
dow_jones_18,
headlines,
technology,
return_7,
present,
washington_8,
fine_10,
washington_13,
earnings_18,
dow_jones_10,
stocks_10,
firm_17,
returns,
ltd_6,
ring,
fun_6,
members,
stock_market_13,
stock_market_16,
garden_9,
DOW_JONES_17,
kentucky,
firm_14,
DOW_JONES_11,
political_4,
democratic_20,
committee_3,
missouri_5,
global_15,
secretary,
opportunity_17,
DOW_JONES_19,
media_14,
car,
garden_4,
media_15,
opportunity_13,
restaurant,
political_8,
democratic_15,
washington_6,
environment,
conflict_18,
justice,
DOW JONES,
nasdaq,
marriage,
ohio_20,
ltd_5,
BUY AND HOLD,
color,
ohio_13,
democratic_18,
court,
fun_12,
service,
trader,
media_10,
global,
ohio_14,
short sell,
firm_19,
political_12,
stocks_19,
garden_2,
washington_3,
security,
democratic_6,
votes,
global_1,
firm_20,
fun_9,
war,
opportunity,
fun_18,
opportunity_8,
energy,
return_13,
social,
committee_9,
media_5,
stock_market_15,
food,
revenue,
missouri_14,
earnings_16,
banking,
county,
car_19,
ohio_19,
firm_3,
secretary_19,
conflict_10,
union,
car_9,
global_4,
stocks_9,
earnings_10,
car_16,
conflict_16,
ohio_9,
market,
transaction,
opportunity_16,
political_16,
representatives,
president_3,
stocks_1,
stocks_18,
ltd_7,
washington_5,
ltd_18,
earnings_15,
ohio_3,
fine_9,
global_9,
ltd_9,
forex,
ministry,
democratic_19,
political_13,
ohio_8,
car_17,
fun_5,
return_6,
democratic_5,
committee_16,
media_13,
political_11,
cancer,
business,
garden_20,
ohio_15,
missouri_12,
holiday,
fine_6,
media_12,
garden,
garden_6,
ltd_14,
missouri_1,
president_11,
garden_17,
washington_19,
return,
fine_15,
president,
stocks_8,
media_19,
dow_jones_6,
washington_16,
secretary_17,
washington_9,
stock_market_14,
ohio_6,
fun_17,
conflict_9,
stock_market_6,
rare earths,
secretary_14,
conflict_11,
development,
served,
car_4,
fun_11,
president_17,
global_17,
stocks_12,
missouri_9,
political_10,
ltd_15,
secretary_11,
media_3,
firm_7,
democratic_9,
conflict_2,
opportunity_3,
garden_12,
ltd_20,
stocks_3,
earnings_3,
political_6,
unemployment,
stock_market_20,
opportunity_6,
earnings_9,
secretary_7,
dow_jones_16,
stock_market_5,
fine_20,
illinois,
ohio_2,
rights,
missouri_4,
political_3,
missouri_2,
earnings_11,
conflict_12,
return_18,
committee,
seats,
governor,
fun_7,
dow_jones_12,
fine_2,
political_15,
elections,
DOW_JONES_2,
opportunity_15,
firm_8,
stock_market_19,
political_19,
secretary_9,
car_2,
stocks_15,
president_12,
return_8,
office,
committee_13,
president_20,
society,
dow_jones_1,
inflation,
opportunity_7,
ltd_12,
garden_10,
nyse,
media_9,
firm_2,
global_11,
stocks_2,
car_18,
DOW_JONES_16,
committee_14,
fun_19,
media_18,
conflict_19,
conflict_5,
car_20,
culture,
democratic_11,
earnings_8,
garden_8,
ohio_17,
missouri_17,
garden_11,
political_5,
religion,
DOW_JONES_9,
marketing,
committee_2,
election,
massachusetts,
opportunity_11,
fine_8,
DOW_JONES_3,
opportunity_18,
garden_15,
fun_14,
car_6,
firm_15,
fun_10,
washington_1,
president_14,
washington_12,
global_20,
media_20,
financial,
washington_2,
ohio_7,
stocks_17,
secretary_12,
consumption,
democratic_1,
missouri_15,
committee_4,
conflict_1,
global_2,
william,
earnings_13,
stocks_11,
fun_1,
economy,
fine_5,
missouri_7,
york,
industry,
political_7,
DOW_JONES_7,
ohio_5,
firm_6,
garden_7,
legal,
finance,
home,
water,
dow_jones_7,
senate,
global_14,
car_10,
ltd_4,
bonds,
risk,
earnings_7,
washington_17,
founded,
stocks_7,
judge,
garden_5,
president_4,
stock_market_17,
dow_jones_19,
democratic_7,
freedom,
politics,
washington_11,
committee_8,
DOW_JONES_1,
president_7,
fun_4,
products,
vermont,
federal,
growth,
democratic_16,
media_7,
conflict_6,
opportunity_5,
global_6,
