feature,feature_score
banking_7,0.04969709653090564
banking_8,0.004765145785854697
fun_5,0.02262507907986015
fun_7,0.02157340392501758
holiday_9,9.150051607108814e-05
holiday_10,0.014974047643830294
holiday_12,0.04925940765953447
holiday_15,0.009664063939479503
holiday_18,0.0024175684919921217
holiday_19,0.04943847967208494
missouri_2,0.027597496791376526
sell_3,0.00593712874672433
tennessee_2,0.02871358828484614
york_14,0.04970215496166305
william_19,
elected,
services,
democratic_18,
holiday_17,
court,
bubble_5,
william_8,
earnings,
fun_12,
media,
service,
trader,
york_7,
york_4,
global,
sell_8,
short selling,
bubble_2,
william_2,
short sell,
william_16,
stats_14,
security,
democratic_6,
votes,
economics,
members_17,
oil,
stats_7,
fun_9,
war,
opportunity,
fun_18,
law,
credit,
sell_15,
invest,
missouri,
energy,
social,
banking_6,
stats_12,
food,
carolina,
revenue,
missouri_14,
york_19,
crisis,
money,
sell_6,
banking,
banking_12,
county,
stats_13,
banking_17,
holiday_20,
default,
missouri_10,
union,
metals,
william_3,
fun_8,
bubble_9,
government,
derivatives,
missouri_8,
market,
tennessee_14,
transaction,
tennessee_6,
representatives,
arts,
fun_3,
york_20,
bubble_15,
democratic_14,
happy,
rich,
world,
sell_12,
members_7,
fun_13,
ohio,
york_3,
sell_16,
markets,
train,
stats_10,
banking_11,
forex,
members_15,
missouri_13,
ministry,
democratic_19,
william_11,
democratic_5,
lifestyle,
council,
case,
corporation,
banking_5,
cancer,
business,
stock market,
holiday_2,
members_11,
district,
william_15,
banking_1,
missouri_12,
tennessee_15,
holiday,
members_12,
garden,
holiday_1,
missouri_16,
pennsylvania,
missouri_1,
return,
investment,
chance,
tennessee_20,
stats_4,
president,
democratic_10,
members_1,
sell_11,
york_13,
movement,
democratic_12,
holiday_6,
sell_1,
tennessee_5,
financial markets,
members_19,
fun_17,
cash,
movie,
rare earths,
members_2,
sell_2,
development,
served,
fun_11,
york_11,
democratic_17,
profit,
missouri_9,
bubble_1,
william_7,
democratic_9,
tennessee_13,
tennessee_3,
republican,
members_20,
tennessee_7,
fun_20,
sell_5,
banking_18,
members_3,
holiday_16,
georgia,
act,
million,
unemployment,
gains,
william_6,
tennessee_17,
holiday_4,
labor,
york_9,
stats_18,
bubble_17,
bank,
bubble_12,
fun_16,
illinois,
william_17,
success,
sell,
rights,
holiday_13,
missouri_4,
virginia,
members_6,
banking_10,
loss,
portfolio,
fine,
stats_19,
banking_19,
holiday_7,
missouri_20,
college,
members_18,
committee,
banking_4,
seats,
sell_14,
missouri_19,
governor,
kitchen,
wisconsin,
stats_2,
stats_20,
sell_4,
conflict,
stats_16,
elections,
tennessee,
york_8,
missouri_3,
banking_14,
inc,
tennessee_1,
missouri_6,
bubble,
companies,
sell_13,
william_12,
political,
dividend,
office,
tennessee_10,
tennessee_8,
ore,
bubble_18,
housing,
stats_1,
william_4,
stats_17,
society,
washington,
inflation,
democratic_13,
missouri_11,
police,
stocks,
nyse,
health,
william_5,
william_1,
members_13,
fun_19,
bubble_19,
tennessee_12,
dow jones,
democratic,
crash,
york_18,
culture,
leverage,
york_16,
gold,
democratic_11,
stats,
party,
holiday_8,
missouri_17,
project,
travel,
gain,
banking_9,
democratic_2,
sell_9,
fed,
religion,
bubble_6,
economic,
marketing,
bubble_14,
stats_6,
bubble_7,
election,
massachusetts,
bubble_4,
york_10,
banking_20,
tennessee_9,
texas,
fun_14,
target_return,
fun_10,
debt,
bubble_10,
community,
fun_2,
holiday_5,
members_8,
financial,
william_20,
management,
greed,
bubble_13,
banking_2,
consumption,
democratic_1,
york_15,
missouri_15,
stats_5,
stats_8,
sell_20,
ltd,
fond,
stats_15,
bubble_11,
york_2,
william,
holiday_3,
tourism,
fun_1,
banking_13,
economy,
york_17,
missouri_7,
buy,
missouri_18,
hedge,
holiday_11,
tennessee_11,
york,
members_14,
democratic_4,
minister,
tennessee_18,
industry,
democratic_8,
firm,
voters,
bubble_3,
house,
democratic_3,
ceo,
fun,
tennessee_4,
headlines,
technology,
legal,
finance,
present,
members_16,
members_5,
home,
banking_16,
water,
william_13,
tennessee_16,
banking_3,
bubble_16,
senate,
returns,
york_1,
ring,
york_12,
fun_6,
members,
bonds,
risk,
kentucky,
founded,
william_10,
judge,
william_18,
democratic_20,
missouri_5,
democratic_7,
holiday_14,
freedom,
secretary,
bubble_20,
politics,
william_9,
car,
william_14,
fun_4,
products,
vermont,
restaurant,
federal,
growth,
democratic_16,
members_9,
stats_3,
democratic_15,
members_10,
york_5,
environment,
sell_10,
bubble_8,
members_4,
sell_19,
stats_11,
york_6,
justice,
DOW JONES,
nasdaq,
marriage,
sell_17,
consume,
banking_15,
sell_18,
fun_15,
stats_9,
sell_7,
BUY AND HOLD,
tennessee_19,
blacklist,
color,
