feature,feature_score
banking_10,0.01498665805585077
banking_11,0.010000579334166093
banking_19,0.004498101382799567
banking_20,0.04802131418543647
business_3,0.0329797033202839
ceo_14,0.04339913801328971
council_9,0.020921139006191993
council_14,0.0057882368482934585
economic_11,0.020254848562322274
election_18,0.0031677029002387057
headlines_6,0.026014514367762046
headlines_13,0.015108009263840358
headlines_14,0.000633160087012786
headlines_18,0.008059460419172021
inflation_1,0.04707475863851001
inflation_3,0.03771661801644341
inflation_6,0.0311311731980995
inflation_10,0.011810787723381483
justice_4,0.020697429327427207
justice_17,0.04420922230169996
law_20,0.010238171011291245
million_3,0.006274537885852698
million_6,0.037866241090862986
movie_4,0.031011771726457964
movie_14,0.008056898928824203
religion_5,0.047888745255857186
religion_20,0.003908285835434051
republican_1,0.01410319404084319
restaurant_20,0.037984633999781116
rights_9,0.013745974609143407
rights_11,0.00862268929173469
stocks_13,7.708589160297529e-06
success_6,0.0018107919895238725
trader_11,0.03385743681381303
federal_2,
conflict_14,
elected,
services,
marketing_17,
movie_9,
earnings,
media,
social_11,
success_1,
act_2,
election_1,
election_10,
william_2,
ministry_4,
william_16,
war_19,
economic_5,
oil,
movie_1,
DOW_JONES_10,
inc_10,
law,
sell_15,
missouri,
war_9,
success_2,
unemployment_11,
headlines_10,
service_7,
health_10,
headlines_5,
service_20,
unemployment_9,
development_20,
movement_5,
banking_17,
restaurant_7,
markets_6,
law_5,
election_19,
financial_18,
metals,
war_4,
restaurant_4,
war_13,
derivatives,
ceo_5,
law_6,
arts,
ceo_13,
election_14,
committee_5,
happy,
rich,
world,
business_8,
chance_12,
ohio,
federal_7,
chance_13,
investment_6,
markets,
arts_4,
dividend_10,
buy_6,
bank_6,
marketing_3,
stocks_4,
energy_5,
election_12,
movement_20,
services_3,
war_8,
energy_1,
seats_16,
million_8,
health_4,
council,
case,
corporation,
rights_3,
buy_15,
bank_5,
financial_16,
headlines_16,
development_14,
DOW_JONES_14,
federal_20,
development_1,
chance,
investment_12,
business_13,
inc_12,
war_11,
trader_17,
financial_12,
economic_12,
credit_20,
energy_17,
health_1,
investment_18,
unemployment_15,
movement,
sell_1,
development_5,
seats_17,
investment_19,
financial markets,
success_18,
financial_15,
committee_7,
dividend_17,
sell_2,
headlines_20,
trader_13,
million_4,
county_11,
stocks_20,
buy_4,
profit,
inc_14,
religion_10,
cancer_14,
william_7,
county_19,
court_16,
office_4,
banking_18,
act,
million,
service_17,
DOW_JONES_18,
gains,
council_10,
financial_7,
justice_11,
markets_4,
movement_15,
industry_11,
court_2,
million_12,
office_3,
industry_10,
dividend_19,
DOW_JONES_6,
headlines_12,
service_16,
cancer_15,
william_17,
