feature,feature_score
freedom_14,0.00019105151486452357
freedom_17,0.0008627221604617568
freedom_19,0.0013914781490960608
media_9,0.0013168835558128548
media_16,0.02210269952021566
missouri_4,0.007124915149513928
missouri_6,0.020841087021811464
party_11,0.02338277593112515
sell_19,0.0014942686508774945
william_15,0.007133122905431464
world_1,0.026734051751962456
world_3,
profit_12,
william_19,
elected,
services,
marketing_17,
world_10,
happy_11,
earnings,
media,
court_18,
sell_8,
short selling,
freedom_5,
william_2,
william_16,
economic_5,
garden_18,
economics,
world_14,
oil,
carolina_4,
inc_10,
law,
credit,
sell_15,
invest,
missouri,
bonds_15,
carolina,
crisis,
money,
corporation_3,
corporation_13,
marketing_15,
garden_13,
movement_5,
default,
happy_13,
missouri_10,
happy_17,
metals,
happy_5,
corporation_9,
government,
derivatives,
missouri_8,
garden_3,
arts,
freedom_11,
bonds_9,
profit_11,
happy,
rich,
world,
corporation_2,
bonds_8,
happy_3,
ohio,
markets,
train,
world_18,
marketing_3,
bonds_3,
carolina_11,
party_17,
economic_2,
missouri_13,
movement_20,
party_1,
william_11,
lifestyle,
council,
case,
corporation,
movement_7,
happy_2,
stock market,
party_16,
economic_18,
district,
inc_17,
party_15,
corporation_8,
world_16,
party_4,
media_6,
missouri_16,
pennsylvania,
investment,
chance,
inc_12,
economic_12,
community_19,
movement,
community_17,
sell_1,
financial markets,
cash,
movie,
sell_2,
bonds_18,
inc_19,
profit,
inc_14,
william_7,
movement_10,
freedom_7,
court_16,
movement_3,
republican,
georgia,
media_17,
act,
million,
economic_13,
party_10,
gains,
movement_15,
william_6,
finance_16,
court_2,
labor,
freedom_18,
bank,
community_12,
community_15,
media_11,
community_4,
william_17,
happy_12,
community_18,
marketing_8,
success,
sell,
virginia,
profit_5,
loss,
portfolio,
fine,
finance_9,
bonds_19,
missouri_20,
college,
community_9,
missouri_19,
court_7,
kitchen,
wisconsin,
inc_13,
conflict,
tennessee,
court_4,
freedom_6,
missouri_3,
inc,
corporation_11,
community_2,
community_14,
corporation_7,
world_4,
bubble,
companies,
sell_13,
political,
inc_15,
world_17,
dividend,
court_10,
finance_2,
movement_8,
ore,
marketing_1,
housing,
washington,
freedom_2,
movement_19,
court_11,
missouri_11,
party_14,
police,
stocks,
health,
marketing_6,
finance_5,
marketing_10,
community_6,
movement_6,
garden_19,
carolina_9,
party_19,
happy_20,
media_8,
world_2,
dow jones,
democratic,
crash,
party_20,
freedom_4,
inc_1,
leverage,
gold,
stats,
party,
project,
travel,
gain,
happy_16,
movement_17,
fed,
finance_6,
corporation_4,
economic,
carolina_20,
corporation_20,
economic_14,
happy_7,
garden_1,
texas,
target_return,
economic_7,
debt,
marketing_13,
finance_19,
community,
world_19,
media_2,
world_9,
corporation_12,
management,
greed,
party_9,
finance_15,
world_13,
marketing_20,
economic_10,
media_4,
profit_8,
freedom_10,
profit_6,
sell_20,
ltd,
fond,
happy_8,
court_12,
freedom_8,
world_11,
tourism,
finance_10,
profit_15,
buy,
missouri_18,
movement_4,
bonds_2,
hedge,
world_12,
finance_12,
garden_14,
minister,
freedom_13,
finance_7,
firm,
voters,
house,
inc_9,
ceo,
fun,
finance_1,
headlines,
technology,
present,
happy_1,
william_13,
returns,
court_1,
ring,
carolina_18,
members,
finance_14,
corporation_19,
garden_9,
kentucky,
william_10,
missouri_5,
secretary,
media_14,
car,
garden_4,
profit_17,
media_15,
movement_14,
carolina_10,
restaurant,
finance_11,
world_7,
environment,
bonds_17,
justice,
DOW JONES,
nasdaq,
marriage,
party_3,
economic_9,
BUY AND HOLD,
color,
freedom_1,
carolina_14,
court,
carolina_19,
william_8,
economic_11,
service,
