feature,feature_score
banking_6,0.020627847669283314
buy_18,0.037448167522756017
crash_11,0.041127973664496144
environment_4,0.029330670807982007
fond_1,0.02367566226119517
fond_8,0.017732954796562832
movement_11,0.03556918960948334
movie_14,0.016242897728606855
movie_15,0.027915499647627066
movie_16,0.025390115080540315
nasdaq_6,0.005338244599493529
return_12,0.007290483714269019
train_19,0.001437994400825459
elections_14,
elections_18,
gold_6,
elected,
services,
color_13,
economy_13,
movie_9,
religion_16,
earnings,
senate_6,
media,
gold_12,
home_17,
buy_5,
elections_16,
short selling,
election_10,
election_1,
garden_18,
economics,
home_8,
oil,
carolina_4,
economy_9,
movie_1,
law,
credit,
returns_18,
crash_2,
fond_11,
invest,
missouri,
buy_9,
return_1,
carolina,
trader_14,
crisis,
money,
movie_19,
portfolio_13,
trader_16,
garden_13,
car_7,
banking_17,
movement_5,
default,
media_16,
election_19,
metals,
elections_20,
train_2,
election_16,
fun_8,
buy_13,
return_19,
senate_15,
government,
derivatives,
county_14,
garden_3,
nasdaq_3,
county_5,
election_18,
car_11,
gold_4,
arts,
fun_3,
gold_17,
election_14,
democratic_14,
happy,
color_20,
religion_1,
rich,
world,
return_17,
fun_13,
ohio,
return_4,
arts_14,
markets,
train,
arts_4,
buy_6,
banking_11,
carolina_11,
car_13,
election_12,
movement_20,
senate_1,
lifestyle,
council,
movie_4,
case,
corporation,
color_11,
return_5,
color_1,
movement_7,
buy_15,
stock market,
district,
crash_19,
portfolio_5,
elections_17,
gold_3,
senate_14,
crash_6,
returns_19,
media_6,
elections_15,
pennsylvania,
crash_17,
economy_12,
home_15,
investment,
chance,
crash_7,
car_5,
car_1,
democratic_10,
trader_17,
car_14,
home_1,
election_4,
movement,
democratic_12,
home_19,
financial markets,
gold_16,
cash,
movie,
returns_10,
train_18,
crash_15,
returns_14,
trader_13,
environment_2,
home_20,
democratic_17,
county_11,
buy_4,
profit,
return_11,
religion_10,
train_10,
returns_7,
county_19,
movement_10,
movement_3,
color_4,
republican,
fun_20,
nasdaq_20,
banking_18,
georgia,
media_17,
return_15,
