feature,feature_score
car_6,0.00661197273409848
crash_14,0.027098482994364684
dividend_8,0.04934359628904471
fine_1,0.006800049735636827
fine_9,0.03083169085978131
forex_7,0.042708389119927526
health_16,0.003315377747393089
health_18,0.004654781496416202
inflation_9,0.03926837405354861
kitchen_12,0.005966232327226661
kitchen_19,0.033609094799561576
legal_14,0.031232976888420756
lifestyle_2,0.048633680581787235
nasdaq_2,0.0003846406068333147
nasdaq_6,0.004928642453059681
party_19,0.0364829214767315
profit_1,0.03407337487900505
religion_3,0.01470783932112325
religion_6,0.02085950138988035
religion_7,0.035156804754672644
religion_17,0.03805998318407738
union_15,0.03107890171166472
vermont_1,0.027837913362334557
washington_20,0.022117248767980737
profit_12,
union_14,
elected,
services,
health_14,
religion_16,
earnings,
inflation_20,
media,
financial_20,
forex_2,
short selling,
kitchen_6,
economics,
companies_5,
oil,
legal_10,
law,
credit,
union_18,
crash_2,
washington_7,
invest,
missouri,
wisconsin_7,
carolina,
fine_16,
inflation_3,
crisis,
health_10,
wisconsin_9,
money,
dividend_15,
gains_4,
gains_6,
kitchen_8,
car_7,
gains_1,
default,
vermont_13,
financial_18,
inflation_19,
kitchen_9,
lifestyle_7,
lifestyle_10,
metals,
wisconsin_2,
train_2,
fun_8,
companies_14,
government,
derivatives,
nasdaq_3,
fine_18,
car_11,
arts,
fun_3,
profit_11,
secretary_5,
happy,
companies_20,
secretary_13,
religion_1,
rich,
world,
inflation_10,
fine_3,
ohio,
fun_13,
washington_18,
markets,
train,
dividend_10,
legal_19,
party_17,
car_13,
fine_19,
party_1,
wisconsin_14,
union_8,
crash_11,
lifestyle,
health_4,
council,
kitchen_11,
wisconsin_16,
case,
corporation,
secretary_1,
dividend_13,
stock market,
party_16,
district,
crash_19,
financial_16,
risk_14,
party_15,
crash_6,
party_4,
dividend_3,
pennsylvania,
crash_17,
investment,
chance,
crash_7,
car_5,
vermont_5,
car_1,
financial_12,
car_14,
forex_15,
health_1,
kitchen_5,
movement,
inflation_15,
financial markets,
kitchen_18,
cash,
movie,
train_18,
financial_15,
dividend_17,
crash_15,
wisconsin_17,
gains_10,
financial_9,
train_19,
companies_11,
washington_14,
washington_10,
secretary_20,
profit,
religion_10,
train_10,
wisconsin_6,
companies_10,
vermont_4,
republican,
fine_14,
fun_20,
nasdaq_20,
georgia,
train_12,
act,
million,
secretary_2,
party_10,
gains,
financial_7,
financial_13,
labor,
nasdaq_7,
bank,
dividend_19,
car_8,
train_16,
dividend_16,
fun_16,
financial_19,
legal_1,
gains_16,
success,
kitchen_20,
sell,
train_9,
secretary_10,
vermont_11,
wisconsin_12,
gains_9,
crash_3,
risk_20,
gains_11,
virginia,
fine_11,
legal_7,
lifestyle_3,
companies_3,
profit_5,
legal_4,
loss,
portfolio,
fine,
companies_4,
union_13,
risk_17,
vermont_14,
college,
kitchen,
wisconsin,
dividend_12,
religion_2,
car_12,
conflict,
inflation_14,
secretary_6,
tennessee,
vermont_12,
nasdaq_8,
inc,
legal_20,
fine_7,
bubble,
companies,
secretary_3,
political,
inflation_2,
vermont_19,
health_11,
secretary_4,
fine_17,
dividend,
lifestyle_9,
washington_15,
legal_6,
ore,
housing,
kitchen_15,
religion_18,
washington,
train_15,
lifestyle_14,
wisconsin_20,
legal_11,
inflation_18,
party_14,
police,
stocks,
car_15,
health,
companies_2,
forex_17,
nasdaq_11,
dow jones,
crash_20,
democratic,
crash,
legal_9,
party_20,
kitchen_7,
leverage,
gold,
stats,
party,
train_8,
health_5,
project,
travel,
gain,
vermont_18,
car_3,
fed,
economic,
secretary_16,
forex_16,
crash_9,
train_14,
risk_3,
train_7,
inflation_11,
texas,
secretary_15,
target_return,
wisconsin_15,
kitchen_2,
debt,
union_17,
dividend_5,
community,
wisconsin_1,
wisconsin_18,
fine_13,
fun_2,
nasdaq_4,
crash_10,
lifestyle_12,
management,
greed,
companies_19,
party_9,
risk_5,
fine_4,
religion_12,
vermont_16,
secretary_18,
profit_8,
profit_6,
ltd,
fond,
fine_12,
crash_8,
wisconsin_13,
tourism,
health_12,
wisconsin_4,
wisconsin_10,
risk_6,
profit_15,
secretary_8,
buy,
hedge,
minister,
crash_18,
lifestyle_17,
firm,
voters,
house,
wisconsin_11,
ceo,
nasdaq_19,
fun,
legal_18,
headlines,
technology,
inflation_5,
present,
washington_8,
vermont_3,
fine_10,
washington_13,
returns,
forex_4,
ring,
crash_12,
fun_6,
members,
legal_3,
companies_15,
kentucky,
financial_10,
train_6,
secretary,
religion_11,
nasdaq_9,
car,
profit_17,
crash_16,
forex_10,
kitchen_1,
restaurant,
crash_1,
union_12,
washington_6,
nasdaq_16,
forex_12,
environment,
forex_9,
health_2,
gains_19,
justice,
DOW JONES,
nasdaq,
marriage,
lifestyle_19,
gains_13,
party_3,
legal_17,
gains_20,
train_1,
religion_15,
vermont_6,
BUY AND HOLD,
color,
court,
train_3,
fun_12,
service,
trader,
kitchen_10,
global,
short sell,
washington_3,
lifestyle_16,
security,
union_2,
votes,
union_7,
risk_11,
financial_11,
union_10,
fun_9,
war,
opportunity,
fun_18,
religion_19,
kitchen_4,
vermont_15,
energy,
social,
health_15,
washington_4,
companies_17,
food,
revenue,
inflation_4,
health_19,
banking,
dividend_2,
forex_6,
wisconsin_8,
nasdaq_18,
county,
financial_1,
forex_18,
profit_9,
car_19,
gains_14,
vermont_8,
profit_18,
secretary_19,
union,
car_9,
profit_14,
forex_11,
car_16,
religion_13,
market,
forex_5,
companies_18,
transaction,
forex_1,
representatives,
health_20,
lifestyle_15,
lifestyle_4,
union_19,
washington_5,
dividend_1,
gains_5,
train_17,
inflation_7,
dividend_20,
union_20,
gains_2,
crash_4,
nasdaq_15,
gains_15,
forex,
train_20,
ministry,
car_17,
fun_5,
nasdaq_14,
profit_10,
dividend_11,
train_4,
risk_16,
union_5,
cancer,
business,
kitchen_3,
holiday,
fine_6,
garden,
religion_14,
companies_13,
companies_16,
health_17,
washington_19,
return,
fine_15,
lifestyle_1,
president,
washington_16,
health_8,
gains_12,
lifestyle_5,
risk_2,
secretary_17,
washington_9,
fun_17,
legal_13,
rare earths,
secretary_14,
development,
served,
