feature,feature_score
corporation_7,0.009348681669614086
crash_3,0.011645967124184992
crash_7,0.012193161206894173
democratic_1,0.0010063087442492812
democratic_16,0.035282420394322826
justice_13,0.003731556883124155
justice_14,0.04690678120626158
justice_16,0.026437779202777966
kentucky_10,0.0064415591372789524
kentucky_17,0.020913137074922282
kentucky_18,0.0023058648593479824
markets_3,0.03145229427853887
products_4,0.010282371336170435
products_12,0.018070925018487834
sell_3,0.001166295652239106
water_17,0.004027128098889059
justice_9,
elected,
services,
democratic_18,
court,
earnings,
media,
service,
trader,
court_18,
media_10,
global,
sell_8,
short selling,
short sell,
products_1,
court_6,
oil_16,
rights_4,
oil_17,
security,
democratic_6,
votes,
economics,
oil,
war,
opportunity,
law,
credit,
sell_15,
crash_2,
dividend_8,
products_7,
invest,
missouri,
oil_13,
energy,
social,
media_5,
products_2,
corporation_16,
food,
carolina,
revenue,
crisis,
money,
corporation_3,
corporation_13,
corporation_15,
banking,
dividend_2,
sell_6,
county,
dividend_15,
water_19,
kentucky_4,
rights_10,
justice_8,
markets_6,
default,
media_16,
water_16,
union,
oil_9,
products_11,
metals,
corporation_9,
government,
derivatives,
market,
transaction,
justice_20,
representatives,
arts,
justice_5,
markets_18,
democratic_14,
happy,
rich,
world,
dividend_1,
corporation_2,
sell_12,
water_8,
ohio,
dividend_20,
products_5,
crash_4,
sell_16,
markets,
oil_20,
train,
dividend_10,
rights_6,
forex,
products_18,
ministry,
justice_2,
democratic_19,
kentucky_1,
crash_11,
justice_7,
democratic_5,
lifestyle,
council,
corporation_5,
dividend_11,
water_20,
case,
corporation,
kentucky_19,
rights_3,
media_13,
cancer,
markets_1,
business,
dividend_13,
stock market,
district,
crash_19,
holiday,
media_12,
rights_8,
garden,
corporation_14,
corporation_8,
markets_5,
crash_6,
media_6,
dividend_3,
pennsylvania,
crash_17,
return,
investment,
chance,
markets_11,
kentucky_5,
markets_12,
products_14,
president,
democratic_10,
sell_11,
media_19,
movement,
democratic_12,
corporation_1,
sell_1,
products_13,
oil_6,
financial markets,
kentucky_8,
court_9,
cash,
movie,
markets_8,
rights_9,
rare earths,
dividend_17,
crash_15,
sell_2,
development,
oil_1,
served,
rights_19,
justice_12,
democratic_17,
rights_2,
profit,
markets_9,
media_3,
democratic_9,
court_16,
republican,
rights_15,
sell_5,
rights_5,
georgia,
markets_2,
media_17,
act,
million,
unemployment,
products_16,
gains,
justice_11,
markets_4,
crash_13,
justice_19,
markets_10,
court_2,
labor,
markets_13,
rights_16,
water_6,
rights_18,
bank,
court_19,
dividend_19,
media_11,
dividend_16,
illinois,
dividend_4,
success,
sell,
rights,
kentucky_20,
markets_17,
kentucky_9,
justice_4,
virginia,
justice_15,
loss,
portfolio,
fine,
dividend_6,
justice_6,
college,
dividend_14,
oil_3,
oil_4,
committee,
seats,
sell_14,
court_7,
governor,
kitchen,
kentucky_12,
wisconsin,
dividend_12,
water_13,
products_15,
water_1,
sell_4,
conflict,
water_15,
elections,
tennessee,
court_4,
justice_1,
inc,
corporation_10,
water_12,
corporation_11,
crash_14,
products_6,
bubble,
companies,
sell_13,
oil_12,
political,
products_17,
water_7,
dividend,
court_10,
oil_2,
office,
products_20,
ore,
housing,
kentucky_2,
society,
washington,
water_9,
inflation,
corporation_18,
court_11,
democratic_13,
police,
stocks,
nyse,
health,
justice_10,
media_9,
water_4,
court_8,
media_8,
media_18,
water_3,
kentucky_16,
dow jones,
crash_20,
democratic,
crash,
products_19,
oil_14,
culture,
rights_7,
leverage,
water_5,
gold,
justice_18,
democratic_11,
stats,
party,
water_11,
project,
travel,
gain,
water_14,
democratic_2,
sell_9,
fed,
corporation_4,
religion,
economic,
corporation_20,
marketing,
election,
crash_9,
oil_10,
massachusetts,
texas,
target_return,
products_9,
kentucky_6,
debt,
kentucky_11,
dividend_5,
oil_19,
media_20,
community,
media_2,
financial,
markets_19,
markets_20,
crash_10,
corporation_12,
management,
greed,
products_8,
dividend_7,
consumption,
media_4,
sell_20,
ltd,
fond,
william,
markets_15,
court_12,
crash_8,
tourism,
economy,
court_13,
buy,
kentucky_13,
hedge,
york,
democratic_4,
minister,
industry,
democratic_8,
oil_18,
crash_18,
markets_14,
corporation_17,
firm,
voters,
house,
rights_14,
democratic_3,
water_18,
ceo,
markets_16,
fun,
rights_11,
headlines,
technology,
legal,
oil_7,
finance,
present,
home,
rights_20,
water,
rights_17,
senate,
returns,
court_1,
ring,
crash_12,
members,
corporation_6,
justice_17,
corporation_19,
kentucky_7,
bonds,
risk,
kentucky,
founded,
judge,
court_14,
democratic_20,
democratic_7,
oil_8,
court_20,
products_10,
secretary,
justice_3,
freedom,
politics,
court_17,
dividend_9,
media_14,
car,
court_5,
kentucky_14,
crash_16,
media_15,
kentucky_15,
products_3,
products,
restaurant,
vermont,
rights_13,
federal,
growth,
crash_5,
media_7,
crash_1,
democratic_15,
oil_15,
rights_1,
dividend_18,
kentucky_3,
environment,
sell_10,
oil_11,
sell_19,
markets_7,
sell_7,
justice,
DOW JONES,
nasdaq,
marriage,
water_2,
sell_17,
water_10,
consume,
media_1,
sell_18,
rights_12,
oil_5,
court_15,
BUY AND HOLD,
blacklist,
color,
court_3,
