feature,feature_score
buy_5,0.020604770279600233
car_15,0.045960261853175095
council_10,0.024397033117027924
crash_7,0.017249600916670275
debt_11,0.049678610994472044
default_2,0.03127363834148404
earnings_14,0.03782889655013321
economics_20,0.042323323111579894
environment_16,0.03156511800910876
fine_7,0.014077258703206606
fine_9,0.04678859068739706
food_9,0.004944685180391437
food_11,0.008337303422639804
food_14,0.01840685952170047
food_15,0.011588057131796578
food_20,0.04972967800789576
governor_16,0.03183366681720316
governor_17,0.010565091622821831
headlines_12,0.043966352419416196
headlines_16,0.0054041519850080546
headlines_18,0.002122832033708895
headlines_20,0.04737403193538548
illinois_9,0.048730967208937326
illinois_10,0.025515621206841477
illinois_11,0.010899616011491782
kentucky_16,0.04255571891030119
media_8,0.019807114605781873
media_15,0.03056594425893312
members_6,0.037088903834863
members_19,0.04233103697695326
missouri_6,0.032692855139857945
missouri_16,0.028843782985896595
missouri_18,0.018938145129542675
missouri_19,0.009216388589150871
movement_8,0.00655502313131762
party_3,0.01295507912599286
religion_8,0.032565643337190496
religion_19,0.03655834542184213
representatives_14,0.00853467236905648
seats_9,0.044620723784645086
train_10,0.03924834317805584
travel_5,0.04825598589548966
unemployment_2,0.008807139814299423
world_11,0.0074872576511135465
world_3,
federal_2,
debt_7,
technology_20,
elected,
services,
earnings,
travel_9,
media,
home_17,
freedom_5,
act_2,
success_1,
william_2,
william_16,
war_19,
oil,
law,
crash_2,
missouri,
war_9,
success_2,
unemployment_11,
headlines_10,
york_19,
headlines_5,
pennsylvania_1,
unemployment_9,
car_7,
holiday_20,
holiday_19,
movement_5,
media_16,
pennsylvania_17,
metals,
train_2,
money_2,
return_19,
war_13,
war_4,
derivatives,
tennessee_6,
earnings_5,
arts,
case_2,
debt_15,
freedom_11,
water_17,
happy,
technology_13,
rich,
world,
return_17,
fine_3,
ohio,
federal_7,
food_16,
economics_11,
markets,
world_18,
buy_6,
environment_4,
movement_20,
war_8,
seats_16,
ore_16,
million_8,
travel_19,
council,
earnings_1,
illinois_2,
case,
corporation,
economics_10,
buy_15,
party_16,
money_15,
crash_19,
portfolio_5,
house_2,
ore_13,
served_5,
holiday_10,
crash_6,
party_4,
world_16,
home_15,
technology_11,
federal_20,
chance,
default_18,
car_5,
kentucky_5,
tennessee_20,
travel_4,
war_11,
trader_17,
money_18,
unemployment_15,
movement,
seats_17,
financial markets,
economics_18,
success_18,
train_18,
crash_15,
trader_13,
million_4,
train_19,
environment_2,
buy_4,
profit,
return_11,
religion_10,
economics_17,
william_7,
freedom_7,
holiday_16,
elected_2,
act,
house_13,
million,
gains,
justice_11,
movement_15,
freedom_18,
million_12,
million_6,
governor_4,
car_8,
governor_2,
train_16,
william_17,
train_9,
success,
buy_19,
sell,
unemployment_4,
buy_7,
kentucky_10,
crash_3,
kentucky_20,
religion_3,
virginia,
unemployment_10,
environment_1,
case_10,
portfolio,
justice_6,
ore_2,
management_9,
water_13,
travel_14,
act_20,
conflict,
war_10,
tennessee,
justice_1,
freedom_6,
management_5,
york_8,
missouri_3,
inc,
tennessee_1,
headlines_6,
trader_9,
world_4,
technology_17,
act_8,
companies,
money_7,
ore_3,
war_15,
case_20,
dividend,
fine_17,
travel_12,
representatives_5,
tennessee_10,
justice_16,
washington,
train_15,
default_10,
million_15,
police,
stocks,
party_14,
health,
portfolio_7,
water_4,
movement_6,
holiday_12,
tennessee_12,
crash_20,
democratic,
crash,
earnings_2,
freedom_4,
virginia_5,
success_8,
water_5,
leverage,
york_16,
return_10,
stats,
technology_18,
travel_6,
train_8,
project,
travel,
federal_17,
environment_10,
car_3,
success_15,
illinois_13,
portfolio_9,
crash_9,
portfolio_3,
money_8,
tennessee_9,
texas,
money_3,
debt,
economics_3,
default_17,
kentucky_11,
governor_11,
community,
world_19,
million_16,
travel_16,
fine_13,
fun_2,
economics_9,
crash_10,
media_2,
members_8,
management,
money_16,
world_9,
party_9,
trader_5,
fine_4,
york_14,
environment_11,
home_11,
management_14,
ore_14,
return_3,
world_13,
illinois_20,
media_4,
million_14,
return_12,
earnings_17,
freedom_10,
management_18,
ltd,
fond,
million_7,
freedom_8,
holiday_3,
tourism,
case_4,
elected_9,
technology_7,
headlines_9,
debt_14,
holiday_11,
buy_10,
tennessee_11,
trader_11,
elected_5,
minister,
headlines_17,
tennessee_18,
debt_18,
act_17,
representatives_4,
case_3,
crash_18,
return_20,
voters,
house,
ceo,
virginia_11,
fun,
seats_1,
tennessee_4,
technology,
technology_3,
freedom_19,
present,
fine_10,
trader_2,
william_13,
earnings_18,
returns,
travel_20,
debt_6,
ring,
crash_12,
fun_6,
kentucky_7,
buy_18,
illinois_3,
pennsylvania_4,
governor_15,
management_15,
train_6,
trader_1,
council_7,
seats_5,
media_14,
car,
crash_16,
served_16,
money_13,
justice_14,
restaurant,
world_7,
kentucky_3,
environment,
nasdaq,
marriage,
pennsylvania_14,
environment_13,
pennsylvania_19,
unemployment_3,
train_1,
governor_12,
economics_19,
BUY AND HOLD,
tennessee_19,
million_18,
management_16,
food_10,
train_3,
service,
york_4,
global,
representatives_17,
pennsylvania_6,
environment_8,
fun_9,
war,
representatives_2,
fun_18,
money_17,
energy,
media_5,
economics_12,
food,
revenue,
missouri_14,
banking,
war_18,
car_19,
house_1,
elected_11,
economics_1,
governor_5,
success_9,
case_11,
movement_1,
pennsylvania_15,
william_3,
car_16,
religion_13,
tennessee_14,
transaction,
world_5,
movement_18,
elected_8,
money_12,
economics_13,
york_20,
management_19,
earnings_15,
freedom_3,
ore_18,
crash_4,
governor_1,
elected_3,
governor_19,
success_4,
forex,
train_20,
house_8,
car_17,
water_20,
train_4,
management_10,
representatives_20,
act_6,
media_13,
business,
council_4,
act_11,
missouri_12,
fine_6,
unemployment_1,
war_3,
home_3,
case_18,
religion_14,
missouri_1,
return,
default_7,
fine_15,
virginia_9,
representatives_3,
council_9,
york_13,
holiday_6,
buy_3,
virginia_2,
fun_17,
fun_11,
headlines_3,
unemployment_17,
trader_8,
representatives_1,
technology_15,
management_6,
million_19,
media_3,
governor_3,
federal_10,
tennessee_13,
served_7,
members_20,
tennessee_7,
members_3,
seats_2,
seats_4,
trader_20,
unemployment,
tennessee_17,
council_19,
ore_8,
home_13,
york_9,
world_8,
pennsylvania_2,
representatives_12,
representatives_10,
rights,
holiday_13,
home_4,
kentucky_9,
case_8,
virginia_8,
headlines_13,
success_5,
technology_1,
travel_11,
buy_1,
missouri_2,
earnings_11,
holiday_7,
council_8,
food_8,
fun_7,
tennessee_2,
water_1,
success_16,
management_20,
portfolio_17,
car_2,
crash_14,
default_8,
success_10,
million_2,
william_12,
house_11,
virginia_16,
party_11,
debt_10,
home_7,
house_17,
council_14,
party_7,
house_3,
served_3,
society,
technology_6,
william_4,
headlines_19,
case_5,
pennsylvania_9,
home_9,
william_5,
million_5,
success_17,
william_1,
members_13,
car_18,
media_18,
water_3,
travel_8,
earnings_8,
holiday_15,
seats_10,
trader_12,
buy_12,
ore_12,
pennsylvania_7,
elected_19,
food_12,
governor_13,
movement_2,
religion,
marketing,
technology_2,
act_12,
environment_12,
massachusetts,
management_11,
york_10,
elected_20,
fine_8,
religion_20,
fun_14,
car_6,
pennsylvania_10,
fun_10,
headlines_1,
kentucky_6,
home_16,
media_20,
william_20,
ore_9,
default_11,
trader_10,
party_6,
portfolio_2,
consumption,
york_15,
missouri_15,
unemployment_8,
default_16,
act_3,
food_19,
food_2,
world_15,
fun_1,
economy,
york_17,
management_1,
party_13,
money_14,
representatives_15,
environment_19,
debt_3,
york,
council_15,
members_14,
million_3,
party_2,
industry,
management_2,
house_20,
home_6,
kentucky_17,
headlines_11,
success_3,
money_4,
ore_19,
council_6,
members_16,
home,
elected_12,
trader_15,
debt_12,
environment_18,
debt_1,
senate,
york_1,
ore_10,
earnings_7,
founded,
movement_9,
william_18,
management_8,
headlines_14,
freedom,
william_9,
virginia_14,
kentucky_15,
money_5,
trader_19,
products,
vermont,
federal,
media_7,
headlines_4,
pennsylvania_11,
kentucky_18,
members_9,
virginia_15,
food_4,
success_13,
case_17,
served_17,
virginia_13,
virginia_20,
york_6,
water_2,
case_15,
portfolio_1,
act_18,
money_6,
return_9,
success_19,
consume,
federal_8,
party_18,
unemployment_14,
blacklist,
earnings_6,
world_10,
william_19,
holiday_17,
religion_16,
money_1,
short selling,
unemployment_13,
earnings_20,
economics,
home_8,
headlines_15,
members_17,
world_14,
seats_8,
credit,
success_7,
invest,
buy_9,
return_1,
carolina,
fine_16,
trader_14,
seats_19,
crisis,
management_17,
money,
portfolio_13,
food_18,
trader_16,
water_19,
justice_8,
default,
missouri_10,
unemployment_18,
travel_1,
fun_8,
buy_13,
default_1,
technology_12,
government,
missouri_8,
fine_18,
seats_7,
car_11,
travel_10,
success_11,
elected_15,
fun_3,
council_16,
justice_5,
council_1,
served_14,
religion_1,
economics_2,
seats_11,
fun_13,
war_5,
york_3,
fine_1,
return_4,
train,
money_10,
party_17,
car_13,
members_15,
travel_15,
fine_19,
missouri_13,
default_3,
justice_2,
party_1,
pennsylvania_5,
william_11,
crash_11,
house_9,
lifestyle,
kentucky_19,
return_5,
act_16,
movement_7,
stock market,
members_11,
district,
william_15,
members_12,
representatives_18,
party_15,
media_6,
pennsylvania,
crash_17,
investment,
representatives_9,
illinois_4,
car_1,
representatives_13,
economics_4,
car_14,
home_1,
holiday_9,
economics_7,
home_19,
tennessee_5,
illinois_1,
kentucky_8,
headlines_2,
cash,
movie,
governor_7,
default_4,
served_12,
york_11,
home_20,
justice_12,
management_13,
debt_4,
federal_12,
case_19,
movement_10,
technology_4,
tennessee_3,
movement_3,
debt_16,
republican,
fine_14,
fun_20,
georgia,
debt_5,
media_17,
ore_6,
return_15,
train_12,
earnings_4,
party_10,
william_6,
council_17,
holiday_4,
justice_19,
labor,
million_11,
bank,
house_10,
act_19,
earnings_12,
default_6,
media_11,
fun_16,
illinois_19,
technology_5,
war_20,
fine_11,
justice_15,
loss,
fine,
act_13,
default_14,
council_5,
missouri_20,
college,
members_18,
case_9,
kitchen,
kentucky_12,
wisconsin,
religion_2,
war_2,
act_4,
car_12,
water_15,
house_14,
governor_14,
money_11,
million_17,
bubble,
travel_17,
served_10,
house_18,
political,
world_17,
water_7,
technology_8,
tennessee_8,
ore,
housing,
buy_20,
religion_18,
water_9,
freedom_2,
ore_7,
management_3,
movement_19,
missouri_11,
return_16,
justice_10,
travel_2,
act_9,
party_19,
world_2,
dow jones,
million_10,
party_20,
default_13,
york_18,
travel_18,
act_10,
gold,
party,
illinois_5,
water_11,
water_14,
gain,
illinois_17,
movement_17,
technology_16,
fed,
portfolio_20,
economic,
federal_13,
virginia_18,
success_20,
governor_9,
served_2,
train_14,
train_7,
target_return,
portfolio_19,
served_6,
case_14,
environment_9,
return_2,
holiday_5,
elected_13,
greed,
management_12,
unemployment_6,
religion_12,
virginia_19,
portfolio_8,
home_12,
elected_6,
economics_5,
religion_7,
elected_4,
management_4,
york_2,
fine_12,
crash_8,
house_15,
governor_8,
portfolio_14,
seats_14,
return_14,
illinois_14,
buy,
movement_4,
hedge,
world_12,
economics_16,
freedom_13,
firm,
federal_1,
food_3,
earnings_19,
headlines,
return_7,
house_7,
illinois_7,
act_7,
governor_10,
house_5,
members_5,
buy_8,
elected_7,
pennsylvania_3,
trader_6,
federal_18,
york_12,
success_12,
members,
elected_14,
virginia_12,
representatives_11,
kentucky,
federal_4,
william_10,
federal_11,
environment_14,
missouri_5,
governor_18,
holiday_14,
secretary,
environment_20,
pennsylvania_20,
religion_11,
movement_14,
pennsylvania_18,
portfolio_12,
seats_3,
virginia_3,
war_12,
crash_1,
management_7,
federal_5,
york_5,
seats_6,
portfolio_10,
illinois_16,
virginia_17,
justice,
DOW JONES,
ore_4,
travel_3,
elected_18,
buy_17,
case_6,
religion_15,
ore_17,
economics_6,
color,
trader_4,
freedom_1,
justice_9,
house_6,
court,
william_8,
seats_18,
fun_12,
trader,
media_10,
york_7,
buy_16,
elected_16,
short sell,
war_7,
illinois_6,
unemployment_16,
security,
votes,
seats_13,
house_4,
trader_18,
opportunity,
act_15,
return_13,
trader_3,
social,
council_12,
representatives_8,
virginia_7,
served_13,
default_20,
earnings_16,
council_2,
home_14,
county,
home_18,
kentucky_4,
environment_7,
unemployment_7,
money_20,
water_16,
union,
car_9,
pennsylvania_16,
pennsylvania_8,
earnings_10,
market,
served_19,
justice_20,
representatives,
travel_7,
debt_9,
movement_12,
council_11,
water_8,
members_7,
train_17,
case_7,
war_1,
default_12,
economics_14,
federal_19,
illinois_18,
ministry,
federal_16,
kentucky_1,
million_1,
justice_7,
freedom_9,
fun_5,
return_6,
economics_15,
cancer,
served_1,
holiday_2,
federal_9,
illinois_12,
tennessee_15,
holiday,
house_16,
media_12,
garden,
elected_17,
holiday_1,
case_16,
debt_8,
president,
members_1,
religion_6,
ore_1,
media_19,
environment_3,
freedom_20,
debt_2,
ore_5,
rare earths,
council_3,
members_2,
movement_11,
development,
served,
car_4,
council_13,
elected_10,
missouri_9,
elected_1,
party_5,
food_6,
virginia_10,
portfolio_15,
seats_12,
case_12,
earnings_3,
war_16,
crash_13,
earnings_9,
served_11,
federal_15,
environment_17,
fine_20,
water_6,
technology_14,
world_1,
illinois,
governor_20,
representatives_16,
illinois_8,
missouri_4,
religion_9,
justice_4,
debt_20,
environment_5,
buy_14,
unemployment_12,
home_10,
money_9,
act_1,
return_18,
committee,
seats,
governor,
freedom_17,
virginia_1,
ore_20,
fine_2,
portfolio_18,
religion_17,
train_11,
elections,
case_1,
water_12,
home_5,
war_6,
party_8,
food_13,
debt_13,
return_8,
office,
federal_3,
kentucky_2,
freedom_16,
federal_6,
inflation,
ore_11,
ore_15,
nyse,
media_9,
food_1,
portfolio_11,
freedom_14,
fun_19,
representatives_7,
served_18,
served_15,
car_20,
culture,
justice_18,
case_13,
success_6,
seats_15,
holiday_8,
war_14,
act_5,
missouri_17,
default_15,
train_5,
trader_7,
freedom_12,
environment_15,
million_9,
default_5,
world_20,
election,
religion_5,
buy_2,
economics_8,
headlines_8,
pennsylvania_13,
movement_16,
financial,
headlines_7,
technology_10,
party_12,
governor_6,
million_20,
holiday_18,
william,
earnings_13,
home_2,
portfolio_4,
fine_5,
illinois_15,
default_19,
food_7,
act_14,
missouri_7,
kentucky_13,
served_20,
house_12,
freedom_15,
buy_11,
technology_19,
water_18,
virginia_4,
legal,
finance,
council_18,
virginia_6,
water,
tennessee_16,
justice_13,
million_13,
car_10,
federal_14,
debt_19,
justice_17,
served_4,
train_13,
bonds,
risk,
environment_6,
judge,
house_19,
justice_3,
politics,
food_17,
unemployment_20,
kentucky_14,
representatives_19,
william_14,
food_5,
fun_4,
representatives_6,
technology_9,
growth,
crash_5,
unemployment_5,
money_19,
members_10,
religion_4,
council_20,
success_14,
debt_17,
members_4,
portfolio_16,
seats_20,
portfolio_6,
served_8,
war_17,
travel_13,
default_9,
movement_13,
media_1,
pennsylvania_12,
unemployment_19,
world_6,
fun_15,
served_9,
water_10,
