feature,feature_score
blacklist_3,0.012645823857279487
kentucky_20,0.000299860948394715
labor_11,0.04244081440782216
success_1,0.00321210512370513
conflict_14,
elected,
services,
democratic_18,
court,
earnings,
media,
service,
trader,
global,
labor_16,
short selling,
fond_10,
short sell,
blacklist,
security,
democratic_6,
votes,
hedge_15,
economics,
oil,
war,
opportunity,
law,
credit,
crisis_7,
fond_11,
success_7,
invest,
missouri,
energy,
social,
success_2,
crisis_17,
food,
carolina,
revenue,
crisis,
money,
banking,
revenue_15,
county,
revenue_10,
revenue_4,
revenue_19,
kentucky_4,
fond_1,
hedge_3,
markets_6,
default,
success_9,
revenue_14,
conflict_10,
union,
metals,
crisis_12,
conflict_16,
conflict_4,
government,
derivatives,
market,
transaction,
representatives,
success_11,
arts,
markets_18,
democratic_14,
happy,
revenue_1,
rich,
world,
blacklist_13,
labor_7,
blacklist_19,
conflict_7,
revenue_5,
ohio,
crisis_8,
crisis_18,
revenue_20,
markets,
train,
color,
success_4,
forex,
ministry,
crisis_1,
democratic_19,
kentucky_1,
crisis_2,
million_1,
blacklist_12,
million_8,
democratic_5,
lifestyle,
council,
case,
corporation,
labor_6,
kentucky_19,
hedge_16,
crisis_16,
blacklist_1,
markets_1,
cancer,
business,
stock market,
district,
holiday,
labor_19,
garden,
hedge_18,
markets_5,
blacklist_17,
pennsylvania,
fond_12,
hedge_13,
return,
investment,
chance,
markets_11,
kentucky_5,
markets_12,
president,
democratic_10,
blacklist_5,
blacklist_16,
movement,
democratic_12,
financial markets,
kentucky_8,
cash,
movie,
markets_8,
conflict_9,
success_18,
rare earths,
labor_5,
conflict_11,
development,
served,
million_4,
hedge_11,
democratic_17,
crisis_9,
profit,
markets_9,
labor_12,
million_19,
democratic_9,
conflict_2,
revenue_3,
hedge_1,
republican,
labor_2,
georgia,
markets_2,
act,
million,
crisis_10,
unemployment,
gains,
markets_4,
hedge_2,
fond_6,
revenue_11,
markets_10,
revenue_12,
labor,
million_12,
hedge_9,
labor_13,
blacklist_14,
markets_13,
million_6,
million_11,
labor_15,
bank,
revenue_13,
illinois,
hedge_20,
revenue_8,
success,
sell,
blacklist_10,
rights,
kentucky_10,
conflict_20,
markets_17,
kentucky_9,
virginia,
fond_9,
success_5,
revenue_2,
hedge_6,
hedge_8,
loss,
portfolio,
fine,
college,
conflict_12,
committee,
seats,
governor,
kitchen,
kentucky_12,
wisconsin,
success_16,
conflict,
elections,
tennessee,
fond_4,
inc,
million_17,
fond_15,
bubble,
success_10,
million_2,
companies,
political,
dividend,
blacklist_9,
fond_16,
office,
conflict_8,
ore,
blacklist_2,
housing,
kentucky_2,
society,
washington,
inflation,
labor_10,
democratic_13,
labor_20,
police,
stocks,
million_15,
health,
revenue_7,
nyse,
million_5,
crisis_13,
success_17,
blacklist_4,
kentucky_16,
dow jones,
revenue_17,
democratic,
crash,
million_10,
conflict_19,
conflict_5,
labor_14,
success_8,
culture,
leverage,
democratic_11,
gold,
success_6,
stats,
party,
labor_8,
project,
travel,
gain,
democratic_2,
fed,
religion,
economic,
success_15,
marketing,
hedge_17,
million_9,
success_20,
revenue_18,
conflict_15,
election,
massachusetts,
revenue_9,
labor_4,
texas,
fond_8,
crisis_6,
target_return,
kentucky_6,
debt,
kentucky_11,
fond_5,
crisis_11,
crisis_3,
labor_18,
hedge_4,
community,
million_16,
financial,
markets_19,
markets_20,
management,
greed,
consumption,
democratic_1,
million_14,
labor_9,
conflict_1,
blacklist_8,
million_20,
fond_19,
hedge_12,
crisis_15,
ltd,
fond,
conflict_3,
hedge_10,
million_7,
william,
fond_2,
markets_15,
labor_3,
tourism,
blacklist_6,
economy,
blacklist_20,
buy,
kentucky_13,
conflict_13,
hedge,
york,
million_3,
democratic_4,
minister,
industry,
crisis_5,
democratic_8,
fond_13,
labor_1,
markets_14,
firm,
voters,
conflict_17,
house,
revenue_6,
kentucky_17,
democratic_3,
ceo,
markets_16,
success_3,
fun,
fond_17,
headlines,
technology,
legal,
finance,
present,
home,
water,
hedge_7,
fond_3,
blacklist_15,
senate,
returns,
fond_20,
ring,
million_13,
success_12,
members,
kentucky_7,
crisis_19,
bonds,
risk,
kentucky,
hedge_5,
founded,
judge,
blacklist_18,
democratic_20,
fond_18,
democratic_7,
freedom,
secretary,
politics,
blacklist_7,
car,
hedge_14,
kentucky_14,
kentucky_15,
hedge_19,
products,
vermont,
restaurant,
fond_7,
federal,
growth,
democratic_16,
kentucky_18,
conflict_6,
markets_3,
democratic_15,
success_13,
success_14,
kentucky_3,
environment,
crisis_4,
markets_7,
conflict_18,
revenue_16,
justice,
DOW JONES,
nasdaq,
marriage,
success_19,
labor_17,
fond_14,
consume,
crisis_20,
crisis_14,
BUY AND HOLD,
million_18,
blacklist_11,
