feature,feature_score
DOW_JONES_2,0.04586963146452853
ceo_15,0.011319599085678728
consumption_15,0.010233411296928955
labor_9,0.01561628620164631
politics_1,0.04350112384583268
rich_8,0.045646177187434106
rich_19,0.0014430545718600097
success_6,0.016984774019310492
success_7,0.009799640148873138
consumption_10,
consumption_4,
nyse_4,
elected,
services,
politics_3,
court,
earnings,
travel_9,
fun_12,
politics_9,
media,
office_1,
service,
trader,
global,
labor_16,
short selling,
success_1,
consumption_16,
short sell,
security,
votes,
economics,
oil,
fun_9,
DOW_JONES_10,
war,
opportunity,
law,
credit,
nyse_8,
blacklist_3,
fun_18,
invest,
missouri,
office_19,
energy,
nyse_12,
social,
success_2,
politics_16,
food,
carolina,
revenue,
office_13,
crisis,
money,
banking,
nyse_15,
county,
consumption_12,
default,
success_9,
union,
travel_1,
nyse_13,
metals,
fun_8,
government,
derivatives,
market,
ceo_5,
transaction,
travel_10,
representatives,
success_11,
arts,
fun_3,
consumption_9,
travel_7,
ceo_13,
nyse_14,
happy,
consumption_1,
rich,
world,
blacklist_13,
politics_4,
labor_7,
blacklist_19,
fun_13,
ohio,
nyse_16,
markets,
nyse_17,
train,
color,
success_4,
forex,
travel_15,
ceo_3,
ministry,
office_9,
politics_5,
blacklist_12,
politics_18,
fun_5,
lifestyle,
travel_19,
council,
politics_19,
case,
corporation,
labor_6,
nyse_19,
rich_16,
blacklist_1,
cancer,
politics_10,
business,
politics_14,
stock market,
district,
office_17,
holiday,
labor_19,
garden,
DOW_JONES_14,
office_5,
blacklist_17,
pennsylvania,
return,
investment,
chance,
consumption_18,
travel_4,
rich_12,
president,
rich_1,
blacklist_5,
blacklist_16,
movement,
financial markets,
fun_17,
cash,
movie,
success_18,
rare earths,
labor_5,
development,
served,
fun_11,
office_6,
politics_12,
rich_13,
politics_2,
nyse_9,
profit,
labor_12,
politics_6,
republican,
office_4,
fun_20,
labor_2,
georgia,
act,
million,
rich_14,
DOW_JONES_18,
politics_7,
unemployment,
gains,
consumption_8,
rich_2,
politics_17,
nyse_20,
labor,
office_2,
office_3,
blacklist_14,
labor_13,
labor_15,
bank,
rich_10,
DOW_JONES_6,
fun_16,
DOW_JONES_8,
illinois,
rich_9,
success,
ceo_8,
sell,
blacklist_10,
rights,
ceo_12,
virginia,
DOW_JONES_4,
DOW_JONES_20,
success_5,
travel_11,
loss,
portfolio,
fine,
college,
committee,
seats,
governor,
fun_7,
kitchen,
wisconsin,
DOW_JONES_13,
travel_14,
consumption_6,
rich_5,
success_16,
conflict,
elections,
tennessee,
inc,
office_20,
DOW_JONES_15,
ceo_7,
politics_20,
success_10,
bubble,
travel_17,
companies,
political,
nyse_18,
consumption_3,
dividend,
ceo_14,
ceo_6,
blacklist_9,
office,
travel_12,
consumption_20,
ore,
blacklist_2,
housing,
politics_11,
society,
washington,
inflation,
nyse_3,
politics_13,
labor_10,
labor_20,
police,
stocks,
nyse,
health,
consumption_14,
success_17,
travel_2,
fun_19,
blacklist_4,
DOW_JONES_16,
rich_11,
travel_8,
dow jones,
democratic,
crash,
rich_4,
travel_18,
labor_14,
success_8,
nyse_1,
leverage,
culture,
gold,
nyse_2,
stats,
party,
DOW_JONES_5,
travel_6,
labor_11,
consumption_17,
ceo_2,
rich_3,
project,
travel,
gain,
labor_8,
office_16,
rich_20,
fed,
religion,
DOW_JONES_9,
economic,
ceo_4,
success_15,
marketing,
office_11,
success_20,
ceo_17,
election,
massachusetts,
travel_5,
labor_4,
texas,
DOW_JONES_3,
rich_18,
office_8,
fun_14,
target_return,
fun_10,
debt,
consumption_11,
labor_18,
community,
ceo_1,
travel_16,
fun_2,
office_14,
nyse_5,
financial,
consumption_7,
ceo_20,
management,
greed,
politics_15,
consumption_5,
consumption,
blacklist_8,
ceo_10,
ceo_9,
ltd,
fond,
william,
labor_3,
tourism,
fun_1,
blacklist_6,
economy,
consumption_19,
blacklist_20,
buy,
hedge,
york,
minister,
industry,
rich_7,
labor_1,
ceo_11,
firm,
voters,
house,
rich_17,
ceo,
success_3,
DOW_JONES_7,
fun,
headlines,
technology,
consumption_13,
legal,
DOW_JONES_12,
present,
finance,
home,
water,
blacklist_15,
office_12,
senate,
returns,
travel_20,
nyse_7,
ring,
office_10,
fun_6,
members,
success_12,
rich_15,
DOW_JONES_17,
bonds,
risk,
kentucky,
ceo_18,
founded,
rich_6,
judge,
blacklist_18,
DOW_JONES_11,
nyse_10,
consumption_2,
freedom,
secretary,
politics,
DOW_JONES_19,
blacklist_7,
car,
DOW_JONES_1,
fun_4,
products,
office_18,
office_15,
restaurant,
vermont,
federal,
ceo_19,
growth,
politics_8,
nyse_6,
success_13,
success_14,
environment,
justice,
DOW JONES,
nasdaq,
marriage,
office_7,
travel_3,
success_19,
labor_17,
travel_13,
consume,
nyse_11,
fun_15,
BUY AND HOLD,
blacklist,
blacklist_11,
ceo_16,
