feature,feature_score
companies_16,0.0323621344847297
justice_4,0.0009262781951183425
labor_5,0.04093231609544433
labor_8,0.0356604801649377
nyse_1,0.046817060894420164
served_6,0.007066827275093397
served_19,0.0006702011266185556
stocks_3,0.019038225584322267
justice_9,
nyse_4,
ohio_13,
elected,
services,
court,
earnings,
media,
service,
trader,
global,
labor_16,
short selling,
ohio_14,
short sell,
stocks_19,
security,
president_9,
votes,
economics,
companies_5,
oil,
ohio_4,
war,
legal_10,
opportunity,
law,
credit,
nyse_8,
invest,
missouri,
energy,
nyse_12,
social,
served_13,
companies_17,
food,
carolina,
revenue,
crisis,
money,
banking,
nyse_15,
nasdaq_18,
county,
justice_8,
ohio_19,
default,
union,
stocks_9,
nyse_13,
metals,
companies_14,
ohio_9,
government,
nasdaq_3,
derivatives,
market,
ceo_5,
companies_18,
transaction,
justice_20,
representatives,
president_3,
stocks_1,
arts,
justice_5,
stocks_18,
ceo_13,
nyse_14,
happy,
companies_20,
served_14,
rich,
world,
labor_7,
ohio,
ohio_3,
nyse_16,
markets,
nyse_17,
train,
nasdaq_15,
legal_19,
stocks_4,
forex,
ceo_3,
ministry,
justice_2,
ohio_8,
justice_7,
nasdaq_14,
lifestyle,
council,
case,
corporation,
labor_6,
nyse_19,
ohio_1,
cancer,
business,
ohio_15,
served_1,
stock market,
district,
president_1,
holiday,
labor_19,
garden,
served_5,
companies_13,
president_18,
president_11,
pennsylvania,
return,
investment,
chance,
president,
stocks_8,
movement,
ohio_6,
financial markets,
cash,
movie,
legal_13,
rare earths,
development,
served,
served_12,
president_17,
nasdaq_5,
companies_11,
justice_12,
stocks_12,
ohio_16,
stocks_20,
nyse_9,
profit,
labor_12,
legal_2,
companies_10,
legal_5,
served_7,
republican,
nasdaq_20,
labor_2,
georgia,
act,
million,
unemployment,
gains,
justice_11,
legal_12,
served_11,
nyse_20,
justice_19,
labor,
labor_13,
nasdaq_7,
labor_15,
stocks_14,
bank,
illinois,
legal_1,
success,
ceo_8,
sell,
ohio_2,
rights,
ceo_12,
virginia,
legal_7,
companies_3,
justice_15,
legal_4,
loss,
portfolio,
fine,
companies_4,
companies_9,
justice_6,
college,
committee,
seats,
governor,
kitchen,
wisconsin,
ohio_10,
conflict,
elections,
tennessee,
justice_1,
nasdaq_8,
inc,
legal_20,
ceo_7,
stocks_13,
bubble,
companies,
served_10,
political,
stocks_15,
president_12,
nyse_18,
dividend,
ceo_14,
ceo_6,
nasdaq_13,
office,
legal_6,
ore,
housing,
president_20,
served_3,
society,
justice_16,
washington,
inflation,
nyse_3,
labor_10,
legal_11,
labor_20,
police,
stocks,
nyse,
health,
justice_10,
stocks_2,
companies_2,
nasdaq_11,
companies_6,
nasdaq_17,
served_18,
dow jones,
democratic,
crash,
legal_9,
served_15,
labor_14,
culture,
leverage,
president_13,
gold,
justice_18,
nyse_2,
stats,
party,
ohio_17,
ceo_2,
labor_11,
project,
travel,
gain,
fed,
religion,
ceo_4,
economic,
marketing,
ceo_17,
election,
president_6,
served_2,
massachusetts,
labor_4,
texas,
stocks_16,
target_return,
president_5,
legal_15,
companies_7,
debt,
president_14,
labor_18,
community,
ceo_1,
nyse_5,
financial,
nasdaq_4,
ohio_7,
ceo_20,
management,
greed,
companies_19,
stocks_17,
consumption,
labor_9,
companies_12,
ceo_10,
legal_14,
ceo_9,
ltd,
fond,
stocks_6,
william,
president_2,
labor_3,
tourism,
president_10,
president_16,
president_19,
stocks_11,
economy,
president_8,
buy,
served_20,
hedge,
companies_1,
ohio_12,
york,
nasdaq_6,
minister,
president_15,
industry,
labor_1,
ohio_18,
ceo_11,
firm,
voters,
house,
ceo,
nasdaq_19,
fun,
legal_18,
headlines,
technology,
ohio_5,
legal,
finance,
present,
home,
water,
stocks_10,
justice_13,
nasdaq_12,
senate,
returns,
ceo_15,
nyse_7,
ring,
members,
justice_17,
served_4,
legal_3,
bonds,
risk,
companies_15,
kentucky,
ceo_18,
founded,
stocks_7,
judge,
president_4,
nyse_10,
freedom,
secretary,
politics,
justice_3,
companies_8,
nasdaq_9,
car,
president_7,
products,
served_16,
justice_14,
restaurant,
vermont,
federal,
ceo_19,
growth,
nasdaq_1,
nyse_6,
nasdaq_10,
nasdaq_16,
served_17,
environment,
legal_16,
legal_8,
justice,
DOW JONES,
nasdaq,
marriage,
ohio_20,
served_8,
labor_17,
legal_17,
consume,
nyse_11,
ohio_11,
served_9,
stocks_5,
BUY AND HOLD,
blacklist,
color,
ceo_16,
nasdaq_2,
