feature,feature_score
DOW_JONES_17,0.019708794253705725
banking_9,0.026410762300828623
case_8,0.04268227889128027
case_9,0.030198300465989227
democratic_19,0.04073455332918651
dividend_2,0.0039294860932039865
leverage_1,0.030570248842108867
members_6,0.009011410489175361
risk_1,0.030169040539414847
risk_3,0.022425715849374264
stats_8,0.002279547129089564
success_9,0.003884880588846771
elected,
services,
democratic_18,
holiday_17,
court,
earnings,
media,
service,
trader,
buy_16,
buy_5,
leverage_3,
global,
short selling,
success_1,
short sell,
stats_14,
security,
democratic_6,
votes,
economics,
risk_11,
members_17,
chance_7,
oil,
stats_7,
DOW_JONES_10,
war,
opportunity,
law,
credit,
dividend_8,
success_7,
invest,
missouri,
energy,
social,
buy_9,
success_2,
banking_6,
stats_12,
food,
carolina,
revenue,
crisis,
money,
banking,
banking_12,
portfolio_13,
county,
dividend_15,
chance_14,
stats_13,
banking_17,
chance_4,
holiday_19,
holiday_20,
default,
chance_10,
union,
case_11,
metals,
buy_13,
government,
derivatives,
market,
transaction,
representatives,
success_11,
arts,
case_2,
leverage_4,
leverage_17,
democratic_14,
happy,
rich,
world,
dividend_1,
chance_12,
members_7,
case_7,
ohio,
dividend_20,
leverage_8,
chance_13,
markets,
leverage_20,
train,
dividend_10,
buy_6,
stats_10,
banking_11,
success_4,
forex,
members_15,
ministry,
democratic_5,
lifestyle,
council,
dividend_11,
banking_7,
case,
corporation,
risk_16,
banking_5,
cancer,
buy_15,
dividend_13,
business,
stock market,
holiday_2,
members_11,
district,
banking_1,
portfolio_5,
holiday,
members_12,
risk_14,
garden,
holiday_1,
holiday_10,
DOW_JONES_14,
case_18,
dividend_3,
leverage_19,
pennsylvania,
case_16,
return,
investment,
chance,
stats_4,
president,
democratic_10,
members_1,
leverage_5,
holiday_9,
movement,
democratic_12,
holiday_6,
buy_3,
risk_2,
financial markets,
members_19,
cash,
movie,
success_18,
rare earths,
members_2,
dividend_17,
development,
served,
democratic_17,
risk_7,
buy_4,
profit,
case_19,
democratic_9,
republican,
members_20,
leverage_12,
banking_18,
members_3,
holiday_16,
georgia,
portfolio_15,
case_12,
act,
million,
DOW_JONES_18,
unemployment,
leverage_14,
gains,
holiday_4,
leverage_9,
risk_4,
labor,
stats_18,
bank,
dividend_19,
DOW_JONES_6,
dividend_16,
DOW_JONES_8,
illinois,
dividend_4,
success,
buy_19,
sell,
rights,
holiday_13,
buy_7,
risk_20,
virginia,
DOW_JONES_4,
DOW_JONES_20,
banking_10,
success_5,
buy_14,
loss,
portfolio,
fine,
case_10,
stats_19,
buy_1,
banking_19,
dividend_6,
chance_17,
holiday_7,
risk_17,
college,
members_18,
dividend_14,
committee,
banking_4,
seats,
banking_8,
governor,
risk_12,
chance_8,
kitchen,
risk_18,
wisconsin,
DOW_JONES_13,
dividend_12,
stats_2,
stats_20,
portfolio_18,
success_16,
conflict,
stats_16,
elections,
DOW_JONES_2,
tennessee,
case_1,
banking_14,
inc,
DOW_JONES_15,
portfolio_17,
chance_2,
success_10,
bubble,
leverage_11,
companies,
political,
case_20,
dividend,
office,
ore,
housing,
stats_1,
buy_20,
stats_17,
society,
washington,
inflation,
case_5,
leverage_16,
risk_8,
democratic_13,
police,
stocks,
nyse,
health,
portfolio_7,
chance_15,
success_17,
portfolio_11,
members_13,
DOW_JONES_16,
holiday_12,
dow jones,
democratic,
crash,
leverage_7,
success_8,
culture,
leverage,
case_13,
gold,
democratic_11,
success_6,
stats,
party,
DOW_JONES_5,
holiday_15,
holiday_8,
buy_12,
project,
travel,
gain,
risk_19,
chance_18,
democratic_2,
fed,
portfolio_20,
religion,
economic,
DOW_JONES_9,
success_15,
marketing,
success_20,
stats_6,
election,
portfolio_9,
portfolio_3,
massachusetts,
chance_20,
banking_20,
texas,
DOW_JONES_3,
target_return,
buy_2,
leverage_15,
debt,
portfolio_19,
case_14,
dividend_5,
community,
chance_9,
holiday_5,
members_8,
financial,
management,
greed,
risk_5,
banking_2,
dividend_7,
consumption,
democratic_1,
portfolio_2,
chance_6,
portfolio_8,
stats_5,
holiday_18,
chance_3,
ltd,
fond,
stats_15,
risk_13,
william,
holiday_3,
portfolio_14,
tourism,
portfolio_4,
banking_13,
risk_10,
case_4,
economy,
risk_6,
leverage_10,
buy,
chance_19,
hedge,
holiday_11,
buy_10,
york,
members_14,
buy_11,
democratic_4,
minister,
industry,
democratic_8,
case_3,
firm,
voters,
house,
democratic_3,
ceo,
success_3,
DOW_JONES_7,
fun,
headlines,
technology,
chance_11,
legal,
DOW_JONES_12,
present,
finance,
members_16,
members_5,
home,
buy_8,
banking_16,
water,
banking_3,
senate,
returns,
risk_9,
ring,
chance_5,
leverage_13,
members,
success_12,
bonds,
buy_18,
risk,
kentucky,
founded,
leverage_2,
judge,
DOW_JONES_11,
democratic_20,
democratic_7,
holiday_14,
freedom,
secretary,
politics,
DOW_JONES_19,
dividend_9,
car,
DOW_JONES_1,
risk_15,
leverage_6,
chance_16,
products,
vermont,
restaurant,
portfolio_12,
federal,
growth,
democratic_16,
members_9,
stats_3,
democratic_15,
success_13,
case_17,
members_10,
leverage_18,
dividend_18,
chance_1,
success_14,
environment,
members_4,
portfolio_16,
portfolio_10,
stats_11,
justice,
DOW JONES,
nasdaq,
marriage,
portfolio_6,
case_15,
portfolio_1,
success_19,
consume,
buy_17,
case_6,
banking_15,
stats_9,
BUY AND HOLD,
blacklist,
color,
