feature,feature_score
arts_2,0.04842682572573981
arts_3,0.04135704420671826
case_12,0.014703815816331768
case_15,0.0422687882212039
cash_2,0.04766467837617332
cash_17,0.04535316700635314
color_6,0.0108326063411617
color_9,0.027374737184706045
conflict_1,0.01042249413302921
conflict_13,0.03493019396425284
conflict_18,0.0020983178077660972
finance_13,0.004751821108750159
finance_20,0.011138400935721849
food_17,0.014341068161355157
fun_3,0.043967734307410654
fun_5,0.009298089614018278
garden_1,0.0033869586287819885
gold_1,0.012731436723206289
gold_5,0.0410409443491399
government_14,0.008729401654143995
happy_3,0.0430315328617996
home_3,0.0017375868922685001
house_5,0.02587654069406509
house_7,0.03804709808359867
illinois_16,0.018233423840518688
illinois_17,0.030483432985438336
justice_12,0.005255828241055365
kitchen_5,0.033493978021618506
kitchen_17,0.00268477569589514
massachusetts_2,0.011488037617014758
massachusetts_16,0.0013700104234465346
massachusetts_18,0.001898403008088139
movie_2,0.02453202920144835
movie_8,0.005039894664318552
movie_12,0.04978703237670106
movie_13,0.033740506227979354
ohio_16,0.029647549974412792
ohio_18,0.0496778738565821
party_3,0.02610185537216604
present_18,0.043096089531964
restaurant_5,0.0001147229500506111
rights_13,0.008142525527047844
rights_19,0.007181624463979369
secretary_15,0.011490918962762655
world_3,
conflict_14,
elected,
services,
movie_9,
happy_11,
bubble_5,
earnings,
media,
gold_12,
home_17,
social_11,
products_1,
cash_11,
william_2,
william_16,
stats_14,
war_19,
garden_18,
oil,
movie_1,
DOW_JONES_10,
inc_10,
law,
sell_15,
missouri,
war_9,
products_2,
health_10,
cash_16,
market_19,
restaurant_7,
car_7,
movement_5,
present_11,
financial_18,
kitchen_9,
happy_17,
metals,
happy_5,
train_2,
money_2,
war_4,
restaurant_4,
war_13,
derivatives,
garden_3,
tennessee_6,
arts,
case_2,
gold_17,
government_6,
happy,
secretary_13,
rich,
world,
business_8,
fine_3,
ohio,
food_16,
markets,
oil_20,
arts_4,
stats_10,
buy_6,
world_18,
products_18,
movement_20,
war_8,
ltd_3,
health_4,
council,
kitchen_11,
illinois_2,
cash_20,
case,
corporation,
movie_4,
rights_3,
ohio_1,
color_1,
buy_15,
happy_2,
party_16,
money_15,
financial_16,
massachusetts_14,
gold_3,
government_2,
house_2,
market_10,
DOW_JONES_14,
party_4,
world_16,
home_15,
chance,
business_13,
car_5,
tennessee_20,
inc_12,
war_11,
business_3,
financial_12,
market_3,
health_1,
money_18,
movement,
sell_1,
products_13,
kitchen_18,
financial markets,
gold_16,
train_18,
financial_15,
sell_2,
ltd_17,
oil_1,
train_19,
massachusetts_12,
county_11,
secretary_20,
buy_4,
profit,
inc_14,
religion_10,
bubble_1,
william_7,
county_19,
act,
house_13,
million,
DOW_JONES_18,
gains,
justice_11,
financial_7,
movement_15,
government_20,
bubble_12,
DOW_JONES_6,
car_8,
train_16,
william_17,
financial_19,
happy_12,
train_9,
success,
buy_19,
sell,
secretary_10,
buy_7,
religion_3,
virginia,
DOW_JONES_20,
government_1,
case_10,
portfolio,
justice_6,
oil_4,
stats_2,
stats_20,
ohio_10,
inc_13,
conflict,
stats_16,
war_10,
tennessee,
justice_1,
business_11,
opportunity_19,
inc,
tennessee_1,
social_5,
world_4,
companies,
money_7,
secretary_3,
health_11,
war_15,
case_20,
dividend,
finance_2,
fine_17,
products_20,
arts_8,
representatives_5,
tennessee_10,
kitchen_15,
justice_16,
washington,
train_15,
party_14,
police,
stocks,
health,
movement_6,
tennessee_12,
massachusetts_4,
democratic,
crash,
business_7,
oil_14,
inc_1,
leverage,
massachusetts_10,
stats,
DOW_JONES_5,
train_8,
project,
travel,
happy_16,
car_3,
finance_6,
secretary_16,
arts_9,
illinois_13,
conflict_15,
opportunity_2,
money_8,
tennessee_9,
texas,
money_3,
debt,
finance_19,
community,
world_19,
massachusetts_19,
fine_13,
fun_2,
money_16,
world_9,
management,
bubble_13,
party_9,
fine_4,
finance_15,
home_11,
world_13,
illinois_20,
kitchen_19,
arts_13,
ltd,
fond,
bubble_11,
world_11,
tourism,
health_12,
case_4,
ltd_13,
finance_10,
buy_10,
ohio_12,
tennessee_11,
minister,
tennessee_18,
movie_14,
representatives_4,
case_3,
county_10,
voters,
opportunity_14,
conflict_17,
house,
inc_9,
ceo,
fun,
tennessee_4,
gold_2,
rights_11,
technology,
government_3,
oil_7,
DOW_JONES_12,
present,
movie_6,
happy_1,
fine_10,
william_13,
returns,
