feature,feature_score
banking_8,0.021154856286295466
ceo_1,0.027078654142057602
freedom_7,0.015331462781801366
freedom_18,0.025163954899499196
headlines_4,0.008628213806463413
religion_13,0.010339546103512719
stats_15,0.011161373782669057
stock_market_14,0.0173257788090392
trader_4,
freedom_1,
elected,
services,
religion_16,
stock_market_11,
court,
earnings,
media,
service,
money_1,
trader,
global,
labor_16,
short selling,
freedom_5,
short sell,
oil_16,
war_7,
oil_17,
blacklist,
stats_14,
security,
war_19,
votes,
economics,
headlines_15,
oil,
stats_7,
trader_18,
war,
opportunity,
law,
credit,
religion_19,
invest,
missouri,
oil_13,
war_9,
bonds_15,
money_17,
energy,
trader_3,
social,
banking_6,
stock_market_15,
headlines_10,
stats_12,
food,
carolina,
trader_14,
revenue,
crisis,
money,
banking,
banking_12,
headlines_5,
county,
trader_16,
war_18,
stats_13,
banking_17,
default,
money_20,
union,
oil_9,
metals,
money_2,
war_4,
war_13,
government,
derivatives,
market,
ceo_5,
transaction,
bonds_10,
representatives,
arts,
money_12,
freedom_11,
bonds_9,
ceo_13,
happy,
religion_1,
rich,
world,
labor_7,
bonds_8,
war_5,
freedom_3,
war_1,
ohio,
markets,
oil_20,
train,
stats_10,
money_10,
bonds_3,
banking_11,
forex,
ceo_3,
ministry,
war_8,
million_1,
freedom_9,
million_8,
lifestyle,
council,
banking_7,
case,
corporation,
labor_6,
banking_5,
cancer,
business,
stock market,
money_15,
district,
banking_1,
holiday,
labor_19,
garden,
war_3,
headlines_16,
religion_14,
pennsylvania,
return,
investment,
chance,
stats_4,
president,
war_11,
religion_6,
trader_17,
money_18,
freedom_20,
movement,
oil_6,
financial markets,
headlines_2,
cash,
movie,
stock_market_6,
rare earths,
labor_5,
development,
headlines_20,
trader_13,
oil_1,
served,
million_4,
headlines_3,
bonds_18,
stock_market_10,
trader_8,
profit,
stock_market_9,
religion_10,
stock_market_8,
labor_12,
million_19,
republican,
labor_2,
banking_18,
stock_market_4,
georgia,
act,
million,
trader_20,
unemployment,
bonds_11,
gains,
stock_market_20,
war_16,
stock_market_2,
million_12,
labor,
labor_13,
stats_18,
million_6,
million_11,
stock_market_5,
labor_15,
bank,
headlines_12,
illinois,
success,
ceo_8,
sell,
rights,
war_20,
ceo_12,
religion_9,
religion_3,
virginia,
banking_10,
bonds_5,
headlines_13,
loss,
portfolio,
fine,
stats_19,
banking_19,
money_9,
bonds_19,
college,
committee,
oil_3,
banking_4,
oil_4,
seats,
governor,
freedom_17,
kitchen,
war_2,
wisconsin,
religion_2,
stats_2,
stats_20,
religion_17,
conflict,
stats_16,
stock_market_18,
war_10,
tennessee,
elections,
freedom_6,
stock_market_1,
stock_market_19,
banking_14,
inc,
money_11,
bonds_1,
ceo_7,
headlines_6,
million_17,
trader_9,
war_6,
bubble,
million_2,
companies,
money_7,
oil_12,
political,
war_15,
dividend,
ceo_14,
ceo_6,
oil_2,
office,
ore,
housing,
freedom_16,
stats_1,
stats_17,
society,
religion_18,
washington,
headlines_19,
inflation,
freedom_2,
labor_10,
labor_20,
police,
stocks,
million_15,
health,
nyse,
million_5,
freedom_14,
dow jones,
democratic,
crash,
million_10,
oil_14,
freedom_4,
labor_14,
culture,
leverage,
bonds_7,
gold,
stats,
party,
ceo_2,
trader_12,
labor_11,
war_14,
labor_8,
project,
travel,
gain,
banking_9,
trader_7,
freedom_12,
fed,
religion,
ceo_4,
economic,
marketing,
bonds_20,
million_9,
bonds_6,
ceo_17,
stats_6,
election,
oil_10,
massachusetts,
religion_5,
banking_20,
money_8,
texas,
labor_4,
religion_20,
target_return,
money_3,
debt,
headlines_1,
headlines_8,
oil_19,
labor_18,
bonds_4,
community,
million_16,
money_16,
trader_5,
financial,
ceo_20,
management,
greed,
stock_market_7,
headlines_7,
trader_10,
banking_2,
religion_12,
consumption,
million_14,
labor_9,
stats_5,
million_20,
freedom_10,
ceo_10,
stats_8,
bonds_12,
religion_7,
ceo_9,
ltd,
fond,
million_7,
william,
freedom_8,
labor_3,
tourism,
bonds_16,
banking_13,
economy,
headlines_9,
buy,
bonds_2,
hedge,
money_14,
trader_11,
york,
million_3,
freedom_15,
minister,
headlines_17,
industry,
freedom_13,
oil_18,
labor_1,
stock_market_3,
ceo_11,
firm,
voters,
house,
headlines_18,
bonds_14,
headlines_11,
ceo,
money_4,
fun,
headlines,
technology,
legal,
freedom_19,
oil_7,
present,
finance,
home,
banking_16,
water,
trader_2,
trader_15,
banking_3,
trader_6,
senate,
returns,
ceo_15,
ring,
million_13,
bonds_13,
stock_market_16,
members,
stock_market_13,
bonds,
risk,
kentucky,
ceo_18,
founded,
judge,
stock_market_17,
oil_8,
religion_8,
headlines_14,
freedom,
secretary,
trader_1,
politics,
religion_11,
car,
money_5,
trader_19,
products,
money_13,
vermont,
restaurant,
federal,
growth,
ceo_19,
war_12,
stats_3,
money_19,
religion_4,
oil_15,
stock_market_12,
environment,
oil_11,
bonds_17,
stats_11,
justice,
DOW JONES,
nasdaq,
marriage,
money_6,
labor_17,
war_17,
consume,
religion_15,
banking_15,
stats_9,
oil_5,
BUY AND HOLD,
million_18,
color,
ceo_16,
