feature,feature_score
cash_10,0.02627393200490325
cash_15,0.014466396961915864
chance_12,0.002367928089818353
court_19,0.019972599251971385
dow_jones_6,0.00843690074679238
home_7,0.0247323361357351
law_8,0.02010263390537229
markets_5,0.01372583967962368
markets_6,0.034086548150849744
markets_13,0.023538101197314303
media_8,0.012855618717484122
media_11,0.00015243532192262842
media_12,0.005785054841082123
party_7,0.005301781032636219
party_14,0.0025338011096971563
stats_19,0.0033032414579991206
stock_market_11,0.017595643749147283
stock_market_17,0.04835490806993609
unemployment_1,0.0028380489091522545
elected,
services,
health_14,
religion_16,
earnings,
media,
court_18,
home_17,
buy_5,
short selling,
cash_11,
unemployment_13,
stats_14,
economics,
home_8,
companies_5,
oil,
stats_7,
DOW_JONES_10,
law,
credit,
crash_2,
invest,
missouri,
buy_9,
unemployment_11,
stats_12,
carolina,
crisis,
health_10,
money,
cash_16,
unemployment_9,
car_7,
chance_4,
default,
media_16,
dow_jones_20,
unemployment_18,
law_5,
metals,
buy_13,
companies_14,
government,
derivatives,
law_6,
car_11,
arts,
markets_18,
happy,
companies_20,
religion_1,
rich,
world,
dow_jones_4,
ohio,
chance_13,
markets,
train,
stats_10,
buy_6,
party_17,
car_13,
cash_4,
party_1,
crash_11,
house_9,
lifestyle,
health_4,
council,
cash_20,
case,
corporation,
rights_3,
dow_jones_2,
markets_1,
buy_15,
dow_jones_15,
stock market,
party_16,
district,
crash_19,
party_15,
house_2,
DOW_JONES_14,
crash_6,
party_4,
media_6,
pennsylvania,
crash_17,
home_15,
investment,
chance,
crash_7,
car_5,
car_1,
dow_jones_17,
car_14,
health_1,
home_1,
unemployment_15,
movement,
dow_jones_5,
home_19,
financial markets,
cash,
movie,
markets_8,
crash_15,
companies_11,
home_20,
stock_market_10,
buy_4,
profit,
cash_2,
markets_9,
religion_10,
stock_market_9,
stock_market_8,
companies_10,
court_16,
dow_jones_3,
republican,
dow_jones_13,
rights_15,
cash_14,
rights_5,
stock_market_4,
georgia,
markets_2,
media_17,
act,
house_13,
million,
dow_jones_9,
party_10,
DOW_JONES_18,
gains,
markets_4,
markets_10,
stock_market_2,
court_2,
labor,
rights_18,
bank,
house_10,
DOW_JONES_6,
car_8,
DOW_JONES_8,
success,
buy_19,
sell,
dow_jones_8,
unemployment_4,
buy_7,
crash_3,
markets_17,
religion_3,
cash_3,
virginia,
DOW_JONES_4,
DOW_JONES_20,
companies_3,
unemployment_10,
loss,
portfolio,
fine,
companies_4,
law_17,
college,
court_7,
kitchen,
wisconsin,
DOW_JONES_13,
religion_2,
stats_2,
stats_20,
car_12,
conflict,
stats_16,
stock_market_18,
tennessee,
court_4,
house_14,
stock_market_1,
inc,
DOW_JONES_15,
chance_2,
bubble,
companies,
house_18,
political,
health_11,
dividend,
court_10,
ore,
housing,
buy_20,
stats_17,
religion_18,
washington,
court_11,
police,
stocks,
car_15,
health,
chance_15,
companies_2,
dow_jones_14,
dow_jones_11,
party_19,
dow jones,
crash_20,
democratic,
crash,
party_20,
rights_7,
leverage,
gold,
stats,
party,
