feature,feature_score
DOW_JONES_5,0.0007662785012974813
blacklist_16,0.04450629791296675
elected_3,0.011858306743483722
elected_9,0.017427451214831993
fine_3,0.03829041744037658
fine_11,0.030579808094234814
fine_18,0.012565916886641855
ltd_8,0.000805350583697031
ltd_9,0.000625246100306012
ltd_10,0.00271570560684855
marriage_4,0.006960128128672151
million_1,0.02652172040066618
politics_1,0.015182075671100286
politics_20,0.004612983363904035
unemployment_2,0.020873181743315847
unemployment_5,0.012551779503739337
elected,
services,
politics_3,
earnings,
investment_1,
marriage_1,
politics_9,
media,
leverage_3,
short selling,
cash_11,
unemployment_13,
economics,
oil,
financial_markets_18,
DOW_JONES_10,
law,
credit,
invest,
missouri,
derivatives_13,
unemployment_11,
carolina,
fine_16,
marriage_14,
crisis,
money,
minister_1,
cash_16,
portfolio_13,
minister_14,
financial_markets_2,
unemployment_9,
financial_markets_8,
default,
unemployment_18,
metals,
government,
derivatives,
elected_15,
arts,
derivatives_16,
leverage_4,
marriage_20,
happy,
served_14,
rich,
world,
blacklist_13,
politics_4,
blacklist_19,
ohio,
fine_1,
investment_6,
markets,
train,
cash_4,
fine_19,
ltd_3,
marriage_9,
blacklist_12,
million_8,
politics_18,
lifestyle,
council,
cash_20,
case,
corporation,
marriage_19,
blacklist_1,
financial_markets_16,
stock market,
district,
portfolio_5,
derivatives_2,
served_5,
DOW_JONES_14,
blacklist_17,
pennsylvania,
investment,
chance,
investment_12,
derivatives_3,
investment_18,
unemployment_15,
movement,
investment_19,
financial markets,
cash,
movie,
investment_8,
ltd_17,
served_12,
million_4,
derivatives_20,
politics_12,
politics_2,
derivatives_6,
profit,
cash_2,
financial_markets_17,
republican,
fine_14,
marriage_12,
cash_14,
georgia,
elected_2,
ltd_11,
act,
marriage_7,
million,
DOW_JONES_18,
gains,
politics_17,
financial_markets_7,
labor,
million_12,
blacklist_14,
million_6,
million_11,
bank,
DOW_JONES_6,
DOW_JONES_8,
success,
sell,
unemployment_4,
investment_7,
cash_3,
virginia,
DOW_JONES_4,
DOW_JONES_20,
derivatives_5,
unemployment_10,
loss,
portfolio,
fine,
college,
minister_16,
kitchen,
wisconsin,
DOW_JONES_13,
ltd_16,
investment_17,
conflict,
minister_5,
tennessee,
inc,
DOW_JONES_15,
fine_7,
million_17,
investment_9,
bubble,
companies,
served_10,
political,
fine_17,
dividend,
ore,
housing,
washington,
politics_13,
marriage_8,
million_15,
police,
stocks,
health,
portfolio_7,
blacklist_4,
investment_16,
minister_11,
dow jones,
democratic,
crash,
million_10,
leverage_7,
minister_8,
leverage,
gold,
stats,
party,
project,
travel,
gain,
fed,
portfolio_20,
economic,
portfolio_9,
served_2,
portfolio_3,
texas,
target_return,
debt,
portfolio_19,
served_6,
community,
million_16,
minister_15,
fine_13,
elected_13,
ltd_2,
investment_20,
management,
greed,
fine_4,
politics_15,
unemployment_6,
million_14,
portfolio_8,
elected_6,
elected_4,
ltd,
fond,
ltd_19,
million_7,
fine_12,
portfolio_14,
tourism,
ltd_13,
leverage_10,
blacklist_20,
buy,
hedge,
elected_5,
minister,
minister_9,
firm,
voters,
house,
ceo,
fun,
headlines,
technology,
investment_14,
minister_13,
cash_7,
DOW_JONES_12,
present,
minister_2,
elected_7,
fine_10,
financial_markets_4,
returns,
ltd_6,
ring,
leverage_13,
members,
elected_14,
DOW_JONES_17,
kentucky,
DOW_JONES_11,
marriage_5,
derivatives_11,
derivatives_8,
secretary,
DOW_JONES_19,
blacklist_7,
car,
served_16,
restaurant,
portfolio_12,
environment,
portfolio_10,
justice,
DOW JONES,
nasdaq,
marriage,
investment_2,
ltd_5,
elected_18,
derivatives_9,
unemployment_3,
BUY AND HOLD,
blacklist_11,
color,
marriage_17,
million_18,
cash_5,
court,
marriage_3,
financial_markets_15,
service,
trader,
global,
elected_16,
short sell,
unemployment_16,
security,
votes,
cash_13,
war,
opportunity,
blacklist_3,
cash_10,
energy,
financial_markets_20,
social,
derivatives_10,
served_13,
politics_16,
food,
revenue,
banking,
county,
unemployment_7,
elected_11,
union,
derivatives_15,
financial_markets_9,
financial_markets_6,
market,
served_19,
transaction,
minister_17,
representatives,
financial_markets_14,
elected_8,
financial_markets_12,
leverage_17,
derivatives_19,
ltd_7,
ltd_18,
derivatives_18,
minister_18,
leverage_8,
fine_9,
leverage_20,
minister_10,
financial_markets_13,
forex,
ministry,
politics_5,
politics_19,
investment_13,
cancer,
investment_3,
business,
politics_10,
politics_14,
served_1,
holiday,
fine_6,
unemployment_1,
garden,
elected_17,
financial_markets_11,
ltd_14,
minister_12,
leverage_19,
return,
fine_15,
president,
derivatives_17,
blacklist_5,
leverage_5,
cash_8,
investment_5,
rare earths,
development,
served,
derivatives_1,
elected_10,
unemployment_17,
minister_4,
ltd_15,
million_19,
derivatives_12,
politics_6,
elected_1,
served_7,
ltd_20,
leverage_12,
financial_markets_10,
portfolio_15,
politics_7,
unemployment,
leverage_14,
served_11,
financial_markets_5,
fine_20,
illinois,
blacklist_10,
rights,
financial_markets_19,
unemployment_12,
investment_4,
leverage_1,
committee,
seats,
governor,
fine_2,
portfolio_18,
elections,
DOW_JONES_2,
minister_19,
portfolio_17,
leverage_11,
million_2,
investment_10,
blacklist_9,
office,
derivatives_14,
blacklist_2,
cash_18,
served_3,
politics_11,
society,
inflation,
leverage_16,
ltd_12,
nyse,
derivatives_7,
million_5,
portfolio_11,
DOW_JONES_16,
served_18,
served_15,
culture,
elected_19,
cash_19,
religion,
DOW_JONES_9,
marketing,
million_9,
election,
minister_6,
cash_1,
massachusetts,
elected_20,
fine_8,
DOW_JONES_3,
financial_markets_1,
cash_12,
leverage_15,
financial,
cash_15,
marriage_11,
portfolio_2,
consumption,
minister_3,
marriage_10,
blacklist_8,
million_20,
unemployment_8,
william,
cash_17,
investment_15,
marriage_16,
portfolio_4,
blacklist_6,
economy,
fine_5,
served_20,
marriage_6,
york,
million_3,
industry,
marriage_2,
DOW_JONES_7,
investment_11,
legal,
finance,
home,
water,
elected_12,
blacklist_15,
senate,
cash_9,
marriage_15,
million_13,
ltd_4,
served_4,
bonds,
risk,
minister_20,
founded,
leverage_2,
judge,
blacklist_18,
minister_7,
freedom,
politics,
unemployment_20,
DOW_JONES_1,
leverage_6,
products,
vermont,
federal,
growth,
derivatives_4,
politics_8,
marriage_13,
leverage_18,
served_17,
portfolio_16,
portfolio_6,
portfolio_1,
ltd_1,
marriage_18,
served_8,
cash_6,
financial_markets_3,
consume,
unemployment_19,
unemployment_14,
served_9,
blacklist,
leverage_9,
