feature,feature_score
color_20,0.033031873260338476
county_6,0.015909580022463746
court_7,0.01882408909711164
crash_13,0.009081018562943449
energy_7,0.03382933265531434
energy_8,0.000439422294911643
energy_9,4.3336996174763474e-05
energy_15,0.003640497790672605
global_6,0.009440965219689906
global_7,0.0211313949115774
loss_10,0.018295969239972513
loss_19,0.036041673837903486
loss_20,0.03514142365858292
market_3,0.006312776219698162
market_5,0.04395369521884621
markets_8,0.0009119837142296913
markets_19,0.022064724935148286
present_2,0.008500012780278322
security_9,0.03968444254768814
security_13,0.019312251044222326
tennessee_3,0.0002883089273147514
tennessee_4,0.004481854861163777
virginia_8,0.03281444705613293
virginia_14,0.0105925564264396
william_7,0.008955879701337086
william_12,0.0013656169211939107
district_16,
william_19,
elected,
services,
color_13,
earnings,
market_1,
media,
court_18,
market_4,
short selling,
william_2,
william_16,
market_18,
economics,
oil,
loss_1,
ohio_4,
district_6,
law,
credit,
district_1,
crash_2,
invest,
missouri,
wisconsin_7,
security_4,
service_7,
carolina,
crisis,
wisconsin_9,
money,
corporation_3,
corporation_13,
market_19,
service_20,
loss_15,
markets_6,
default,
present_11,
metals,
wisconsin_2,
corporation_9,
government,
derivatives,
county_14,
county_5,
tennessee_6,
arts,
markets_18,
happy,
loss_3,
rich,
world,
corporation_2,
loss_8,
ohio,
markets,
security_3,
train,
loss_14,
energy_5,
wisconsin_14,
william_11,
crash_11,
energy_1,
lifestyle,
market_20,
council,
wisconsin_16,
case,
corporation,
color_11,
rights_3,
ohio_1,
color_1,
markets_1,
stock market,
district_17,
district,
william_15,
crash_19,
corporation_8,
loss_13,
markets_5,
market_10,
crash_6,
pennsylvania,
ring_18,
crash_17,
investment,
chance,
crash_7,
district_9,
tennessee_20,
market_8,
energy_17,
global_19,
present_15,
movement,
tennessee_5,
financial markets,
security_11,
cash,
movie,
security_18,
crash_15,
wisconsin_17,
district_4,
market_15,
ohio_16,
county_11,
profit,
markets_9,
wisconsin_6,
county_19,
court_16,
color_4,
ring_15,
republican,
rights_15,
rights_5,
georgia,
markets_2,
act,
million,
service_17,
gains,
william_6,
markets_4,
markets_10,
court_2,
labor,
rights_18,
bank,
service_16,
william_17,
service_5,
service_2,
global_16,
success,
wisconsin_12,
sell,
district_5,
district_19,
crash_3,
markets_17,
virginia,
loss,
portfolio,
fine,
college,
kitchen,
wisconsin,
service_11,
ohio_10,
conflict,
tennessee,
court_4,
ring_19,
inc,
corporation_11,
tennessee_1,
corporation_7,
energy_18,
bubble,
companies,
political,
dividend,
court_10,
energy_3,
security_2,
tennessee_8,
ore,
tennessee_10,
housing,
wisconsin_20,
washington,
service_8,
court_11,
police,
county_9,
stocks,
health,
district_14,
county_8,
service_3,
energy_6,
ring_8,
tennessee_12,
ring_20,
dow jones,
crash_20,
democratic,
crash,
security_7,
virginia_5,
rights_7,
leverage,
gold,
stats,
party,
energy_10,
project,
travel,
gain,
fed,
corporation_4,
economic,
security_12,
corporation_20,
virginia_18,
crash_9,
service_4,
tennessee_9,
texas,
security_6,
target_return,
wisconsin_15,
debt,
loss_12,
community,
wisconsin_1,
wisconsin_18,
crash_10,
corporation_12,
management,
greed,
global_12,
virginia_19,
global_13,
market_9,
ltd,
fond,
court_12,
crash_8,
wisconsin_13,
tourism,
energy_2,
wisconsin_4,
wisconsin_10,
buy,
present_4,
hedge,
tennessee_11,
ohio_12,
minister,
tennessee_18,
present_5,
crash_18,
county_10,
ohio_18,
markets_14,
present_13,
firm,
voters,
ring_2,
house,
global_10,
wisconsin_11,
rights_14,
ceo,
virginia_11,
fun,
present_17,
rights_11,
headlines,
technology,
energy_11,
service_1,
present,
william_13,
rights_17,
energy_12,
returns,
court_1,
ring,
crash_12,
members,
energy_4,
service_18,
market_16,
corporation_19,
virginia_12,
kentucky,
william_10,
county_20,
global_15,
secretary,
car,
crash_16,
restaurant,
virginia_3,
rights_13,
ring_14,
district_10,
county_13,
crash_1,
color_5,
markets_3,
present_12,
color_18,
environment,
markets_7,
virginia_17,
justice,
DOW JONES,
nasdaq,
marriage,
district_20,
ohio_20,
security_5,
security_15,
security_19,
ring_13,
county_3,
market_7,
rights_12,
BUY AND HOLD,
tennessee_19,
color,
ohio_13,
court,
william_8,
ring_3,
service,
trader,
global,
ohio_14,
short sell,
court_6,
rights_4,
security,
votes,
global_1,
ring_10,
war,
opportunity,
energy,
social,
market_17,
corporation_16,
virginia_7,
food,
revenue,
market_12,
ring_7,
corporation_15,
banking,
global_5,
county_1,
wisconsin_8,
county,
service_13,
service_19,
rights_10,
security_16,
ring_4,
ohio_19,
ring_6,
union,
global_4,
loss_16,
william_3,
ohio_9,
market,
tennessee_14,
transaction,
market_11,
representatives,
color_12,
loss_5,
service_15,
ohio_3,
crash_4,
global_9,
rights_6,
forex,
ministry,
ohio_8,
ring_12,
corporation_5,
service_6,
cancer,
business,
ohio_15,
tennessee_15,
holiday,
loss_9,
garden,
rights_8,
corporation_14,
return,
markets_11,
markets_12,
virginia_9,
president,
corporation_1,
virginia_2,
ohio_6,
court_9,
color_10,
rights_9,
rare earths,
service_12,
development,
served,
rights_19,
county_7,
global_17,
ring_17,
rights_2,
present_10,
district_11,
present_18,
tennessee_13,
loss_18,
energy_13,
tennessee_7,
virginia_10,
unemployment,
district_13,
tennessee_17,
loss_2,
markets_13,
county_18,
rights_16,
court_19,
loss_7,
illinois,
security_1,
energy_19,
county_16,
rights,
ohio_2,
county_12,
present_6,
market_13,
committee,
seats,
color_15,
governor,
tennessee_2,
market_2,
ring_11,
virginia_1,
elections,
corporation_10,
crash_14,
district_18,
virginia_16,
security_10,
present_9,
office,
county_2,
energy_14,
security_20,
william_4,
society,
color_8,
ring_5,
inflation,
corporation_18,
present_8,
wisconsin_5,
district_3,
nyse,
color_19,
william_5,
global_11,
market_6,
security_14,
court_8,
william_1,
color_3,
present_1,
color_9,
district_7,
culture,
ohio_17,
color_14,
present_3,
religion,
marketing,
county_4,
ring_9,
election,
massachusetts,
present_14,
service_10,
color_2,
global_20,
wisconsin_3,
financial,
markets_20,
ohio_7,
william_20,
county_17,
consumption,
district_12,
district_2,
color_16,
energy_20,
global_2,
william,
ring_16,
markets_15,
county_15,
economy,
district_8,
court_13,
color_17,
york,
present_19,
industry,
color_6,
corporation_17,
markets_16,
ohio_5,
virginia_4,
legal,
finance,
virginia_6,
home,
loss_11,
water,
market_14,
